Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1860,0.06763,0.06522,0.08454,0.06763,0.07488,0.02657,0.04106,0.02657,0.02899,0.03140,0.08696,0.07729,0.05314,0.1449,0.06039,0.05314,0.02415
0.1860, 1.000,0.05314,0.09420,0.2343,0.3382,0.2126,0.05556,0.07729,0.04589,0.02899,0.01932,0.1232,0.1715,0.1232,0.1329,0.09662,0.1618,0.1208
0.06763,0.05314, 1.000,0.1908,0.05072,0.04348,0.01208,0.2005,0.05072,0.02899,0.04348,0.03140,0.05072,0.05797,0.07005,0.03865,0.05314,0.07005,0.03865
0.06522,0.09420,0.1908, 1.000,0.1353,0.06280,0.05556,0.07971,0.08213,0.05797,0.01932,0.09420,0.06763,0.06522,0.04589,0.1401,0.1715,0.1232,0.09903
0.08454,0.2343,0.05072,0.1353, 1.000,0.2826,0.07005,0.05072,0.03865,0.06763,0.02899,0.04348,0.1256,0.07488,0.09179,0.08454,0.09903,0.1908,0.1087
0.06763,0.3382,0.04348,0.06280,0.2826, 1.000,0.1618,0.04831,0.05797,0.04589,0.05797,0.05072,0.08937,0.1208,0.07729,0.04831,0.05314,0.2005,0.1159
0.07488,0.2126,0.01208,0.05556,0.07005,0.1618, 1.000,0.02899,0.08696,0.03865,0.04831,0.1184,0.03865,0.1787,0.1329,0.06763,0.06763,0.1208,0.08696
0.02657,0.05556,0.2005,0.07971,0.05072,0.04831,0.02899, 1.000,0.05314,0.05556,0.08696,0.02174,0.01932,0.01208,0.06039,0.03865,0.03382,0.06039,0.05556
0.04106,0.07729,0.05072,0.08213,0.03865,0.05797,0.08696,0.05314, 1.000,0.07488,0.01932,0.09420,0.03623,0.07246,0.05797,0.05797,0.06763,0.04831,0.06522
0.02657,0.04589,0.02899,0.05797,0.06763,0.04589,0.03865,0.05556,0.07488, 1.000,0.06039,0.05314,0.08937,0.02657,0.07488,0.05314,0.06039,0.06763,0.05797
0.02899,0.02899,0.04348,0.01932,0.02899,0.05797,0.04831,0.08696,0.01932,0.06039, 1.000,0.07729,0.02415,0.01691,0.02899,0.03623,0.02174,0.04589,0.03865
0.03140,0.01932,0.03140,0.09420,0.04348,0.05072,0.1184,0.02174,0.09420,0.05314,0.07729, 1.000,0.04106,0.02415,0.02899,0.01208,0.09179,0.06039,0.02899
0.08696,0.1232,0.05072,0.06763,0.1256,0.08937,0.03865,0.01932,0.03623,0.08937,0.02415,0.04106, 1.000,0.1787,0.03382,0.03140,0.04106,0.1353,0.04348
0.07729,0.1715,0.05797,0.06522,0.07488,0.1208,0.1787,0.01208,0.07246,0.02657,0.01691,0.02415,0.1787, 1.000,0.09662,0.03623,0.05556,0.1377,0.06763
0.05314,0.1232,0.07005,0.04589,0.09179,0.07729,0.1329,0.06039,0.05797,0.07488,0.02899,0.02899,0.03382,0.09662, 1.000,0.1184,0.05314,0.1329,0.06039
0.1449,0.1329,0.03865,0.1401,0.08454,0.04831,0.06763,0.03865,0.05797,0.05314,0.03623,0.01208,0.03140,0.03623,0.1184, 1.000,0.1063,0.04348,0.1208
0.06039,0.09662,0.05314,0.1715,0.09903,0.05314,0.06763,0.03382,0.06763,0.06039,0.02174,0.09179,0.04106,0.05556,0.05314,0.1063, 1.000,0.09662,0.3068
0.05314,0.1618,0.07005,0.1232,0.1908,0.2005,0.1208,0.06039,0.04831,0.06763,0.04589,0.06039,0.1353,0.1377,0.1329,0.04348,0.09662, 1.000,0.2101
0.02415,0.1208,0.03865,0.09903,0.1087,0.1159,0.08696,0.05556,0.06522,0.05797,0.03865,0.02899,0.04348,0.06763,0.06039,0.1208,0.3068,0.2101, 1.000
