Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06184,0.03816,0.05314,0.03961,0.03382,0.02415,0.02319,0.02367,0.02415,0.02126,0.03575,0.02464,0.04058,0.03913,0.05314,0.03816,0.02319,0.02512
0.06184, 1.000,0.02319,0.02174,0.08068,0.1324,0.05749,0.01932,0.03285,0.02029,0.01981,0.01836,0.03043,0.05942,0.04396,0.03478,0.03333,0.06280,0.05942
0.03816,0.02319, 1.000,0.05266,0.01981,0.02174,0.02609,0.08502,0.02271,0.01691,0.02512,0.02947,0.02754,0.02560,0.02560,0.02850,0.02754,0.03188,0.02850
0.05314,0.02174,0.05266, 1.000,0.06425,0.02415,0.03816,0.01643,0.03430,0.02850,0.01836,0.1039,0.05556,0.02271,0.02850,0.03865,0.1019,0.03865,0.03092
0.03961,0.08068,0.01981,0.06425, 1.000,0.1329,0.02174,0.02174,0.02560,0.03043,0.02705,0.03865,0.06473,0.03285,0.03188,0.03285,0.06280,0.08309,0.04203
0.03382,0.1324,0.02174,0.02415,0.1329, 1.000,0.03430,0.02802,0.02174,0.02512,0.04783,0.02174,0.04976,0.05604,0.03623,0.01643,0.03913,0.09130,0.05169
0.02415,0.05749,0.02609,0.03816,0.02174,0.03430, 1.000,0.02174,0.03430,0.02077,0.02029,0.1386,0.02319,0.03816,0.03913,0.02609,0.01787,0.02609,0.03430
0.02319,0.01932,0.08502,0.01643,0.02174,0.02802,0.02174, 1.000,0.01739,0.03043,0.03527,0.02077,0.02947,0.01981,0.02802,0.04155,0.02222,0.02126,0.02271
0.02367,0.03285,0.02271,0.03430,0.02560,0.02174,0.03430,0.01739, 1.000,0.03720,0.01401,0.02560,0.01884,0.02174,0.02319,0.01594,0.02705,0.02850,0.02319
0.02415,0.02029,0.01691,0.02850,0.03043,0.02512,0.02077,0.03043,0.03720, 1.000,0.04589,0.02512,0.04300,0.01884,0.02705,0.02705,0.02995,0.03623,0.02126
0.02126,0.01981,0.02512,0.01836,0.02705,0.04783,0.02029,0.03527,0.01401,0.04589, 1.000,0.02754,0.03768,0.02319,0.01787,0.02609,0.02126,0.02609,0.02319
0.03575,0.01836,0.02947,0.1039,0.03865,0.02174,0.1386,0.02077,0.02560,0.02512,0.02754, 1.000,0.03188,0.02899,0.02271,0.02029,0.05556,0.02367,0.01932
0.02464,0.03043,0.02754,0.05556,0.06473,0.04976,0.02319,0.02947,0.01884,0.04300,0.03768,0.03188, 1.000,0.07391,0.02029,0.01594,0.03671,0.05072,0.01932
0.04058,0.05942,0.02560,0.02271,0.03285,0.05604,0.03816,0.01981,0.02174,0.01884,0.02319,0.02899,0.07391, 1.000,0.05266,0.02415,0.02126,0.05652,0.02271
0.03913,0.04396,0.02560,0.02850,0.03188,0.03623,0.03913,0.02802,0.02319,0.02705,0.01787,0.02271,0.02029,0.05266, 1.000,0.05362,0.01884,0.03188,0.03140
0.05314,0.03478,0.02850,0.03865,0.03285,0.01643,0.02609,0.04155,0.01594,0.02705,0.02609,0.02029,0.01594,0.02415,0.05362, 1.000,0.03092,0.02077,0.03237
0.03816,0.03333,0.02754,0.1019,0.06280,0.03913,0.01787,0.02222,0.02705,0.02995,0.02126,0.05556,0.03671,0.02126,0.01884,0.03092, 1.000,0.04976,0.07633
0.02319,0.06280,0.03188,0.03865,0.08309,0.09130,0.02609,0.02126,0.02850,0.03623,0.02609,0.02367,0.05072,0.05652,0.03188,0.02077,0.04976, 1.000,0.1227
0.02512,0.05942,0.02850,0.03092,0.04203,0.05169,0.03430,0.02271,0.02319,0.02126,0.02319,0.01932,0.01932,0.02271,0.03140,0.03237,0.07633,0.1227, 1.000
