Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1231,0.04816,0.1003,0.04214,0.08562,0.1391,0.02876,0.04883,0.04415,0.02074,0.04682,0.03813,0.05017,0.07492,0.05217,0.05151,0.04281,0.04214
0.1231, 1.000,0.05552,0.05953,0.03144,0.1732,0.1940,0.03411,0.04883,0.04348,0.03478,0.03077,0.02943,0.05485,0.07425,0.03813,0.04214,0.05418,0.05418
0.04816,0.05552, 1.000,0.04615,0.05819,0.04214,0.06154,0.05418,0.09298,0.04682,0.05217,0.07625,0.04147,0.07157,0.06890,0.03545,0.06421,0.02207,0.06288
0.1003,0.05953,0.04615, 1.000,0.02943,0.04950,0.06154,0.02609,0.03144,0.02341,0.05485,0.03746,0.03612,0.04281,0.04482,0.05017,0.02676,0.03478,0.06020
0.04214,0.03144,0.05819,0.02943, 1.000,0.03211,0.02408,0.06421,0.03880,0.03411,0.02876,0.05017,0.02408,0.03946,0.05418,0.03746,0.05084,0.02007,0.04415
0.08562,0.1732,0.04214,0.04950,0.03211, 1.000,0.09298,0.02943,0.01739,0.07224,0.02876,0.04348,0.03612,0.04816,0.03679,0.04348,0.01271,0.03278,0.02609
0.1391,0.1940,0.06154,0.06154,0.02408,0.09298, 1.000,0.01672,0.02809,0.05953,0.03813,0.03679,0.01806,0.1010,0.06355,0.04883,0.03411,0.02274,0.04482
0.02876,0.03411,0.05418,0.02609,0.06421,0.02943,0.01672, 1.000,0.1251,0.05351,0.01806,0.06288,0.03278,0.02074,0.03211,0.03679,0.04682,0.02475,0.02408
0.04883,0.04883,0.09298,0.03144,0.03880,0.01739,0.02809,0.1251, 1.000,0.04147,0.03478,0.04482,0.03211,0.03946,0.04883,0.03211,0.03478,0.01472,0.03278
0.04415,0.04348,0.04682,0.02341,0.03411,0.07224,0.05953,0.05351,0.04147, 1.000,0.03746,0.07625,0.02609,0.05418,0.05552,0.03010,0.02341,0.03278,0.05953
0.02074,0.03478,0.05217,0.05485,0.02876,0.02876,0.03813,0.01806,0.03478,0.03746, 1.000,0.04749,0.03211,0.09431,0.03010,0.04950,0.04749,0.03746,0.03144
0.04682,0.03077,0.07625,0.03746,0.05017,0.04348,0.03679,0.06288,0.04482,0.07625,0.04749, 1.000,0.01940,0.04682,0.04883,0.03478,0.04080,0.04281,0.05284
0.03813,0.02943,0.04147,0.03612,0.02408,0.03612,0.01806,0.03278,0.03211,0.02609,0.03211,0.01940, 1.000,0.03211,0.03478,0.03612,0.02475,0.03545,0.03813
0.05017,0.05485,0.07157,0.04281,0.03946,0.04816,0.1010,0.02074,0.03946,0.05418,0.09431,0.04682,0.03211, 1.000,0.02408,0.04883,0.04415,0.03679,0.05886
0.07492,0.07425,0.06890,0.04482,0.05418,0.03679,0.06355,0.03211,0.04883,0.05552,0.03010,0.04883,0.03478,0.02408, 1.000,0.01672,0.04749,0.02207,0.02876
0.05217,0.03813,0.03545,0.05017,0.03746,0.04348,0.04883,0.03679,0.03211,0.03010,0.04950,0.03478,0.03612,0.04883,0.01672, 1.000,0.03278,0.04214,0.03144
0.05151,0.04214,0.06421,0.02676,0.05084,0.01271,0.03411,0.04682,0.03478,0.02341,0.04749,0.04080,0.02475,0.04415,0.04749,0.03278, 1.000,0.03278,0.03010
0.04281,0.05418,0.02207,0.03478,0.02007,0.03278,0.02274,0.02475,0.01472,0.03278,0.03746,0.04281,0.03545,0.03679,0.02207,0.04214,0.03278, 1.000,0.03211
0.04214,0.05418,0.06288,0.06020,0.04415,0.02609,0.04482,0.02408,0.03278,0.05953,0.03144,0.05284,0.03813,0.05886,0.02876,0.03144,0.03010,0.03211, 1.000
