Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2807,0.2780,0.2210,0.1260,0.1667,0.1287,0.03616,0.03249,0.02636,0.04045,0.01931,0.05670,0.09715,0.06742,0.06804,0.03800,0.05915,0.1048
0.2807, 1.000,0.08275,0.2329,0.4162,0.4481,0.4805,0.02084,0.02728,0.02053,0.06773,0.02421,0.06773,0.07999,0.04597,0.05915,0.03310,0.08796,0.08367
0.2780,0.08275, 1.000,0.09163,0.04045,0.04842,0.04965,0.05976,0.02728,0.01410,0.02390,0.02482,0.03279,0.06620,0.09071,0.05363,0.02697,0.03157,0.09776
0.2210,0.2329,0.09163, 1.000,0.2639,0.2170,0.1492,0.02268,0.02942,0.02819,0.03770,0.02053,0.07692,0.03463,0.04658,0.1045,0.07508,0.06926,0.09439
0.1260,0.4162,0.04045,0.2639, 1.000,0.5464,0.3457,0.02758,0.02390,0.02053,0.05578,0.01869,0.06160,0.04505,0.03800,0.06160,0.05026,0.06804,0.07110
0.1667,0.4481,0.04842,0.2170,0.5464, 1.000,0.3319,0.02237,0.01992,0.01747,0.07754,0.01992,0.06375,0.06252,0.04137,0.05026,0.05149,0.09194,0.07294
0.1287,0.4805,0.04965,0.1492,0.3457,0.3319, 1.000,0.01961,0.03739,0.01931,0.06099,0.02819,0.06405,0.06742,0.03126,0.04505,0.02942,0.1422,0.05700
0.03616,0.02084,0.05976,0.02268,0.02758,0.02237,0.01961, 1.000,0.02207,0.01716,0.03861,0.02636,0.05026,0.02360,0.05547,0.03708,0.03524,0.03586,0.02942
0.03249,0.02728,0.02728,0.02942,0.02390,0.01992,0.03739,0.02207, 1.000,0.04291,0.03095,0.02728,0.03187,0.05210,0.02145,0.01869,0.05700,0.02697,0.03923
0.02636,0.02053,0.01410,0.02819,0.02053,0.01747,0.01931,0.01716,0.04291, 1.000,0.02053,0.01594,0.02697,0.02207,0.02329,0.01257,0.03157,0.03678,0.02544
0.04045,0.06773,0.02390,0.03770,0.05578,0.07754,0.06099,0.03861,0.03095,0.02053, 1.000,0.02115,0.06926,0.04720,0.01287,0.01532,0.03402,0.05424,0.03800
0.01931,0.02421,0.02482,0.02053,0.01869,0.01992,0.02819,0.02636,0.02728,0.01594,0.02115, 1.000,0.02452,0.02973,0.04597,0.02053,0.02482,0.03249,0.03494
0.05670,0.06773,0.03279,0.07692,0.06160,0.06375,0.06405,0.05026,0.03187,0.02697,0.06926,0.02452, 1.000,0.04291,0.03310,0.02728,0.02728,0.09960,0.05394
0.09715,0.07999,0.06620,0.03463,0.04505,0.06252,0.06742,0.02360,0.05210,0.02207,0.04720,0.02973,0.04291, 1.000,0.03249,0.02053,0.02329,0.03678,0.03034
0.06742,0.04597,0.09071,0.04658,0.03800,0.04137,0.03126,0.05547,0.02145,0.02329,0.01287,0.04597,0.03310,0.03249, 1.000,0.03371,0.02544,0.02421,0.03279
0.06804,0.05915,0.05363,0.1045,0.06160,0.05026,0.04505,0.03708,0.01869,0.01257,0.01532,0.02053,0.02728,0.02053,0.03371, 1.000,0.03708,0.02237,0.04199
0.03800,0.03310,0.02697,0.07508,0.05026,0.05149,0.02942,0.03524,0.05700,0.03157,0.03402,0.02482,0.02728,0.02329,0.02544,0.03708, 1.000,0.02482,0.05547
0.05915,0.08796,0.03157,0.06926,0.06804,0.09194,0.1422,0.03586,0.02697,0.03678,0.05424,0.03249,0.09960,0.03678,0.02421,0.02237,0.02482, 1.000,0.06957
0.1048,0.08367,0.09776,0.09439,0.07110,0.07294,0.05700,0.02942,0.03923,0.02544,0.03800,0.03494,0.05394,0.03034,0.03279,0.04199,0.05547,0.06957, 1.000
