Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3321,0.1460,0.2795,0.2938,0.2052,0.2069,0.02580,0.06355,0.07477,0.05996,0.03679,0.05638,0.03679,0.03512,0.05948,0.1104,0.09556,0.1727
0.3321, 1.000,0.09221,0.1732,0.1782,0.3421,0.3684,0.02532,0.05423,0.09938,0.09317,0.03751,0.04658,0.04061,0.05447,0.06450,0.07095,0.1132,0.1567
0.1460,0.09221, 1.000,0.1347,0.1242,0.06426,0.05638,0.04921,0.1684,0.05542,0.04037,0.03559,0.03798,0.02747,0.03512,0.07788,0.2659,0.06259,0.2375
0.2795,0.1732,0.1347, 1.000,0.1593,0.1006,0.1034,0.04443,0.08576,0.08194,0.04515,0.03201,0.03583,0.03129,0.03942,0.05160,0.08624,0.08146,0.2083
0.2938,0.1782,0.1242,0.1593, 1.000,0.1548,0.1161,0.02676,0.05423,0.09341,0.06211,0.02723,0.06808,0.03631,0.03082,0.04491,0.08242,0.08982,0.1433
0.2052,0.3421,0.06426,0.1006,0.1548, 1.000,0.2286,0.02628,0.04300,0.1034,0.1003,0.03607,0.05948,0.04587,0.03655,0.05280,0.05733,0.09365,0.1027
0.2069,0.3684,0.05638,0.1034,0.1161,0.2286, 1.000,0.02604,0.03822,0.05136,0.1235,0.03106,0.04658,0.07238,0.06593,0.04563,0.04587,0.1022,0.07979
0.02580,0.02532,0.04921,0.04443,0.02676,0.02628,0.02604, 1.000,0.1366,0.03368,0.03106,0.02699,0.02628,0.02198,0.02341,0.03918,0.05136,0.02652,0.04658
0.06355,0.05423,0.1684,0.08576,0.05423,0.04300,0.03822,0.1366, 1.000,0.04013,0.03177,0.03464,0.02914,0.02628,0.02795,0.05327,0.1058,0.05136,0.09675
0.07477,0.09938,0.05542,0.08194,0.09341,0.1034,0.05136,0.03368,0.04013, 1.000,0.06426,0.03416,0.04587,0.03559,0.02914,0.03822,0.04228,0.08457,0.1132
0.05996,0.09317,0.04037,0.04515,0.06211,0.1003,0.1235,0.03106,0.03177,0.06426, 1.000,0.04778,0.07979,0.1584,0.04133,0.03297,0.03225,0.1636,0.04897
0.03679,0.03751,0.03559,0.03201,0.02723,0.03607,0.03106,0.02699,0.03464,0.03416,0.04778, 1.000,0.04085,0.04037,0.04300,0.02867,0.03225,0.04849,0.02604
0.05638,0.04658,0.03798,0.03583,0.06808,0.05948,0.04658,0.02628,0.02914,0.04587,0.07979,0.04085, 1.000,0.06140,0.02317,0.02962,0.03225,0.1049,0.03798
0.03679,0.04061,0.02747,0.03129,0.03631,0.04587,0.07238,0.02198,0.02628,0.03559,0.1584,0.04037,0.06140, 1.000,0.04515,0.02747,0.02413,0.06976,0.03034
0.03512,0.05447,0.03512,0.03942,0.03082,0.03655,0.06593,0.02341,0.02795,0.02914,0.04133,0.04300,0.02317,0.04515, 1.000,0.03106,0.02652,0.03774,0.03106
0.05948,0.06450,0.07788,0.05160,0.04491,0.05280,0.04563,0.03918,0.05327,0.03822,0.03297,0.02867,0.02962,0.02747,0.03106, 1.000,0.07883,0.03321,0.08218
0.1104,0.07095,0.2659,0.08624,0.08242,0.05733,0.04587,0.05136,0.1058,0.04228,0.03225,0.03225,0.03225,0.02413,0.02652,0.07883, 1.000,0.04658,0.1710
0.09556,0.1132,0.06259,0.08146,0.08982,0.09365,0.1022,0.02652,0.05136,0.08457,0.1636,0.04849,0.1049,0.06976,0.03774,0.03321,0.04658, 1.000,0.07525
0.1727,0.1567,0.2375,0.2083,0.1433,0.1027,0.07979,0.04658,0.09675,0.1132,0.04897,0.02604,0.03798,0.03034,0.03106,0.08218,0.1710,0.07525, 1.000
