Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4647,0.3415,0.2917,0.2740,0.2840,0.2553,0.03813,0.06033,0.06118,0.1098,0.03956,0.07684,0.08167,0.07513,0.07940,0.07940,0.1283,0.1622
0.4647, 1.000,0.1542,0.2977,0.4576,0.5014,0.5834,0.03301,0.05492,0.06688,0.1520,0.03870,0.1096,0.08879,0.05834,0.06375,0.06488,0.2097,0.1241
0.3415,0.1542, 1.000,0.1693,0.1147,0.1024,0.09050,0.05464,0.06204,0.05635,0.06972,0.04354,0.04269,0.05179,0.09448,0.1289,0.08139,0.06403,0.1932
0.2917,0.2977,0.1693, 1.000,0.4479,0.3059,0.2020,0.04183,0.09903,0.1064,0.1087,0.04041,0.08281,0.05151,0.04411,0.1104,0.1403,0.1002,0.2211
0.2740,0.4576,0.1147,0.4479, 1.000,0.6224,0.3731,0.03671,0.07342,0.1005,0.1773,0.03728,0.09932,0.06773,0.04326,0.07342,0.1002,0.1485,0.1406
0.2840,0.5014,0.1024,0.3059,0.6224, 1.000,0.4513,0.03130,0.06061,0.09960,0.2339,0.03557,0.1249,0.08196,0.05435,0.05521,0.08452,0.1983,0.1130
0.2553,0.5834,0.09050,0.2020,0.3731,0.4513, 1.000,0.03557,0.05350,0.07342,0.1787,0.04041,0.1303,0.1005,0.05179,0.04952,0.05236,0.3108,0.08993
0.03813,0.03301,0.05464,0.04183,0.03671,0.03130,0.03557, 1.000,0.04098,0.03586,0.04923,0.03330,0.08338,0.03699,0.05464,0.06688,0.03756,0.04610,0.04724
0.06033,0.05492,0.06204,0.09903,0.07342,0.06061,0.05350,0.04098, 1.000,0.09704,0.05663,0.05236,0.04041,0.05663,0.04354,0.05748,0.2183,0.04411,0.1562
0.06118,0.06688,0.05635,0.1064,0.1005,0.09960,0.07342,0.03586,0.09704, 1.000,0.07911,0.04069,0.07001,0.03927,0.04069,0.03614,0.07598,0.07029,0.08993
0.1098,0.1520,0.06972,0.1087,0.1773,0.2339,0.1787,0.04923,0.05663,0.07911, 1.000,0.03586,0.1477,0.07769,0.04126,0.04041,0.05919,0.1762,0.07627
0.03956,0.03870,0.04354,0.04041,0.03728,0.03557,0.04041,0.03330,0.05236,0.04069,0.03586, 1.000,0.03643,0.07114,0.04525,0.02931,0.06232,0.04610,0.03842
0.07684,0.1096,0.04269,0.08281,0.09932,0.1249,0.1303,0.08338,0.04041,0.07001,0.1477,0.03643, 1.000,0.07143,0.03756,0.03330,0.03899,0.1904,0.04212
0.08167,0.08879,0.05179,0.05151,0.06773,0.08196,0.1005,0.03699,0.05663,0.03927,0.07769,0.07114,0.07143, 1.000,0.07684,0.02988,0.03956,0.08680,0.03899
0.07513,0.05834,0.09448,0.04411,0.04326,0.05435,0.05179,0.05464,0.04354,0.04069,0.04126,0.04525,0.03756,0.07684, 1.000,0.05037,0.02760,0.04923,0.03699
0.07940,0.06375,0.1289,0.1104,0.07342,0.05521,0.04952,0.06688,0.05748,0.03614,0.04041,0.02931,0.03330,0.02988,0.05037, 1.000,0.06346,0.03330,0.1087
0.07940,0.06488,0.08139,0.1403,0.1002,0.08452,0.05236,0.03756,0.2183,0.07598,0.05919,0.06232,0.03899,0.03956,0.02760,0.06346, 1.000,0.04269,0.2137
0.1283,0.2097,0.06403,0.1002,0.1485,0.1983,0.3108,0.04610,0.04411,0.07029,0.1762,0.04610,0.1904,0.08680,0.04923,0.03330,0.04269, 1.000,0.05862
0.1622,0.1241,0.1932,0.2211,0.1406,0.1130,0.08993,0.04724,0.1562,0.08993,0.07627,0.03842,0.04212,0.03899,0.03699,0.1087,0.2137,0.05862, 1.000
