Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06800,0.07943,0.08971,0.03371,0.04629,0.03771,0.04000,0.02286,0.02971,0.02571,0.04000,0.04057,0.01486,0.04571,0.07600,0.06057,0.04971,0.09200
0.06800, 1.000,0.06229,0.05086,0.04857,0.04857,0.03657,0.02514,0.03886,0.03086,0.01943,0.03543,0.02457,0.02286,0.06114,0.07771,0.06457,0.06400,0.1354
0.07943,0.06229, 1.000,0.04800,0.02171,0.02914,0.03086,0.05829,0.02743,0.02971,0.03086,0.03886,0.03200,0.04286,0.04857,0.07200,0.04400,0.05200,0.03771
0.08971,0.05086,0.04800, 1.000,0.03829,0.03429,0.02629,0.02000,0.03600,0.02457,0.02400,0.08514,0.03486,0.03429,0.03029,0.08171,0.07429,0.05771,0.05314
0.03371,0.04857,0.02171,0.03829, 1.000,0.05257,0.02400,0.02229,0.03257,0.03200,0.02400,0.04514,0.03657,0.01600,0.02686,0.03771,0.05257,0.05543,0.06514
0.04629,0.04857,0.02914,0.03429,0.05257, 1.000,0.03657,0.03086,0.03314,0.03943,0.03771,0.05086,0.04571,0.01714,0.02171,0.04514,0.06571,0.04514,0.07314
0.03771,0.03657,0.03086,0.02629,0.02400,0.03657, 1.000,0.06400,0.03029,0.03543,0.02743,0.03771,0.05486,0.02629,0.03657,0.05200,0.05257,0.02286,0.03371
0.04000,0.02514,0.05829,0.02000,0.02229,0.03086,0.06400, 1.000,0.01657,0.03829,0.05657,0.02914,0.03543,0.02171,0.06343,0.03714,0.02743,0.02457,0.02400
0.02286,0.03886,0.02743,0.03600,0.03257,0.03314,0.03029,0.01657, 1.000,0.03657,0.01600,0.06971,0.02743,0.02629,0.01886,0.04571,0.06229,0.04571,0.03829
0.02971,0.03086,0.02971,0.02457,0.03200,0.03943,0.03543,0.03829,0.03657, 1.000,0.02743,0.08400,0.04629,0.03029,0.01943,0.02800,0.04171,0.03543,0.03771
0.02571,0.01943,0.03086,0.02400,0.02400,0.03771,0.02743,0.05657,0.01600,0.02743, 1.000,0.01029,0.02686,0.02114,0.01657,0.03029,0.01829,0.01486,0.02343
0.04000,0.03543,0.03886,0.08514,0.04514,0.05086,0.03771,0.02914,0.06971,0.08400,0.01029, 1.000,0.1217,0.02686,0.02857,0.03486,0.06857,0.06229,0.05143
0.04057,0.02457,0.03200,0.03486,0.03657,0.04571,0.05486,0.03543,0.02743,0.04629,0.02686,0.1217, 1.000,0.02457,0.03029,0.02800,0.03314,0.03486,0.02857
0.01486,0.02286,0.04286,0.03429,0.01600,0.01714,0.02629,0.02171,0.02629,0.03029,0.02114,0.02686,0.02457, 1.000,0.02857,0.02343,0.01943,0.04400,0.02229
0.04571,0.06114,0.04857,0.03029,0.02686,0.02171,0.03657,0.06343,0.01886,0.01943,0.01657,0.02857,0.03029,0.02857, 1.000,0.04000,0.03086,0.03486,0.02743
0.07600,0.07771,0.07200,0.08171,0.03771,0.04514,0.05200,0.03714,0.04571,0.02800,0.03029,0.03486,0.02800,0.02343,0.04000, 1.000,0.1371,0.06571,0.1114
0.06057,0.06457,0.04400,0.07429,0.05257,0.06571,0.05257,0.02743,0.06229,0.04171,0.01829,0.06857,0.03314,0.01943,0.03086,0.1371, 1.000,0.05429,0.1583
0.04971,0.06400,0.05200,0.05771,0.05543,0.04514,0.02286,0.02457,0.04571,0.03543,0.01486,0.06229,0.03486,0.04400,0.03486,0.06571,0.05429, 1.000,0.05543
0.09200,0.1354,0.03771,0.05314,0.06514,0.07314,0.03371,0.02400,0.03829,0.03771,0.02343,0.05143,0.02857,0.02229,0.02743,0.1114,0.1583,0.05543, 1.000
