Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07068,0.07218,0.06115,0.06466,0.02857,0.02055,0.02506,0.02055,0.02306,0.03659,0.02757,0.03709,0.03509,0.04762,0.04561,0.06416,0.05464,0.03860
0.07068, 1.000,0.03358,0.03108,0.05564,0.05664,0.03058,0.02607,0.03158,0.02155,0.03058,0.02957,0.02757,0.05414,0.06516,0.07920,0.03659,0.04561,0.05714
0.07218,0.03358, 1.000,0.1083,0.02707,0.01955,0.01654,0.02356,0.02707,0.02657,0.05714,0.02907,0.02155,0.02105,0.04511,0.07569,0.06717,0.02757,0.02306
0.06115,0.03108,0.1083, 1.000,0.05764,0.02456,0.02105,0.02105,0.02757,0.02556,0.03058,0.03058,0.02857,0.02306,0.04712,0.07018,0.06216,0.04361,0.04561
0.06466,0.05564,0.02707,0.05764, 1.000,0.1900,0.03158,0.03108,0.02707,0.02155,0.01805,0.02406,0.05614,0.06316,0.04311,0.05614,0.04060,0.1088,0.03108
0.02857,0.05664,0.01955,0.02456,0.1900, 1.000,0.03459,0.03559,0.02857,0.02155,0.02155,0.01504,0.03258,0.03860,0.03008,0.03308,0.02857,0.05714,0.04762
0.02055,0.03058,0.01654,0.02105,0.03158,0.03459, 1.000,0.03709,0.02957,0.01353,0.02506,0.06967,0.03058,0.06466,0.03258,0.02155,0.02206,0.04160,0.04110
0.02506,0.02607,0.02356,0.02105,0.03108,0.03559,0.03709, 1.000,0.05714,0.02055,0.02907,0.02456,0.02456,0.03008,0.02005,0.02005,0.02155,0.02105,0.02256
0.02055,0.03158,0.02707,0.02757,0.02707,0.02857,0.02957,0.05714, 1.000,0.02155,0.01905,0.02607,0.02607,0.03208,0.03008,0.02055,0.01905,0.01955,0.01654
0.02306,0.02155,0.02657,0.02556,0.02155,0.02155,0.01353,0.02055,0.02155, 1.000,0.04211,0.02456,0.02857,0.02055,0.02857,0.02406,0.02506,0.01955,0.02556
0.03659,0.03058,0.05714,0.03058,0.01805,0.02155,0.02506,0.02907,0.01905,0.04211, 1.000,0.02957,0.02857,0.02356,0.02607,0.04461,0.03108,0.03158,0.02055
0.02757,0.02957,0.02907,0.03058,0.02406,0.01504,0.06967,0.02456,0.02607,0.02456,0.02957, 1.000,0.02356,0.05313,0.03158,0.02456,0.04962,0.02155,0.02757
0.03709,0.02757,0.02155,0.02857,0.05614,0.03258,0.03058,0.02456,0.02607,0.02857,0.02857,0.02356, 1.000,0.1018,0.03108,0.02206,0.02105,0.06416,0.03659
0.03509,0.05414,0.02105,0.02306,0.06316,0.03860,0.06466,0.03008,0.03208,0.02055,0.02356,0.05313,0.1018, 1.000,0.05414,0.02456,0.02105,0.07769,0.02807
0.04762,0.06516,0.04511,0.04712,0.04311,0.03008,0.03258,0.02005,0.03008,0.02857,0.02607,0.03158,0.03108,0.05414, 1.000,0.04862,0.03008,0.04311,0.04110
0.04561,0.07920,0.07569,0.07018,0.05614,0.03308,0.02155,0.02005,0.02055,0.02406,0.04461,0.02456,0.02206,0.02456,0.04862, 1.000,0.1088,0.04812,0.05965
0.06416,0.03659,0.06717,0.06216,0.04060,0.02857,0.02206,0.02155,0.01905,0.02506,0.03108,0.04962,0.02105,0.02105,0.03008,0.1088, 1.000,0.04812,0.06266
0.05464,0.04561,0.02757,0.04361,0.1088,0.05714,0.04160,0.02105,0.01955,0.01955,0.03158,0.02155,0.06416,0.07769,0.04311,0.04812,0.04812, 1.000,0.08371
0.03860,0.05714,0.02306,0.04561,0.03108,0.04762,0.04110,0.02256,0.01654,0.02556,0.02055,0.02757,0.03659,0.02807,0.04110,0.05965,0.06266,0.08371, 1.000
