Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05153,0.03279,0.05658,0.09081,0.07532,0.04432,0.02270,0.02523,0.02450,0.01838,0.01946,0.05982,0.1031,0.08288,0.05045,0.02414,0.05441,0.05333
0.05153, 1.000,0.02559,0.02919,0.02739,0.02162,0.02883,0.01766,0.03243,0.02739,0.03099,0.02270,0.02090,0.02919,0.03387,0.04144,0.02198,0.02270,0.02523
0.03279,0.02559, 1.000,0.01838,0.02559,0.02306,0.02847,0.1128,0.02234,0.02919,0.02739,0.02234,0.01982,0.03315,0.05261,0.02234,0.01694,0.02883,0.02703
0.05658,0.02919,0.01838, 1.000,0.08757,0.03243,0.02450,0.03063,0.04613,0.01982,0.01946,0.02631,0.04973,0.03063,0.03928,0.04360,0.03712,0.04505,0.04144
0.09081,0.02739,0.02559,0.08757, 1.000,0.1009,0.02306,0.04793,0.02270,0.03063,0.02450,0.02811,0.06955,0.05838,0.02523,0.04288,0.04216,0.04865,0.07063
0.07532,0.02162,0.02306,0.03243,0.1009, 1.000,0.03027,0.02595,0.02414,0.02270,0.03243,0.03135,0.04252,0.03243,0.03640,0.04288,0.03387,0.06126,0.07928
0.04432,0.02883,0.02847,0.02450,0.02306,0.03027, 1.000,0.02090,0.02414,0.05405,0.02595,0.09009,0.02559,0.02811,0.03784,0.04180,0.01874,0.02955,0.03027
0.02270,0.01766,0.1128,0.03063,0.04793,0.02595,0.02090, 1.000,0.02342,0.02306,0.03207,0.02306,0.01694,0.02559,0.04829,0.02414,0.02342,0.02486,0.02667
0.02523,0.03243,0.02234,0.04613,0.02270,0.02414,0.02414,0.02342, 1.000,0.03423,0.02703,0.03640,0.02775,0.05045,0.02450,0.02667,0.03279,0.02198,0.01946
0.02450,0.02739,0.02919,0.01982,0.03063,0.02270,0.05405,0.02306,0.03423, 1.000,0.02955,0.04793,0.03423,0.02739,0.02919,0.02631,0.04072,0.03135,0.03279
0.01838,0.03099,0.02739,0.01946,0.02450,0.03243,0.02595,0.03207,0.02703,0.02955, 1.000,0.03712,0.03351,0.02847,0.02234,0.03207,0.02234,0.03279,0.03207
0.01946,0.02270,0.02234,0.02631,0.02811,0.03135,0.09009,0.02306,0.03640,0.04793,0.03712, 1.000,0.02631,0.05153,0.02775,0.02450,0.03099,0.01946,0.02919
0.05982,0.02090,0.01982,0.04973,0.06955,0.04252,0.02559,0.01694,0.02775,0.03423,0.03351,0.02631, 1.000,0.05694,0.02126,0.02955,0.03748,0.06739,0.07640
0.1031,0.02919,0.03315,0.03063,0.05838,0.03243,0.02811,0.02559,0.05045,0.02739,0.02847,0.05153,0.05694, 1.000,0.04000,0.02234,0.02270,0.02559,0.03099
0.08288,0.03387,0.05261,0.03928,0.02523,0.03640,0.03784,0.04829,0.02450,0.02919,0.02234,0.02775,0.02126,0.04000, 1.000,0.05405,0.02270,0.05838,0.03964
0.05045,0.04144,0.02234,0.04360,0.04288,0.04288,0.04180,0.02414,0.02667,0.02631,0.03207,0.02450,0.02955,0.02234,0.05405, 1.000,0.05117,0.03387,0.03387
0.02414,0.02198,0.01694,0.03712,0.04216,0.03387,0.01874,0.02342,0.03279,0.04072,0.02234,0.03099,0.03748,0.02270,0.02270,0.05117, 1.000,0.04468,0.05045
0.05441,0.02270,0.02883,0.04505,0.04865,0.06126,0.02955,0.02486,0.02198,0.03135,0.03279,0.01946,0.06739,0.02559,0.05838,0.03387,0.04468, 1.000,0.1658
0.05333,0.02523,0.02703,0.04144,0.07063,0.07928,0.03027,0.02667,0.01946,0.03279,0.03207,0.02919,0.07640,0.03099,0.03964,0.03387,0.05045,0.1658, 1.000
