Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1494,0.03467,0.05858,0.1402,0.08338,0.06396,0.03825,0.03616,0.02869,0.04244,0.03467,0.07830,0.1043,0.06007,0.05170,0.04991,0.06814,0.07173
0.1494, 1.000,0.04423,0.03915,0.06276,0.07980,0.06276,0.02750,0.03706,0.04184,0.04094,0.03467,0.04483,0.05469,0.07292,0.05439,0.06695,0.05649,0.07023
0.03467,0.04423, 1.000,0.05708,0.03288,0.03317,0.04035,0.06037,0.02510,0.02481,0.02271,0.02361,0.02152,0.02720,0.08219,0.03078,0.02959,0.03198,0.03317
0.05858,0.03915,0.05708, 1.000,0.05380,0.03616,0.03258,0.03108,0.05170,0.03228,0.03527,0.03288,0.04782,0.04483,0.05947,0.05499,0.05409,0.09085,0.07920
0.1402,0.06276,0.03288,0.05380, 1.000,0.1157,0.03855,0.03497,0.03288,0.04871,0.05439,0.03527,0.1178,0.05768,0.04692,0.05081,0.07023,0.09564,0.09384
0.08338,0.07980,0.03317,0.03616,0.1157, 1.000,0.1073,0.02809,0.03646,0.03467,0.1216,0.06784,0.07920,0.07173,0.06515,0.04423,0.06635,0.09803,0.1414
0.06396,0.06276,0.04035,0.03258,0.03855,0.1073, 1.000,0.02600,0.02929,0.03646,0.04334,0.08577,0.02720,0.06216,0.06964,0.03168,0.03288,0.04124,0.05738
0.03825,0.02750,0.06037,0.03108,0.03497,0.02809,0.02600, 1.000,0.05589,0.02869,0.02481,0.03108,0.03019,0.05409,0.03796,0.02361,0.02720,0.02301,0.02630
0.03616,0.03706,0.02510,0.05170,0.03288,0.03646,0.02929,0.05589, 1.000,0.04094,0.02989,0.03706,0.03168,0.06276,0.03646,0.03706,0.04363,0.04304,0.04513
0.02869,0.04184,0.02481,0.03228,0.04871,0.03467,0.03646,0.02869,0.04094, 1.000,0.03228,0.03258,0.04334,0.02271,0.03497,0.03676,0.09354,0.04573,0.04483
0.04244,0.04094,0.02271,0.03527,0.05439,0.1216,0.04334,0.02481,0.02989,0.03228, 1.000,0.08757,0.06575,0.03885,0.03706,0.03855,0.04483,0.05469,0.07591
0.03467,0.03467,0.02361,0.03288,0.03527,0.06784,0.08577,0.03108,0.03706,0.03258,0.08757, 1.000,0.03586,0.04692,0.03885,0.03317,0.03258,0.03766,0.05409
0.07830,0.04483,0.02152,0.04782,0.1178,0.07920,0.02720,0.03019,0.03168,0.04334,0.06575,0.03586, 1.000,0.07322,0.02959,0.03766,0.05649,0.09414,0.05708
0.1043,0.05469,0.02720,0.04483,0.05768,0.07173,0.06216,0.05409,0.06276,0.02271,0.03885,0.04692,0.07322, 1.000,0.04752,0.02720,0.02809,0.04931,0.04035
0.06007,0.07292,0.08219,0.05947,0.04692,0.06515,0.06964,0.03796,0.03646,0.03497,0.03706,0.03885,0.02959,0.04752, 1.000,0.04692,0.04662,0.08159,0.09683
0.05170,0.05439,0.03078,0.05499,0.05081,0.04423,0.03168,0.02361,0.03706,0.03676,0.03855,0.03317,0.03766,0.02720,0.04692, 1.000,0.1204,0.03796,0.06426
0.04991,0.06695,0.02959,0.05409,0.07023,0.06635,0.03288,0.02720,0.04363,0.09354,0.04483,0.03258,0.05649,0.02809,0.04662,0.1204, 1.000,0.05918,0.1184
0.06814,0.05649,0.03198,0.09085,0.09564,0.09803,0.04124,0.02301,0.04304,0.04573,0.05469,0.03766,0.09414,0.04931,0.08159,0.03796,0.05918, 1.000,0.1524
0.07173,0.07023,0.03317,0.07920,0.09384,0.1414,0.05738,0.02630,0.04513,0.04483,0.07591,0.05409,0.05708,0.04035,0.09683,0.06426,0.1184,0.1524, 1.000
