Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08029,0.05985,0.07445,0.04818,0.02190,0.08905,0.01898,0.01460,0.04380,0.04526,0.02920,0.02482,0.08905,0.05985,0.06423,0.01752,0.04964,0.03212
0.08029, 1.000,0.02920,0.01168,0.03504,0.03212,0.04964,0.02774,0.05109,0.03504,0.04526,0.01168,0.04380,0.04234,0.08613,0.06861,0.02628,0.03504,0.02190
0.05985,0.02920, 1.000,0.01898,0.04088,0.01606,0.04964,0.06861,0.008759,0.04964,0.05401,0.02336,0.05839,0.01752,0.09781,0.05839,0.02774,0.04818,0.03504
0.07445,0.01168,0.01898, 1.000,0.1051,0.05693,0.008759,0.03212,0.04380,0.03066,0.01460,0.02336,0.09927,0.05547,0.02190,0.04672,0.07883,0.04818,0.05693
0.04818,0.03504,0.04088,0.1051, 1.000,0.1255,0.02482,0.03212,0.04380,0.03942,0.02628,0.02482,0.1066,0.05693,0.02482,0.06277,0.06277,0.04672,0.06861
0.02190,0.03212,0.01606,0.05693,0.1255, 1.000,0.03504,0.03066,0.04672,0.02044,0.03212,0.03650,0.03942,0.06715,0.05839,0.04672,0.08759,0.03796,0.07007
0.08905,0.04964,0.04964,0.008759,0.02482,0.03504, 1.000,0.03504,0.02190,0.01460,0.04234,0.1168,0.03212,0.02920,0.05693,0.04818,0.02482,0.01898,0.02336
0.01898,0.02774,0.06861,0.03212,0.03212,0.03066,0.03504, 1.000,0.02482,0.06277,0.05401,0.002920,0.03212,0.01606,0.07007,0.02774,0.02774,0.06423,0.02482
0.01460,0.05109,0.008759,0.04380,0.04380,0.04672,0.02190,0.02482, 1.000,0.03212,0.02774,0.08905,0.05693,0.05109,0.02190,0.008759,0.04380,0.03504,0.04672
0.04380,0.03504,0.04964,0.03066,0.03942,0.02044,0.01460,0.06277,0.03212, 1.000,0.02774,0.03650,0.03650,0.02628,0.03212,0.03066,0.05401,0.02336,0.04818
0.04526,0.04526,0.05401,0.01460,0.02628,0.03212,0.04234,0.05401,0.02774,0.02774, 1.000,0.01460,0.03650,0.03358,0.05547,0.05839,0.02336,0.03650,0.04672
0.02920,0.01168,0.02336,0.02336,0.02482,0.03650,0.1168,0.002920,0.08905,0.03650,0.01460, 1.000,0.03212,0.03796,0.03942,0.01460,0.03358,0.01314,0.03650
0.02482,0.04380,0.05839,0.09927,0.1066,0.03942,0.03212,0.03212,0.05693,0.03650,0.03650,0.03212, 1.000,0.07737,0.02482,0.03212,0.05985,0.05839,0.05693
0.08905,0.04234,0.01752,0.05547,0.05693,0.06715,0.02920,0.01606,0.05109,0.02628,0.03358,0.03796,0.07737, 1.000,0.04818,0.02190,0.04818,0.05839,0.06423
0.05985,0.08613,0.09781,0.02190,0.02482,0.05839,0.05693,0.07007,0.02190,0.03212,0.05547,0.03942,0.02482,0.04818, 1.000,0.06277,0.02628,0.04088,0.02482
0.06423,0.06861,0.05839,0.04672,0.06277,0.04672,0.04818,0.02774,0.008759,0.03066,0.05839,0.01460,0.03212,0.02190,0.06277, 1.000,0.02336,0.03066,0.05401
0.01752,0.02628,0.02774,0.07883,0.06277,0.08759,0.02482,0.02774,0.04380,0.05401,0.02336,0.03358,0.05985,0.04818,0.02628,0.02336, 1.000,0.04526,0.05401
0.04964,0.03504,0.04818,0.04818,0.04672,0.03796,0.01898,0.06423,0.03504,0.02336,0.03650,0.01314,0.05839,0.05839,0.04088,0.03066,0.04526, 1.000,0.1285
0.03212,0.02190,0.03504,0.05693,0.06861,0.07007,0.02336,0.02482,0.04672,0.04818,0.04672,0.03650,0.05693,0.06423,0.02482,0.05401,0.05401,0.1285, 1.000
