Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1505,0.04283,0.2033,0.1942,0.1385,0.04823,0.03617,0.05073,0.04990,0.04241,0.04075,0.1489,0.1405,0.09231,0.05946,0.05696,0.1888,0.1414
0.1505, 1.000,0.04283,0.09938,0.1331,0.1476,0.06320,0.03451,0.04366,0.05904,0.05198,0.02869,0.06112,0.06528,0.09896,0.1210,0.06237,0.1252,0.1368
0.04283,0.04283, 1.000,0.03742,0.01746,0.02245,0.04200,0.1684,0.02328,0.02495,0.03119,0.02245,0.03077,0.05281,0.06154,0.04116,0.02287,0.04574,0.03410
0.2033,0.09938,0.03742, 1.000,0.2370,0.1243,0.03909,0.02703,0.05946,0.06320,0.05489,0.03742,0.1214,0.07817,0.08524,0.04865,0.08524,0.1854,0.1563
0.1942,0.1331,0.01746,0.2370, 1.000,0.2399,0.03451,0.03160,0.06403,0.07526,0.07318,0.04158,0.1509,0.06778,0.05073,0.05031,0.1015,0.1601,0.1825
0.1385,0.1476,0.02245,0.1243,0.2399, 1.000,0.04532,0.02412,0.05821,0.07360,0.08815,0.03659,0.08898,0.05405,0.05530,0.07900,0.1185,0.1771,0.2561
0.04823,0.06320,0.04200,0.03909,0.03451,0.04532, 1.000,0.02121,0.02911,0.04574,0.04990,0.1114,0.04075,0.06611,0.05572,0.06486,0.03493,0.03784,0.05364
0.03617,0.03451,0.1684,0.02703,0.03160,0.02412,0.02121, 1.000,0.02869,0.02661,0.02911,0.02620,0.02869,0.02328,0.03534,0.02412,0.02204,0.03077,0.01913
0.05073,0.04366,0.02328,0.05946,0.06403,0.05821,0.02911,0.02869, 1.000,0.08191,0.03701,0.03659,0.06653,0.04075,0.03035,0.03659,0.06611,0.08399,0.07152
0.04990,0.05904,0.02495,0.06320,0.07526,0.07360,0.04574,0.02661,0.08191, 1.000,0.08649,0.03202,0.06944,0.04158,0.03285,0.03285,0.1289,0.09730,0.1060
0.04241,0.05198,0.03119,0.05489,0.07318,0.08815,0.04990,0.02911,0.03701,0.08649, 1.000,0.02994,0.05738,0.02869,0.03410,0.03701,0.06944,0.07526,0.1069
0.04075,0.02869,0.02245,0.03742,0.04158,0.03659,0.1114,0.02620,0.03659,0.03202,0.02994, 1.000,0.04407,0.04574,0.04241,0.02869,0.04033,0.02952,0.03576
0.1489,0.06112,0.03077,0.1214,0.1509,0.08898,0.04075,0.02869,0.06653,0.06944,0.05738,0.04407, 1.000,0.07360,0.02911,0.02911,0.05696,0.1509,0.1085
0.1405,0.06528,0.05281,0.07817,0.06778,0.05405,0.06611,0.02328,0.04075,0.04158,0.02869,0.04574,0.07360, 1.000,0.06528,0.03160,0.03285,0.06071,0.05322
0.09231,0.09896,0.06154,0.08524,0.05073,0.05530,0.05572,0.03534,0.03035,0.03285,0.03410,0.04241,0.02911,0.06528, 1.000,0.08524,0.03909,0.08358,0.06279
0.05946,0.1210,0.04116,0.04865,0.05031,0.07900,0.06486,0.02412,0.03659,0.03285,0.03701,0.02869,0.02911,0.03160,0.08524, 1.000,0.06611,0.04865,0.05031
0.05696,0.06237,0.02287,0.08524,0.1015,0.1185,0.03493,0.02204,0.06611,0.1289,0.06944,0.04033,0.05696,0.03285,0.03909,0.06611, 1.000,0.08732,0.1181
0.1888,0.1252,0.04574,0.1854,0.1601,0.1771,0.03784,0.03077,0.08399,0.09730,0.07526,0.02952,0.1509,0.06071,0.08358,0.04865,0.08732, 1.000,0.3335
0.1414,0.1368,0.03410,0.1563,0.1825,0.2561,0.05364,0.01913,0.07152,0.1060,0.1069,0.03576,0.1085,0.05322,0.06279,0.05031,0.1181,0.3335, 1.000
