Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01747,0.02621,0.04966,0.04092,0.02253,0.02069,0.02207,0.02207,0.02621,0.03218,0.02667,0.03218,0.03264,0.02897,0.04046,0.02529,0.02529,0.03126
0.01747, 1.000,0.02299,0.01839,0.02299,0.03126,0.07356,0.01977,0.02897,0.02207,0.02391,0.01885,0.02391,0.02851,0.04368,0.02483,0.02483,0.02897,0.02575
0.02621,0.02299, 1.000,0.04092,0.03540,0.01977,0.02897,0.02575,0.04598,0.02805,0.02253,0.02575,0.02621,0.03402,0.04276,0.02667,0.02667,0.02713,0.01885
0.04966,0.01839,0.04092, 1.000,0.1021,0.01931,0.02483,0.01701,0.04138,0.02069,0.02805,0.02897,0.03448,0.02161,0.02299,0.06345,0.05333,0.02391,0.06115
0.04092,0.02299,0.03540,0.1021, 1.000,0.02897,0.02253,0.02575,0.03218,0.02345,0.02759,0.02483,0.04828,0.02391,0.01977,0.07126,0.06759,0.03080,0.06851
0.02253,0.03126,0.01977,0.01931,0.02897, 1.000,0.02897,0.02575,0.02253,0.02023,0.01977,0.02667,0.02713,0.03586,0.03678,0.03356,0.04092,0.02805,0.02299
0.02069,0.07356,0.02897,0.02483,0.02253,0.02897, 1.000,0.02253,0.04736,0.02989,0.01655,0.02023,0.01655,0.02805,0.04000,0.02161,0.02299,0.02391,0.02253
0.02207,0.01977,0.02575,0.01701,0.02575,0.02575,0.02253, 1.000,0.02759,0.02299,0.02391,0.01471,0.02437,0.02943,0.02023,0.02115,0.02253,0.01563,0.02621
0.02207,0.02897,0.04598,0.04138,0.03218,0.02253,0.04736,0.02759, 1.000,0.02851,0.02253,0.02299,0.02253,0.03816,0.02805,0.03954,0.03080,0.01471,0.03264
0.02621,0.02207,0.02805,0.02069,0.02345,0.02023,0.02989,0.02299,0.02851, 1.000,0.02391,0.01931,0.02023,0.02483,0.02575,0.02345,0.02483,0.02023,0.02805
0.03218,0.02391,0.02253,0.02805,0.02759,0.01977,0.01655,0.02391,0.02253,0.02391, 1.000,0.04092,0.01885,0.02713,0.01609,0.03632,0.02713,0.02667,0.01655
0.02667,0.01885,0.02575,0.02897,0.02483,0.02667,0.02023,0.01471,0.02299,0.01931,0.04092, 1.000,0.01747,0.02759,0.02391,0.02437,0.04184,0.02253,0.01747
0.03218,0.02391,0.02621,0.03448,0.04828,0.02713,0.01655,0.02437,0.02253,0.02023,0.01885,0.01747, 1.000,0.03908,0.02299,0.02529,0.03540,0.1485,0.04644
0.03264,0.02851,0.03402,0.02161,0.02391,0.03586,0.02805,0.02943,0.03816,0.02483,0.02713,0.02759,0.03908, 1.000,0.06943,0.01931,0.01747,0.04874,0.01885
0.02897,0.04368,0.04276,0.02299,0.01977,0.03678,0.04000,0.02023,0.02805,0.02575,0.01609,0.02391,0.02299,0.06943, 1.000,0.02529,0.02345,0.03310,0.02529
0.04046,0.02483,0.02667,0.06345,0.07126,0.03356,0.02161,0.02115,0.03954,0.02345,0.03632,0.02437,0.02529,0.01931,0.02529, 1.000,0.06713,0.02207,0.05057
0.02529,0.02483,0.02667,0.05333,0.06759,0.04092,0.02299,0.02253,0.03080,0.02483,0.02713,0.04184,0.03540,0.01747,0.02345,0.06713, 1.000,0.03172,0.06621
0.02529,0.02897,0.02713,0.02391,0.03080,0.02805,0.02391,0.01563,0.01471,0.02023,0.02667,0.02253,0.1485,0.04874,0.03310,0.02207,0.03172, 1.000,0.05149
0.03126,0.02575,0.01885,0.06115,0.06851,0.02299,0.02253,0.02621,0.03264,0.02805,0.01655,0.01747,0.04644,0.01885,0.02529,0.05057,0.06621,0.05149, 1.000
