Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03218,0.02575,0.05057,0.04828,0.03080,0.02207,0.02207,0.01931,0.02115,0.01609,0.02575,0.03402,0.04368,0.03448,0.04276,0.02253,0.02989,0.02805
0.03218, 1.000,0.02897,0.02023,0.03034,0.04598,0.07448,0.02529,0.02805,0.02161,0.02115,0.02161,0.02391,0.04138,0.06943,0.03862,0.03172,0.02115,0.01793
0.02575,0.02897, 1.000,0.02391,0.02345,0.02483,0.03540,0.02667,0.02897,0.02161,0.03264,0.02483,0.02115,0.03908,0.06391,0.02529,0.02115,0.02667,0.01747
0.05057,0.02023,0.02391, 1.000,0.08598,0.02759,0.02483,0.02023,0.03402,0.02529,0.03218,0.03172,0.05471,0.03172,0.02989,0.04690,0.04966,0.03724,0.05379
0.04828,0.03034,0.02345,0.08598, 1.000,0.09655,0.02253,0.03402,0.02069,0.02437,0.02805,0.02851,0.07126,0.04138,0.02759,0.04414,0.06667,0.03862,0.08828
0.03080,0.04598,0.02483,0.02759,0.09655, 1.000,0.03494,0.03034,0.03080,0.02161,0.02621,0.02069,0.04092,0.04046,0.03678,0.03356,0.07632,0.03862,0.04874
0.02207,0.07448,0.03540,0.02483,0.02253,0.03494, 1.000,0.02253,0.04322,0.05195,0.01839,0.02989,0.02345,0.03218,0.06023,0.03724,0.02621,0.02345,0.02207
0.02207,0.02529,0.02667,0.02023,0.03402,0.03034,0.02253, 1.000,0.02621,0.02253,0.02897,0.01977,0.03034,0.04000,0.02759,0.02483,0.02391,0.02253,0.02345
0.01931,0.02805,0.02897,0.03402,0.02069,0.03080,0.04322,0.02621, 1.000,0.03678,0.02023,0.03034,0.01885,0.04000,0.02943,0.02759,0.04092,0.02069,0.02253
0.02115,0.02161,0.02161,0.02529,0.02437,0.02161,0.05195,0.02253,0.03678, 1.000,0.02713,0.04046,0.02805,0.01977,0.02989,0.02575,0.04874,0.02851,0.02713
0.01609,0.02115,0.03264,0.03218,0.02805,0.02621,0.01839,0.02897,0.02023,0.02713, 1.000,0.04184,0.04046,0.02253,0.02713,0.04690,0.02989,0.02989,0.03034
0.02575,0.02161,0.02483,0.03172,0.02851,0.02069,0.02989,0.01977,0.03034,0.04046,0.04184, 1.000,0.02345,0.01931,0.02161,0.02943,0.03908,0.02391,0.01609
0.03402,0.02391,0.02115,0.05471,0.07126,0.04092,0.02345,0.03034,0.01885,0.02805,0.04046,0.02345, 1.000,0.05149,0.02023,0.02345,0.03908,0.2543,0.05931
0.04368,0.04138,0.03908,0.03172,0.04138,0.04046,0.03218,0.04000,0.04000,0.01977,0.02253,0.01931,0.05149, 1.000,0.06299,0.02207,0.02023,0.03678,0.02529
0.03448,0.06943,0.06391,0.02989,0.02759,0.03678,0.06023,0.02759,0.02943,0.02989,0.02713,0.02161,0.02023,0.06299, 1.000,0.04506,0.02575,0.02667,0.02575
0.04276,0.03862,0.02529,0.04690,0.04414,0.03356,0.03724,0.02483,0.02759,0.02575,0.04690,0.02943,0.02345,0.02207,0.04506, 1.000,0.05379,0.02023,0.03724
0.02253,0.03172,0.02115,0.04966,0.06667,0.07632,0.02621,0.02391,0.04092,0.04874,0.02989,0.03908,0.03908,0.02023,0.02575,0.05379, 1.000,0.03586,0.08046
0.02989,0.02115,0.02667,0.03724,0.03862,0.03862,0.02345,0.02253,0.02069,0.02851,0.02989,0.02391,0.2543,0.03678,0.02667,0.02023,0.03586, 1.000,0.07310
0.02805,0.01793,0.01747,0.05379,0.08828,0.04874,0.02207,0.02345,0.02253,0.02713,0.03034,0.01609,0.05931,0.02529,0.02575,0.03724,0.08046,0.07310, 1.000
