Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1820,0.03964,0.2973,0.2541,0.1532,0.07748,0.02523,0.09189,0.05946,0.06306,0.06126,0.1640,0.1856,0.09009,0.09369,0.04324,0.1802,0.1351
0.1820, 1.000,0.07387,0.1243,0.1369,0.1892,0.1135,0.03063,0.05946,0.04685,0.06126,0.05045,0.08829,0.03784,0.1063,0.1748,0.07928,0.1640,0.1387
0.03964,0.07387, 1.000,0.02883,0.03063,0.05045,0.07568,0.1910,0.02342,0.06486,0.02342,0.02523,0.01622,0.02523,0.1333,0.02883,0.04865,0.04865,0.03243
0.2973,0.1243,0.02883, 1.000,0.3261,0.1586,0.05045,0.03063,0.09369,0.07027,0.07387,0.07027,0.1784,0.1315,0.08649,0.08288,0.08649,0.2090,0.1838
0.2541,0.1369,0.03063,0.3261, 1.000,0.2486,0.04685,0.02883,0.06486,0.08108,0.08288,0.04144,0.1784,0.1297,0.03964,0.06126,0.05946,0.1622,0.1982
0.1532,0.1892,0.05045,0.1586,0.2486, 1.000,0.05405,0.03604,0.04685,0.08468,0.08649,0.04685,0.1297,0.04324,0.07207,0.1171,0.1369,0.1802,0.3081
0.07748,0.1135,0.07568,0.05045,0.04685,0.05405, 1.000,0.04505,0.04685,0.05405,0.04685,0.1495,0.03784,0.05045,0.08108,0.08468,0.02883,0.05586,0.05225
0.02523,0.03063,0.1910,0.03063,0.02883,0.03604,0.04505, 1.000,0.04144,0.03604,0.02883,0.04685,0.01982,0.03784,0.08108,0.04144,0.02342,0.02523,0.03964
0.09189,0.05946,0.02342,0.09369,0.06486,0.04685,0.04685,0.04144, 1.000,0.07748,0.04144,0.06667,0.05225,0.08649,0.07207,0.04324,0.04865,0.08288,0.04685
0.05946,0.04685,0.06486,0.07027,0.08108,0.08468,0.05405,0.03604,0.07748, 1.000,0.09189,0.03604,0.09009,0.02703,0.04685,0.03964,0.1946,0.1117,0.1333
0.06306,0.06126,0.02342,0.07387,0.08288,0.08649,0.04685,0.02883,0.04144,0.09189, 1.000,0.07387,0.06126,0.03423,0.02703,0.04324,0.08288,0.09369,0.1045
0.06126,0.05045,0.02523,0.07027,0.04144,0.04685,0.1495,0.04685,0.06667,0.03604,0.07387, 1.000,0.03784,0.08829,0.04324,0.03243,0.02703,0.03243,0.03964
0.1640,0.08829,0.01622,0.1784,0.1784,0.1297,0.03784,0.01982,0.05225,0.09009,0.06126,0.03784, 1.000,0.09009,0.03243,0.03243,0.05766,0.1207,0.1676
0.1856,0.03784,0.02523,0.1315,0.1297,0.04324,0.05045,0.03784,0.08649,0.02703,0.03423,0.08829,0.09009, 1.000,0.07748,0.04144,0.01081,0.05405,0.05586
0.09009,0.1063,0.1333,0.08649,0.03964,0.07207,0.08108,0.08108,0.07207,0.04685,0.02703,0.04324,0.03243,0.07748, 1.000,0.09730,0.03423,0.1243,0.09189
0.09369,0.1748,0.02883,0.08288,0.06126,0.1171,0.08468,0.04144,0.04324,0.03964,0.04324,0.03243,0.03243,0.04144,0.09730, 1.000,0.1261,0.1027,0.09910
0.04324,0.07928,0.04865,0.08649,0.05946,0.1369,0.02883,0.02342,0.04865,0.1946,0.08288,0.02703,0.05766,0.01081,0.03423,0.1261, 1.000,0.1423,0.2108
0.1802,0.1640,0.04865,0.2090,0.1622,0.1802,0.05586,0.02523,0.08288,0.1117,0.09369,0.03243,0.1207,0.05405,0.1243,0.1027,0.1423, 1.000,0.4108
0.1351,0.1387,0.03243,0.1838,0.1982,0.3081,0.05225,0.03964,0.04685,0.1333,0.1045,0.03964,0.1676,0.05586,0.09189,0.09910,0.2108,0.4108, 1.000
