Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1130,0.07374,0.1273,0.1427,0.08117,0.05517,0.03130,0.03554,0.03979,0.05146,0.04138,0.1305,0.1183,0.03979,0.05889,0.05040,0.1501,0.08541
0.1130, 1.000,0.04668,0.08435,0.1082,0.2016,0.2095,0.01804,0.04562,0.05358,0.09708,0.04721,0.07321,0.08064,0.1066,0.1491,0.1332,0.07586,0.1682
0.07374,0.04668, 1.000,0.06154,0.04668,0.04668,0.06844,0.02759,0.04191,0.03554,0.03607,0.03183,0.04934,0.05146,0.06790,0.04668,0.04032,0.07321,0.05305
0.1273,0.08435,0.06154, 1.000,0.2626,0.1220,0.05942,0.02865,0.07905,0.05995,0.05517,0.03926,0.1682,0.1029,0.04881,0.06790,0.09496,0.2430,0.1326
0.1427,0.1082,0.04668,0.2626, 1.000,0.2610,0.08753,0.03183,0.04881,0.06313,0.06525,0.03979,0.1963,0.1459,0.04775,0.06684,0.1103,0.1995,0.1756
0.08117,0.2016,0.04668,0.1220,0.2610, 1.000,0.1422,0.02228,0.03130,0.06844,0.1072,0.04987,0.09549,0.09337,0.07745,0.1305,0.2271,0.1167,0.2902
0.05517,0.2095,0.06844,0.05942,0.08753,0.1422, 1.000,0.01804,0.03448,0.04721,0.07692,0.08382,0.04191,0.06154,0.09814,0.1103,0.07109,0.05995,0.1263
0.03130,0.01804,0.02759,0.02865,0.03183,0.02228,0.01804, 1.000,0.02334,0.02122,0.01273,0.03289,0.03289,0.03130,0.01910,0.01751,0.01061,0.02334,0.008488
0.03554,0.04562,0.04191,0.07905,0.04881,0.03130,0.03448,0.02334, 1.000,0.06260,0.03926,0.03501,0.06260,0.03501,0.02918,0.04403,0.05729,0.05040,0.05517
0.03979,0.05358,0.03554,0.05995,0.06313,0.06844,0.04721,0.02122,0.06260, 1.000,0.08435,0.05782,0.06260,0.03183,0.03660,0.04562,0.1178,0.07958,0.08435
0.05146,0.09708,0.03607,0.05517,0.06525,0.1072,0.07692,0.01273,0.03926,0.08435, 1.000,0.07003,0.07321,0.05146,0.03820,0.06737,0.1008,0.07480,0.1326
0.04138,0.04721,0.03183,0.03926,0.03979,0.04987,0.08382,0.03289,0.03501,0.05782,0.07003, 1.000,0.03077,0.04721,0.05252,0.05199,0.04987,0.03660,0.06525
0.1305,0.07321,0.04934,0.1682,0.1963,0.09549,0.04191,0.03289,0.06260,0.06260,0.07321,0.03077, 1.000,0.1088,0.02653,0.03926,0.06897,0.4918,0.1029
0.1183,0.08064,0.05146,0.1029,0.1459,0.09337,0.06154,0.03130,0.03501,0.03183,0.05146,0.04721,0.1088, 1.000,0.05570,0.04350,0.05570,0.09178,0.06950
0.03979,0.1066,0.06790,0.04881,0.04775,0.07745,0.09814,0.01910,0.02918,0.03660,0.03820,0.05252,0.02653,0.05570, 1.000,0.1135,0.05782,0.04403,0.07586
0.05889,0.1491,0.04668,0.06790,0.06684,0.1305,0.1103,0.01751,0.04403,0.04562,0.06737,0.05199,0.03926,0.04350,0.1135, 1.000,0.1300,0.05252,0.1167
0.05040,0.1332,0.04032,0.09496,0.1103,0.2271,0.07109,0.01061,0.05729,0.1178,0.1008,0.04987,0.06897,0.05570,0.05782,0.1300, 1.000,0.09496,0.2817
0.1501,0.07586,0.07321,0.2430,0.1995,0.1167,0.05995,0.02334,0.05040,0.07958,0.07480,0.03660,0.4918,0.09178,0.04403,0.05252,0.09496, 1.000,0.1597
0.08541,0.1682,0.05305,0.1326,0.1756,0.2902,0.1263,0.008488,0.05517,0.08435,0.1326,0.06525,0.1029,0.06950,0.07586,0.1167,0.2817,0.1597, 1.000
