Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05904,0.04542,0.2688,0.2184,0.1073,0.02395,0.02725,0.03386,0.1272,0.04418,0.02849,0.04996,0.03675,0.03179,0.06524,0.1148,0.09744,0.09950
0.05904, 1.000,0.03592,0.03220,0.09290,0.1771,0.1379,0.02188,0.01817,0.04913,0.02147,0.02890,0.04294,0.02931,0.04707,0.08258,0.07184,0.03964,0.05863
0.04542,0.03592, 1.000,0.04748,0.04005,0.03551,0.03138,0.03427,0.03055,0.02973,0.01775,0.02725,0.02147,0.02064,0.03675,0.05161,0.06111,0.02931,0.1891
0.2688,0.03220,0.04748, 1.000,0.1065,0.05202,0.01982,0.02395,0.07680,0.1313,0.03468,0.02890,0.03303,0.03138,0.03014,0.07721,0.08092,0.08712,0.08547
0.2184,0.09290,0.04005,0.1065, 1.000,0.1734,0.02519,0.02560,0.03179,0.1197,0.04088,0.03220,0.07060,0.03964,0.04377,0.05120,0.07267,0.09785,0.08340
0.1073,0.1771,0.03551,0.05202,0.1734, 1.000,0.07019,0.03592,0.02477,0.06813,0.04377,0.02931,0.05822,0.04789,0.03716,0.05615,0.08918,0.03881,0.05615
0.02395,0.1379,0.03138,0.01982,0.02519,0.07019, 1.000,0.02147,0.03179,0.03262,0.03138,0.03840,0.04005,0.02601,0.05161,0.05987,0.03468,0.03138,0.04583
0.02725,0.02188,0.03427,0.02395,0.02560,0.03592,0.02147, 1.000,0.05202,0.02271,0.03509,0.03179,0.05120,0.07267,0.01899,0.04624,0.04046,0.03097,0.05409
0.03386,0.01817,0.03055,0.07680,0.03179,0.02477,0.03179,0.05202, 1.000,0.04748,0.02312,0.06317,0.02271,0.03220,0.02064,0.05202,0.03716,0.02519,0.04666
0.1272,0.04913,0.02973,0.1313,0.1197,0.06813,0.03262,0.02271,0.04748, 1.000,0.04335,0.06854,0.1024,0.03716,0.02312,0.03468,0.06111,0.1160,0.05409
0.04418,0.02147,0.01775,0.03468,0.04088,0.04377,0.03138,0.03509,0.02312,0.04335, 1.000,0.02271,0.06606,0.04872,0.02147,0.02312,0.02230,0.04955,0.02023
0.02849,0.02890,0.02725,0.02890,0.03220,0.02931,0.03840,0.03179,0.06317,0.06854,0.02271, 1.000,0.05491,0.02684,0.05037,0.03220,0.03138,0.03097,0.02188
0.04996,0.04294,0.02147,0.03303,0.07060,0.05822,0.04005,0.05120,0.02271,0.1024,0.06606,0.05491, 1.000,0.04459,0.03592,0.02395,0.02519,0.05698,0.02601
0.03675,0.02931,0.02064,0.03138,0.03964,0.04789,0.02601,0.07267,0.03220,0.03716,0.04872,0.02684,0.04459, 1.000,0.02684,0.02064,0.01734,0.02973,0.02973
0.03179,0.04707,0.03675,0.03014,0.04377,0.03716,0.05161,0.01899,0.02064,0.02312,0.02147,0.05037,0.03592,0.02684, 1.000,0.03220,0.02395,0.02188,0.03757
0.06524,0.08258,0.05161,0.07721,0.05120,0.05615,0.05987,0.04624,0.05202,0.03468,0.02312,0.03220,0.02395,0.02064,0.03220, 1.000,0.1544,0.04211,0.1284
0.1148,0.07184,0.06111,0.08092,0.07267,0.08918,0.03468,0.04046,0.03716,0.06111,0.02230,0.03138,0.02519,0.01734,0.02395,0.1544, 1.000,0.04748,0.1429
0.09744,0.03964,0.02931,0.08712,0.09785,0.03881,0.03138,0.03097,0.02519,0.1160,0.04955,0.03097,0.05698,0.02973,0.02188,0.04211,0.04748, 1.000,0.05120
0.09950,0.05863,0.1891,0.08547,0.08340,0.05615,0.04583,0.05409,0.04666,0.05409,0.02023,0.02188,0.02601,0.02973,0.03757,0.1284,0.1429,0.05120, 1.000
