Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04677,0.05550,0.02827,0.02059,0.01710,0.04607,0.02513,0.02199,0.01920,0.02932,0.02269,0.01850,0.03595,0.05515,0.04956,0.01780,0.01885,0.03002
0.04677, 1.000,0.03141,0.05864,0.02269,0.02339,0.02688,0.03455,0.02513,0.02583,0.04398,0.03351,0.02164,0.03805,0.04398,0.05201,0.02792,0.02757,0.02373
0.05550,0.03141, 1.000,0.02443,0.02129,0.03281,0.03630,0.03106,0.02373,0.02164,0.03421,0.01990,0.01955,0.03072,0.03211,0.03246,0.02757,0.02583,0.03037
0.02827,0.05864,0.02443, 1.000,0.02443,0.01885,0.03421,0.02513,0.02583,0.02094,0.02024,0.03944,0.01920,0.02443,0.02304,0.02513,0.03176,0.03316,0.02269
0.02059,0.02269,0.02129,0.02443, 1.000,0.05585,0.03281,0.02827,0.02269,0.02967,0.03037,0.02827,0.02792,0.02234,0.02827,0.02408,0.02478,0.02059,0.02513
0.01710,0.02339,0.03281,0.01885,0.05585, 1.000,0.02234,0.03770,0.02129,0.02862,0.03595,0.04014,0.02373,0.02024,0.02234,0.02129,0.01396,0.02129,0.02618
0.04607,0.02688,0.03630,0.03421,0.03281,0.02234, 1.000,0.02443,0.02792,0.04049,0.03595,0.02792,0.03037,0.02443,0.04817,0.03072,0.02304,0.01920,0.02583
0.02513,0.03455,0.03106,0.02513,0.02827,0.03770,0.02443, 1.000,0.02059,0.02373,0.06178,0.01780,0.03106,0.02164,0.02304,0.03037,0.03421,0.03281,0.03002
0.02199,0.02513,0.02373,0.02583,0.02269,0.02129,0.02792,0.02059, 1.000,0.02653,0.02199,0.02513,0.01885,0.02339,0.02443,0.02408,0.02094,0.02339,0.02827
0.01920,0.02583,0.02164,0.02094,0.02967,0.02862,0.04049,0.02373,0.02653, 1.000,0.04642,0.02408,0.01955,0.02094,0.03072,0.01955,0.02618,0.01885,0.02513
0.02932,0.04398,0.03421,0.02024,0.03037,0.03595,0.03595,0.06178,0.02199,0.04642, 1.000,0.02199,0.02373,0.01990,0.02304,0.03525,0.02269,0.02234,0.02094
0.02269,0.03351,0.01990,0.03944,0.02827,0.04014,0.02792,0.01780,0.02513,0.02408,0.02199, 1.000,0.02024,0.03525,0.02304,0.01920,0.01745,0.02129,0.01640
0.01850,0.02164,0.01955,0.01920,0.02792,0.02373,0.03037,0.03106,0.01885,0.01955,0.02373,0.02024, 1.000,0.02897,0.01920,0.02269,0.02304,0.06946,0.02339
0.03595,0.03805,0.03072,0.02443,0.02234,0.02024,0.02443,0.02164,0.02339,0.02094,0.01990,0.03525,0.02897, 1.000,0.03072,0.02129,0.02269,0.02723,0.02862
0.05515,0.04398,0.03211,0.02304,0.02827,0.02234,0.04817,0.02304,0.02443,0.03072,0.02304,0.02304,0.01920,0.03072, 1.000,0.04049,0.02094,0.02304,0.01920
0.04956,0.05201,0.03246,0.02513,0.02408,0.02129,0.03072,0.03037,0.02408,0.01955,0.03525,0.01920,0.02269,0.02129,0.04049, 1.000,0.03805,0.02443,0.02757
0.01780,0.02792,0.02757,0.03176,0.02478,0.01396,0.02304,0.03421,0.02094,0.02618,0.02269,0.01745,0.02304,0.02269,0.02094,0.03805, 1.000,0.02897,0.02723
0.01885,0.02757,0.02583,0.03316,0.02059,0.02129,0.01920,0.03281,0.02339,0.01885,0.02234,0.02129,0.06946,0.02723,0.02304,0.02443,0.02897, 1.000,0.06632
0.03002,0.02373,0.03037,0.02269,0.02513,0.02618,0.02583,0.03002,0.02827,0.02513,0.02094,0.01640,0.02339,0.02862,0.01920,0.02757,0.02723,0.06632, 1.000
