Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4290,0.3391,0.5130,0.2406,0.07826,0.2029,0.06377,0.2087,0.08406,0.06957,0.1971,0.1304,0.1681,0.3652,0.7130,0.3623,0.2377,0.3188
0.4290, 1.000,0.1739,0.2348,0.3565,0.2116,0.5130,0.05217,0.1246,0.1014,0.05507,0.1072,0.2870,0.4783,0.4493,0.3652,0.2203,0.2986,0.2928
0.3391,0.1739, 1.000,0.3594,0.09565,0.05797,0.1072,0.1884,0.1855,0.06377,0.08116,0.2638,0.06087,0.08116,0.1623,0.3333,0.2232,0.1159,0.1623
0.5130,0.2348,0.3594, 1.000,0.2696,0.05507,0.08986,0.08116,0.3826,0.08406,0.04348,0.3014,0.1014,0.07246,0.1942,0.6638,0.6841,0.3391,0.4841
0.2406,0.3565,0.09565,0.2696, 1.000,0.2290,0.2580,0.03768,0.1768,0.2087,0.05217,0.1159,0.4725,0.2493,0.1449,0.2957,0.4174,0.7188,0.5884
0.07826,0.2116,0.05797,0.05507,0.2290, 1.000,0.2783,0.06667,0.06957,0.09565,0.05217,0.08116,0.4290,0.2696,0.1130,0.07826,0.07826,0.1623,0.1188
0.2029,0.5130,0.1072,0.08986,0.2580,0.2783, 1.000,0.04928,0.1304,0.1333,0.04348,0.1043,0.2928,0.7072,0.4000,0.1565,0.1159,0.2203,0.1797
0.06377,0.05217,0.1884,0.08116,0.03768,0.06667,0.04928, 1.000,0.05217,0.03188,0.1565,0.06667,0.04348,0.06087,0.05797,0.07536,0.04928,0.03478,0.04638
0.2087,0.1246,0.1855,0.3826,0.1768,0.06957,0.1304,0.05217, 1.000,0.2000,0.03188,0.3333,0.08696,0.1159,0.1507,0.2754,0.4000,0.2319,0.2928
0.08406,0.1014,0.06377,0.08406,0.2087,0.09565,0.1333,0.03188,0.2000, 1.000,0.08116,0.07536,0.1478,0.1478,0.1043,0.07826,0.1478,0.2261,0.1797
0.06957,0.05507,0.08116,0.04348,0.05217,0.05217,0.04348,0.1565,0.03188,0.08116, 1.000,0.01739,0.06377,0.03768,0.04928,0.04638,0.04058,0.04928,0.04928
0.1971,0.1072,0.2638,0.3014,0.1159,0.08116,0.1043,0.06667,0.3333,0.07536,0.01739, 1.000,0.08406,0.1043,0.1130,0.2377,0.2638,0.1043,0.1507
0.1304,0.2870,0.06087,0.1014,0.4725,0.4290,0.2928,0.04348,0.08696,0.1478,0.06377,0.08406, 1.000,0.3130,0.1362,0.1449,0.1652,0.4261,0.2754
0.1681,0.4783,0.08116,0.07246,0.2493,0.2696,0.7072,0.06087,0.1159,0.1478,0.03768,0.1043,0.3130, 1.000,0.4406,0.1478,0.1130,0.2232,0.1710
0.3652,0.4493,0.1623,0.1942,0.1449,0.1130,0.4000,0.05797,0.1507,0.1043,0.04928,0.1130,0.1362,0.4406, 1.000,0.2899,0.1681,0.1652,0.1681
0.7130,0.3652,0.3333,0.6638,0.2957,0.07826,0.1565,0.07536,0.2754,0.07826,0.04638,0.2377,0.1449,0.1478,0.2899, 1.000,0.5043,0.3507,0.4551
0.3623,0.2203,0.2232,0.6841,0.4174,0.07826,0.1159,0.04928,0.4000,0.1478,0.04058,0.2638,0.1652,0.1130,0.1681,0.5043, 1.000,0.4986,0.7101
0.2377,0.2986,0.1159,0.3391,0.7188,0.1623,0.2203,0.03478,0.2319,0.2261,0.04928,0.1043,0.4261,0.2232,0.1652,0.3507,0.4986, 1.000,0.7130
0.3188,0.2928,0.1623,0.4841,0.5884,0.1188,0.1797,0.04638,0.2928,0.1797,0.04928,0.1507,0.2754,0.1710,0.1681,0.4551,0.7101,0.7130, 1.000
