Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4403,0.3836,0.3836,0.1950,0.1447,0.2138,0.03774,0.1698,0.05031,0.01887,0.1384,0.05031,0.1509,0.1950,0.6730,0.3333,0.1321,0.3145
0.4403, 1.000,0.2579,0.2956,0.1824,0.1321,0.3585,0.04403,0.1509,0.08805,0.03145,0.1069,0.06289,0.1824,0.2704,0.3774,0.2579,0.1069,0.2264
0.3836,0.2579, 1.000,0.2327,0.1195,0.1006,0.1698,0.1447,0.1195,0.06918,0.1006,0.1069,0.05660,0.05031,0.1572,0.3145,0.2013,0.1006,0.2013
0.3836,0.2956,0.2327, 1.000,0.4151,0.2516,0.1321,0.02516,0.2893,0.09434, 0.000,0.1761,0.1509,0.1258,0.1069,0.5157,0.6164,0.3019,0.5912
0.1950,0.1824,0.1195,0.4151, 1.000,0.3459,0.06918,0.03145,0.3711,0.2138,0.02516,0.1132,0.3648,0.1132,0.07547,0.2453,0.3899,0.5660,0.5094
0.1447,0.1321,0.1006,0.2516,0.3459, 1.000,0.07547,0.01887,0.07547,0.1069,0.05660,0.02516,0.2201,0.2013,0.06289,0.2013,0.1950,0.2075,0.2264
0.2138,0.3585,0.1698,0.1321,0.06918,0.07547, 1.000,0.05660,0.08805,0.08176,0.02516,0.08805,0.05660,0.3333,0.5597,0.2075,0.1258,0.05031,0.1006
0.03774,0.04403,0.1447,0.02516,0.03145,0.01887,0.05660, 1.000,0.02516,0.03145,0.2013,0.01887,0.01887,0.01887,0.06289,0.03774,0.03774,0.01258,0.03145
0.1698,0.1509,0.1195,0.2893,0.3711,0.07547,0.08805,0.02516, 1.000,0.1824,0.006289,0.4025,0.1321,0.1006,0.09434,0.2138,0.4780,0.3333,0.4340
0.05031,0.08805,0.06918,0.09434,0.2138,0.1069,0.08176,0.03145,0.1824, 1.000,0.06918,0.1447,0.1887,0.06289,0.08176,0.04403,0.1258,0.1698,0.1321
0.01887,0.03145,0.1006, 0.000,0.02516,0.05660,0.02516,0.2013,0.006289,0.06918, 1.000,0.03145,0.03774,0.04403,0.02516,0.01258,0.006289,0.03145,0.01258
0.1384,0.1069,0.1069,0.1761,0.1132,0.02516,0.08805,0.01887,0.4025,0.1447,0.03145, 1.000,0.03774,0.1887,0.1069,0.1572,0.2579,0.07547,0.2013
0.05031,0.06289,0.05660,0.1509,0.3648,0.2201,0.05660,0.01887,0.1321,0.1887,0.03774,0.03774, 1.000,0.05660,0.03145,0.06289,0.1195,0.4277,0.2013
0.1509,0.1824,0.05031,0.1258,0.1132,0.2013,0.3333,0.01887,0.1006,0.06289,0.04403,0.1887,0.05660, 1.000,0.3208,0.1258,0.1069,0.08176,0.09434
0.1950,0.2704,0.1572,0.1069,0.07547,0.06289,0.5597,0.06289,0.09434,0.08176,0.02516,0.1069,0.03145,0.3208, 1.000,0.1509,0.1132,0.03774,0.08805
0.6730,0.3774,0.3145,0.5157,0.2453,0.2013,0.2075,0.03774,0.2138,0.04403,0.01258,0.1572,0.06289,0.1258,0.1509, 1.000,0.4277,0.1761,0.3711
0.3333,0.2579,0.2013,0.6164,0.3899,0.1950,0.1258,0.03774,0.4780,0.1258,0.006289,0.2579,0.1195,0.1069,0.1132,0.4277, 1.000,0.3333,0.7547
0.1321,0.1069,0.1006,0.3019,0.5660,0.2075,0.05031,0.01258,0.3333,0.1698,0.03145,0.07547,0.4277,0.08176,0.03774,0.1761,0.3333, 1.000,0.5094
0.3145,0.2264,0.2013,0.5912,0.5094,0.2264,0.1006,0.03145,0.4340,0.1321,0.01258,0.2013,0.2013,0.09434,0.08805,0.3711,0.7547,0.5094, 1.000
