Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3496,0.07474,0.1660,0.1504,0.07143,0.08373,0.03500,0.1135,0.07001,0.03169,0.09413,0.1339,0.1698,0.2346,0.4087,0.1476,0.1760,0.2053
0.3496, 1.000,0.05203,0.09461,0.1320,0.1206,0.1831,0.04068,0.09697,0.08042,0.04305,0.08751,0.2271,0.2838,0.2881,0.2545,0.1202,0.1840,0.1703
0.07474,0.05203, 1.000,0.08089,0.04778,0.01845,0.04305,0.06244,0.05014,0.03169,0.04163,0.04352,0.03406,0.04352,0.05866,0.08798,0.05771,0.03595,0.04305
0.1660,0.09461,0.08089, 1.000,0.3070,0.06623,0.07711,0.04683,0.3009,0.1036,0.03548,0.1731,0.09792,0.08373,0.09224,0.1410,0.3557,0.1547,0.2412
0.1504,0.1320,0.04778,0.3070, 1.000,0.1386,0.08467,0.04115,0.1670,0.1722,0.05298,0.1372,0.1637,0.09981,0.1031,0.1339,0.3619,0.3392,0.4622
0.07143,0.1206,0.01845,0.06623,0.1386, 1.000,0.08704,0.07569,0.05771,0.06717,0.06812,0.06575,0.2228,0.09792,0.07332,0.07190,0.08704,0.1878,0.1410
0.08373,0.1831,0.04305,0.07711,0.08467,0.08704, 1.000,0.07569,0.1447,0.08184,0.03311,0.1736,0.1599,0.2763,0.1963,0.09035,0.09508,0.1036,0.09366
0.03500,0.04068,0.06244,0.04683,0.04115,0.07569,0.07569, 1.000,0.04683,0.03784,0.06623,0.05771,0.06481,0.04683,0.03642,0.04021,0.04068,0.04305,0.04210
0.1135,0.09697,0.05014,0.3009,0.1670,0.05771,0.1447,0.04683, 1.000,0.2053,0.04730,0.2469,0.1045,0.1291,0.1107,0.09366,0.2427,0.1060,0.1325
0.07001,0.08042,0.03169,0.1036,0.1722,0.06717,0.08184,0.03784,0.2053, 1.000,0.1159,0.1055,0.08042,0.07852,0.08846,0.06339,0.1443,0.1055,0.1140
0.03169,0.04305,0.04163,0.03548,0.05298,0.06812,0.03311,0.06623,0.04730,0.1159, 1.000,0.04730,0.04778,0.03832,0.03595,0.03122,0.03832,0.04210,0.03879
0.09413,0.08751,0.04352,0.1731,0.1372,0.06575,0.1736,0.05771,0.2469,0.1055,0.04730, 1.000,0.1012,0.1306,0.1045,0.08940,0.2261,0.09224,0.1107
0.1339,0.2271,0.03406,0.09792,0.1637,0.2228,0.1599,0.06481,0.1045,0.08042,0.04778,0.1012, 1.000,0.2805,0.1712,0.09603,0.1079,0.3496,0.2048
0.1698,0.2838,0.04352,0.08373,0.09981,0.09792,0.2763,0.04683,0.1291,0.07852,0.03832,0.1306,0.2805, 1.000,0.4475,0.1561,0.09319,0.1589,0.1258
0.2346,0.2881,0.05866,0.09224,0.1031,0.07332,0.1963,0.03642,0.1107,0.08846,0.03595,0.1045,0.1712,0.4475, 1.000,0.2729,0.09130,0.1419,0.1400
0.4087,0.2545,0.08798,0.1410,0.1339,0.07190,0.09035,0.04021,0.09366,0.06339,0.03122,0.08940,0.09603,0.1561,0.2729, 1.000,0.1268,0.1400,0.1689
0.1476,0.1202,0.05771,0.3557,0.3619,0.08704,0.09508,0.04068,0.2427,0.1443,0.03832,0.2261,0.1079,0.09319,0.09130,0.1268, 1.000,0.1930,0.3288
0.1760,0.1840,0.03595,0.1547,0.3392,0.1878,0.1036,0.04305,0.1060,0.1055,0.04210,0.09224,0.3496,0.1589,0.1419,0.1400,0.1930, 1.000,0.5175
0.2053,0.1703,0.04305,0.2412,0.4622,0.1410,0.09366,0.04210,0.1325,0.1140,0.03879,0.1107,0.2048,0.1258,0.1400,0.1689,0.3288,0.5175, 1.000
