Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1979,0.1673,0.5179,0.1700,0.1208,0.07437,0.03187,0.03320,0.03851,0.03453,0.03851,0.07171,0.1620,0.1939,0.2882,0.09960,0.1912,0.2231
0.1979, 1.000,0.04382,0.1195,0.3015,0.4170,0.3918,0.06375,0.03851,0.04781,0.05312,0.08234,0.1819,0.3546,0.1222,0.06375,0.05976,0.2523,0.1142
0.1673,0.04382, 1.000,0.1912,0.04117,0.03453,0.03984,0.1248,0.09296,0.02656,0.06640,0.03851,0.04117,0.04648,0.06375,0.1341,0.04382,0.03718,0.06507
0.5179,0.1195,0.1912, 1.000,0.1527,0.08101,0.04781,0.03586,0.09429,0.04250,0.04382,0.05710,0.05578,0.08101,0.1155,0.3267,0.1899,0.1541,0.2151
0.1700,0.3015,0.04117,0.1527, 1.000,0.4874,0.09827,0.04250,0.03054,0.09695,0.03984,0.03586,0.1673,0.1009,0.05710,0.1009,0.1394,0.1633,0.1886
0.1208,0.4170,0.03453,0.08101,0.4874, 1.000,0.2297,0.1009,0.03187,0.1089,0.08101,0.04914,0.2457,0.1607,0.04648,0.04914,0.06773,0.1859,0.1355
0.07437,0.3918,0.03984,0.04781,0.09827,0.2297, 1.000,0.08898,0.05710,0.03984,0.1248,0.1846,0.1248,0.3320,0.1169,0.03453,0.03984,0.1567,0.05179
0.03187,0.06375,0.1248,0.03586,0.04250,0.1009,0.08898, 1.000,0.1501,0.03586,0.3134,0.04382,0.09296,0.04648,0.03187,0.05578,0.03187,0.02390,0.02125
0.03320,0.03851,0.09296,0.09429,0.03054,0.03187,0.05710,0.1501, 1.000,0.02789,0.1434,0.1421,0.02922,0.03586,0.03586,0.1036,0.1740,0.03187,0.05710
0.03851,0.04781,0.02656,0.04250,0.09695,0.1089,0.03984,0.03586,0.02789, 1.000,0.05710,0.03851,0.08765,0.05843,0.06773,0.03586,0.08367,0.06773,0.07171
0.03453,0.05312,0.06640,0.04382,0.03984,0.08101,0.1248,0.3134,0.1434,0.05710, 1.000,0.09296,0.1341,0.07835,0.03453,0.06640,0.03586,0.07171,0.03851
0.03851,0.08234,0.03851,0.05710,0.03586,0.04914,0.1846,0.04382,0.1421,0.03851,0.09296, 1.000,0.04382,0.1076,0.05445,0.05445,0.1235,0.06906,0.03187
0.07171,0.1819,0.04117,0.05578,0.1673,0.2457,0.1248,0.09296,0.02922,0.08765,0.1341,0.04382, 1.000,0.1554,0.03851,0.01726,0.03187,0.2191,0.07039
0.1620,0.3546,0.04648,0.08101,0.1009,0.1607,0.3320,0.04648,0.03586,0.05843,0.07835,0.1076,0.1554, 1.000,0.1620,0.04515,0.03054,0.2218,0.05710
0.1939,0.1222,0.06375,0.1155,0.05710,0.04648,0.1169,0.03187,0.03586,0.06773,0.03453,0.05445,0.03851,0.1620, 1.000,0.1713,0.03453,0.09429,0.08499
0.2882,0.06375,0.1341,0.3267,0.1009,0.04914,0.03453,0.05578,0.1036,0.03586,0.06640,0.05445,0.01726,0.04515,0.1713, 1.000,0.1687,0.06242,0.1740
0.09960,0.05976,0.04382,0.1899,0.1394,0.06773,0.03984,0.03187,0.1740,0.08367,0.03586,0.1235,0.03187,0.03054,0.03453,0.1687, 1.000,0.05843,0.1846
0.1912,0.2523,0.03718,0.1541,0.1633,0.1859,0.1567,0.02390,0.03187,0.06773,0.07171,0.06906,0.2191,0.2218,0.09429,0.06242,0.05843, 1.000,0.2324
0.2231,0.1142,0.06507,0.2151,0.1886,0.1355,0.05179,0.02125,0.05710,0.07171,0.03851,0.03187,0.07039,0.05710,0.08499,0.1740,0.1846,0.2324, 1.000
