Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05445,0.1105,0.2871,0.05206,0.03798,0.02523,0.02576,0.02550,0.01886,0.02098,0.01965,0.04143,0.06720,0.08606,0.1230,0.03798,0.04329,0.06826
0.05445, 1.000,0.01859,0.04223,0.1726,0.2900,0.2417,0.03161,0.02736,0.01806,0.02762,0.03479,0.06242,0.1628,0.06215,0.03479,0.02762,0.08765,0.04170
0.1105,0.01859, 1.000,0.1166,0.02098,0.01992,0.02550,0.07118,0.05206,0.02072,0.04223,0.03134,0.02390,0.02364,0.03134,0.05232,0.02895,0.02603,0.02789
0.2871,0.04223,0.1166, 1.000,0.05631,0.02948,0.02072,0.03187,0.05206,0.01753,0.03161,0.03001,0.02683,0.02922,0.04515,0.1705,0.09216,0.04382,0.06853
0.05206,0.1726,0.02098,0.05631, 1.000,0.2831,0.06799,0.02098,0.01939,0.02683,0.02125,0.02072,0.04489,0.04090,0.02815,0.04940,0.05073,0.05657,0.05843
0.03798,0.2900,0.01992,0.02948,0.2831, 1.000,0.1814,0.04436,0.02576,0.03028,0.04781,0.02656,0.07437,0.06799,0.02576,0.02629,0.02125,0.05870,0.04754
0.02523,0.2417,0.02550,0.02072,0.06799,0.1814, 1.000,0.05525,0.03745,0.01886,0.07251,0.1142,0.05976,0.1254,0.03639,0.02550,0.02364,0.06799,0.03665
0.02576,0.03161,0.07118,0.03187,0.02098,0.04436,0.05525, 1.000,0.1317,0.02523,0.1418,0.03320,0.04170,0.02762,0.02258,0.04170,0.03745,0.01726,0.02444
0.02550,0.02736,0.05206,0.05206,0.01939,0.02576,0.03745,0.1317, 1.000,0.02019,0.07649,0.05020,0.02470,0.02576,0.01833,0.04861,0.1158,0.02470,0.04011
0.01886,0.01806,0.02072,0.01753,0.02683,0.03028,0.01886,0.02523,0.02019, 1.000,0.03240,0.02151,0.02789,0.02072,0.02629,0.02151,0.02629,0.02656,0.03001
0.02098,0.02762,0.04223,0.03161,0.02125,0.04781,0.07251,0.1418,0.07649,0.03240, 1.000,0.07251,0.04967,0.03134,0.02151,0.03904,0.03984,0.02948,0.02125
0.01965,0.03479,0.03134,0.03001,0.02072,0.02656,0.1142,0.03320,0.05020,0.02151,0.07251, 1.000,0.02789,0.03612,0.02311,0.03214,0.05896,0.02603,0.02045
0.04143,0.06242,0.02390,0.02683,0.04489,0.07437,0.05976,0.04170,0.02470,0.02789,0.04967,0.02789, 1.000,0.1150,0.02709,0.02205,0.02205,0.07490,0.02762
0.06720,0.1628,0.02364,0.02922,0.04090,0.06799,0.1254,0.02762,0.02576,0.02072,0.03134,0.03612,0.1150, 1.000,0.08579,0.02258,0.02231,0.07357,0.03054
0.08606,0.06215,0.03134,0.04515,0.02815,0.02576,0.03639,0.02258,0.01833,0.02629,0.02151,0.02311,0.02709,0.08579, 1.000,0.06056,0.02045,0.02497,0.02869
0.1230,0.03479,0.05232,0.1705,0.04940,0.02629,0.02550,0.04170,0.04861,0.02151,0.03904,0.03214,0.02205,0.02258,0.06056, 1.000,0.09509,0.02762,0.06560
0.03798,0.02762,0.02895,0.09216,0.05073,0.02125,0.02364,0.03745,0.1158,0.02629,0.03984,0.05896,0.02205,0.02231,0.02045,0.09509, 1.000,0.03001,0.07543
0.04329,0.08765,0.02603,0.04382,0.05657,0.05870,0.06799,0.01726,0.02470,0.02656,0.02948,0.02603,0.07490,0.07357,0.02497,0.02762,0.03001, 1.000,0.07968
0.06826,0.04170,0.02789,0.06853,0.05843,0.04754,0.03665,0.02444,0.04011,0.03001,0.02125,0.02045,0.02762,0.03054,0.02869,0.06560,0.07543,0.07968, 1.000
