Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1234,0.05872,0.1643,0.04916,0.04643,0.03232,0.03095,0.01775,0.02777,0.02321,0.03414,0.03459,0.08876,0.04552,0.1115,0.05553,0.08056,0.1325
0.1234, 1.000,0.02094,0.03141,0.04734,0.1507,0.06509,0.03914,0.02321,0.01411,0.02503,0.02777,0.03641,0.1434,0.07692,0.04415,0.04005,0.1302,0.1270
0.05872,0.02094, 1.000,0.04506,0.01457,0.02458,0.01912,0.04233,0.02230,0.02731,0.03186,0.03414,0.01912,0.01912,0.02503,0.03869,0.01775,0.02367,0.02777
0.1643,0.03141,0.04506, 1.000,0.07419,0.03323,0.01593,0.03505,0.02822,0.03232,0.01821,0.02913,0.04370,0.03368,0.03141,0.08466,0.07328,0.04734,0.07920
0.04916,0.04734,0.01457,0.07419, 1.000,0.08648,0.02594,0.02549,0.01821,0.05052,0.02003,0.02230,0.04188,0.04870,0.02685,0.04825,0.05371,0.06327,0.07101
0.04643,0.1507,0.02458,0.03323,0.08648, 1.000,0.05462,0.04096,0.04051,0.02549,0.05234,0.02913,0.05917,0.06554,0.02549,0.03960,0.02094,0.07283,0.06827
0.03232,0.06509,0.01912,0.01593,0.02594,0.05462, 1.000,0.02913,0.03368,0.01957,0.02959,0.1229,0.02777,0.06964,0.04734,0.03960,0.03323,0.04734,0.03232
0.03095,0.03914,0.04233,0.03505,0.02549,0.04096,0.02913, 1.000,0.05052,0.03641,0.1193,0.03778,0.03277,0.03186,0.03141,0.05143,0.02048,0.03596,0.02731
0.01775,0.02321,0.02230,0.02822,0.01821,0.04051,0.03368,0.05052, 1.000,0.01684,0.03459,0.05007,0.02685,0.03323,0.02230,0.03641,0.02594,0.02685,0.02185
0.02777,0.01411,0.02731,0.03232,0.05052,0.02549,0.01957,0.03641,0.01684, 1.000,0.02276,0.03505,0.02868,0.02549,0.01320,0.01866,0.03277,0.02868,0.02640
0.02321,0.02503,0.03186,0.01821,0.02003,0.05234,0.02959,0.1193,0.03459,0.02276, 1.000,0.06236,0.03186,0.02321,0.01957,0.03641,0.01639,0.02868,0.01684
0.03414,0.02777,0.03414,0.02913,0.02230,0.02913,0.1229,0.03778,0.05007,0.03505,0.06236, 1.000,0.04005,0.03323,0.02503,0.03232,0.06099,0.03004,0.02276
0.03459,0.03641,0.01912,0.04370,0.04188,0.05917,0.02777,0.03277,0.02685,0.02868,0.03186,0.04005, 1.000,0.04597,0.01957,0.02503,0.04415,0.05781,0.02640
0.08876,0.1434,0.01912,0.03368,0.04870,0.06554,0.06964,0.03186,0.03323,0.02549,0.02321,0.03323,0.04597, 1.000,0.1102,0.03414,0.02139,0.1188,0.04825
0.04552,0.07692,0.02503,0.03141,0.02685,0.02549,0.04734,0.03141,0.02230,0.01320,0.01957,0.02503,0.01957,0.1102, 1.000,0.05781,0.02048,0.05735,0.03368
0.1115,0.04415,0.03869,0.08466,0.04825,0.03960,0.03960,0.05143,0.03641,0.01866,0.03641,0.03232,0.02503,0.03414,0.05781, 1.000,0.06236,0.03869,0.06190
0.05553,0.04005,0.01775,0.07328,0.05371,0.02094,0.03323,0.02048,0.02594,0.03277,0.01639,0.06099,0.04415,0.02139,0.02048,0.06236, 1.000,0.03004,0.08193
0.08056,0.1302,0.02367,0.04734,0.06327,0.07283,0.04734,0.03596,0.02685,0.02868,0.02868,0.03004,0.05781,0.1188,0.05735,0.03869,0.03004, 1.000,0.1743
0.1325,0.1270,0.02777,0.07920,0.07101,0.06827,0.03232,0.02731,0.02185,0.02640,0.01684,0.02276,0.02640,0.04825,0.03368,0.06190,0.08193,0.1743, 1.000
