Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6507,0.3952,0.2358,0.2247,0.2811,0.3776,0.1469,0.04280,0.03507,0.02505,0.03292,0.03936,0.06785,0.1542,0.3122,0.1194,0.09290,0.1500
0.6507, 1.000,0.2754,0.1629,0.1808,0.2658,0.4918,0.1208,0.03894,0.03249,0.02376,0.03407,0.04008,0.08274,0.1857,0.2547,0.1009,0.08259,0.1293
0.3952,0.2754, 1.000,0.1894,0.1212,0.1308,0.2213,0.3026,0.04581,0.03507,0.03264,0.03006,0.02906,0.03865,0.1245,0.4217,0.1217,0.06112,0.1228
0.2358,0.1629,0.1894, 1.000,0.4270,0.2610,0.1094,0.08646,0.06570,0.06914,0.02634,0.04280,0.05225,0.03593,0.05668,0.1550,0.2528,0.2665,0.4153
0.2247,0.1808,0.1212,0.4270, 1.000,0.5391,0.1301,0.05697,0.03836,0.05583,0.02720,0.03936,0.09877,0.05139,0.06900,0.1031,0.1533,0.3906,0.2567
0.2811,0.2658,0.1308,0.2610,0.5391, 1.000,0.1995,0.06112,0.03063,0.04251,0.02562,0.02949,0.1018,0.07830,0.09218,0.1121,0.1169,0.2340,0.1715
0.3776,0.4918,0.2213,0.1094,0.1301,0.1995, 1.000,0.09891,0.03622,0.03221,0.02591,0.04022,0.03936,0.1002,0.1824,0.1590,0.06871,0.06484,0.08474
0.1469,0.1208,0.3026,0.08646,0.05697,0.06112,0.09891, 1.000,0.04480,0.03221,0.05754,0.02748,0.03006,0.03135,0.07801,0.2980,0.09648,0.03822,0.08245
0.04280,0.03894,0.04581,0.06570,0.03836,0.03063,0.03622,0.04480, 1.000,0.08932,0.02748,0.07229,0.02891,0.03020,0.03407,0.04810,0.07558,0.04938,0.08045
0.03507,0.03249,0.03507,0.06914,0.05583,0.04251,0.03221,0.03221,0.08932, 1.000,0.03879,0.09175,0.04194,0.02992,0.03278,0.04051,0.06427,0.1098,0.08145
0.02505,0.02376,0.03264,0.02634,0.02720,0.02562,0.02591,0.05754,0.02748,0.03879, 1.000,0.03364,0.06141,0.02734,0.02877,0.02934,0.02591,0.04151,0.02677
0.03292,0.03407,0.03006,0.04280,0.03936,0.02949,0.04022,0.02748,0.07229,0.09175,0.03364, 1.000,0.03221,0.04280,0.03679,0.02662,0.03407,0.05110,0.04080
0.03936,0.04008,0.02906,0.05225,0.09877,0.1018,0.03936,0.03006,0.02891,0.04194,0.06141,0.03221, 1.000,0.09462,0.03049,0.03163,0.03078,0.1002,0.04352
0.06785,0.08274,0.03865,0.03593,0.05139,0.07830,0.1002,0.03135,0.03020,0.02992,0.02734,0.04280,0.09462, 1.000,0.08317,0.04409,0.02219,0.03550,0.02820
0.1542,0.1857,0.1245,0.05668,0.06900,0.09218,0.1824,0.07801,0.03407,0.03278,0.02877,0.03679,0.03049,0.08317, 1.000,0.1071,0.03894,0.04180,0.04838
0.3122,0.2547,0.4217,0.1550,0.1031,0.1121,0.1590,0.2980,0.04810,0.04051,0.02934,0.02662,0.03163,0.04409,0.1071, 1.000,0.1197,0.05339,0.1343
0.1194,0.1009,0.1217,0.2528,0.1533,0.1169,0.06871,0.09648,0.07558,0.06427,0.02591,0.03407,0.03078,0.02219,0.03894,0.1197, 1.000,0.1514,0.4953
0.09290,0.08259,0.06112,0.2665,0.3906,0.2340,0.06484,0.03822,0.04938,0.1098,0.04151,0.05110,0.1002,0.03550,0.04180,0.05339,0.1514, 1.000,0.2441
0.1500,0.1293,0.1228,0.4153,0.2567,0.1715,0.08474,0.08245,0.08045,0.08145,0.02677,0.04080,0.04352,0.02820,0.04838,0.1343,0.4953,0.2441, 1.000
