Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2744,0.2409,0.1190,0.1029,0.05004,0.03632,0.04439,0.02502,0.02421,0.04520,0.02421,0.08434,0.1416,0.2385,0.2623,0.1203,0.09968,0.09605
0.2744, 1.000,0.07910,0.06416,0.1340,0.08999,0.08757,0.02825,0.01897,0.02098,0.03067,0.01776,0.1408,0.2688,0.4508,0.2002,0.08313,0.1546,0.1025
0.2409,0.07910, 1.000,0.1578,0.05892,0.02583,0.02139,0.1199,0.03834,0.01856,0.05650,0.03551,0.04439,0.05569,0.08071,0.1461,0.1344,0.06255,0.06820
0.1190,0.06416,0.1578, 1.000,0.1848,0.06981,0.02421,0.05206,0.07385,0.03269,0.03390,0.08152,0.07062,0.05246,0.07062,0.1275,0.3648,0.1408,0.1764
0.1029,0.1340,0.05892,0.1848, 1.000,0.1864,0.03148,0.02462,0.03753,0.03027,0.03309,0.04116,0.1473,0.1235,0.1207,0.1554,0.1953,0.2131,0.2300
0.05004,0.08999,0.02583,0.06981,0.1864, 1.000,0.06780,0.02462,0.02421,0.02583,0.03511,0.03349,0.1525,0.1077,0.09524,0.07667,0.07910,0.1513,0.1267
0.03632,0.08757,0.02139,0.02421,0.03148,0.06780, 1.000,0.03188,0.04358,0.02583,0.02139,0.03995,0.06941,0.09847,0.08111,0.03955,0.02381,0.06174,0.03713
0.04439,0.02825,0.1199,0.05206,0.02462,0.02462,0.03188, 1.000,0.03188,0.02986,0.1102,0.02906,0.02502,0.02583,0.02946,0.05650,0.04399,0.03067,0.02986
0.02502,0.01897,0.03834,0.07385,0.03753,0.02421,0.04358,0.03188, 1.000,0.08394,0.02825,0.08636,0.02381,0.02220,0.02341,0.02300,0.05287,0.02906,0.04237
0.02421,0.02098,0.01856,0.03269,0.03027,0.02583,0.02583,0.02986,0.08394, 1.000,0.04883,0.04883,0.03107,0.02825,0.03269,0.01977,0.03309,0.03471,0.03067
0.04520,0.03067,0.05650,0.03390,0.03309,0.03511,0.02139,0.1102,0.02825,0.04883, 1.000,0.02623,0.02704,0.02502,0.03067,0.03713,0.02986,0.03349,0.03228
0.02421,0.01776,0.03551,0.08152,0.04116,0.03349,0.03995,0.02906,0.08636,0.04883,0.02623, 1.000,0.02744,0.02139,0.02704,0.03349,0.06739,0.03188,0.03107
0.08434,0.1408,0.04439,0.07062,0.1473,0.1525,0.06941,0.02502,0.02381,0.03107,0.02704,0.02744, 1.000,0.2571,0.1759,0.08434,0.06659,0.2482,0.1086
0.1416,0.2688,0.05569,0.05246,0.1235,0.1077,0.09847,0.02583,0.02220,0.02825,0.02502,0.02139,0.2571, 1.000,0.3551,0.1215,0.05892,0.1804,0.08797
0.2385,0.4508,0.08071,0.07062,0.1207,0.09524,0.08111,0.02946,0.02341,0.03269,0.03067,0.02704,0.1759,0.3551, 1.000,0.2405,0.07183,0.2002,0.1138
0.2623,0.2002,0.1461,0.1275,0.1554,0.07667,0.03955,0.05650,0.02300,0.01977,0.03713,0.03349,0.08434,0.1215,0.2405, 1.000,0.1772,0.1453,0.1598
0.1203,0.08313,0.1344,0.3648,0.1953,0.07910,0.02381,0.04399,0.05287,0.03309,0.02986,0.06739,0.06659,0.05892,0.07183,0.1772, 1.000,0.1340,0.2785
0.09968,0.1546,0.06255,0.1408,0.2131,0.1513,0.06174,0.03067,0.02906,0.03471,0.03349,0.03188,0.2482,0.1804,0.2002,0.1453,0.1340, 1.000,0.2853
0.09605,0.1025,0.06820,0.1764,0.2300,0.1267,0.03713,0.02986,0.04237,0.03067,0.03228,0.03107,0.1086,0.08797,0.1138,0.1598,0.2785,0.2853, 1.000
