Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4467,0.2325,0.08987,0.09866,0.1853,0.1743,0.05365,0.01865,0.02235,0.02929,0.01865,0.04578,0.07415,0.09573,0.1337,0.05750,0.04270,0.05673
0.4467, 1.000,0.1364,0.05380,0.06891,0.1375,0.2650,0.04887,0.02420,0.02359,0.02991,0.01942,0.04054,0.08525,0.1068,0.1179,0.05303,0.03700,0.04363
0.2325,0.1364, 1.000,0.05349,0.04964,0.06968,0.1279,0.1099,0.02451,0.03314,0.03931,0.02528,0.02806,0.02929,0.07877,0.1437,0.04702,0.03021,0.04085
0.08987,0.05380,0.05349, 1.000,0.4043,0.2036,0.03268,0.03052,0.05149,0.06875,0.03037,0.08186,0.09450,0.03114,0.02975,0.05287,0.1272,0.2870,0.2747
0.09866,0.06891,0.04964,0.4043, 1.000,0.4339,0.03453,0.02466,0.03206,0.05997,0.03777,0.06120,0.1893,0.03499,0.03160,0.04147,0.08432,0.3629,0.1969
0.1853,0.1375,0.06968,0.2036,0.4339, 1.000,0.06182,0.02713,0.02189,0.03638,0.03299,0.03283,0.1622,0.05550,0.05195,0.05149,0.06397,0.1748,0.1144
0.1743,0.2650,0.1279,0.03268,0.03453,0.06182, 1.000,0.04178,0.03684,0.03345,0.03037,0.02914,0.02729,0.07399,0.07985,0.06043,0.02852,0.02482,0.02590
0.05365,0.04887,0.1099,0.03052,0.02466,0.02713,0.04178, 1.000,0.03114,0.03792,0.09542,0.02636,0.04316,0.02066,0.04393,0.08818,0.03376,0.03468,0.03314
0.01865,0.02420,0.02451,0.05149,0.03206,0.02189,0.03684,0.03114, 1.000,0.05981,0.02112,0.07168,0.02605,0.02621,0.02466,0.03114,0.04255,0.04285,0.05534
0.02235,0.02359,0.03314,0.06875,0.05997,0.03638,0.03345,0.03792,0.05981, 1.000,0.04440,0.08818,0.05719,0.02359,0.02466,0.02667,0.05149,0.1318,0.1064
0.02929,0.02991,0.03931,0.03037,0.03777,0.03299,0.03037,0.09542,0.02112,0.04440, 1.000,0.02050,0.05889,0.02235,0.03068,0.02790,0.02898,0.04794,0.03638
0.01865,0.01942,0.02528,0.08186,0.06120,0.03283,0.02914,0.02636,0.07168,0.08818,0.02050, 1.000,0.04779,0.02836,0.03006,0.02466,0.04501,0.08910,0.06336
0.04578,0.04054,0.02806,0.09450,0.1893,0.1622,0.02729,0.04316,0.02605,0.05719,0.05889,0.04779, 1.000,0.05380,0.03083,0.02759,0.03453,0.1816,0.06721
0.07415,0.08525,0.02929,0.03114,0.03499,0.05550,0.07399,0.02066,0.02621,0.02359,0.02235,0.02836,0.05380, 1.000,0.05149,0.03731,0.02466,0.02281,0.02359
0.09573,0.1068,0.07877,0.02975,0.03160,0.05195,0.07985,0.04393,0.02466,0.02466,0.03068,0.03006,0.03083,0.05149, 1.000,0.04501,0.02929,0.02651,0.02420
0.1337,0.1179,0.1437,0.05287,0.04147,0.05149,0.06043,0.08818,0.03114,0.02667,0.02790,0.02466,0.02759,0.03731,0.04501, 1.000,0.04224,0.03530,0.05118
0.05750,0.05303,0.04702,0.1272,0.08432,0.06397,0.02852,0.03376,0.04255,0.05149,0.02898,0.04501,0.03453,0.02466,0.02929,0.04224, 1.000,0.1007,0.2707
0.04270,0.03700,0.03021,0.2870,0.3629,0.1748,0.02482,0.03468,0.04285,0.1318,0.04794,0.08910,0.1816,0.02281,0.02651,0.03530,0.1007, 1.000,0.2564
0.05673,0.04363,0.04085,0.2747,0.1969,0.1144,0.02590,0.03314,0.05534,0.1064,0.03638,0.06336,0.06721,0.02359,0.02420,0.05118,0.2707,0.2564, 1.000
