Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4886,0.08352,0.3619,0.2381,0.3685,0.3604,0.02125,0.05348,0.02784,0.02418,0.02051,0.08498,0.04615,0.08059,0.07179,0.1421,0.1971,0.4799
0.4886, 1.000,0.05055,0.1634,0.2425,0.3150,0.4344,0.02418,0.05201,0.04469,0.02051,0.02344,0.1194,0.04103,0.05641,0.07839,0.1179,0.2813,0.7275
0.08352,0.05055, 1.000,0.06227,0.03077,0.03663,0.06813,0.06593,0.04322,0.03663,0.03297,0.01392,0.02125,0.04396,0.3165,0.06960,0.04835,0.03077,0.05568
0.3619,0.1634,0.06227, 1.000,0.1311,0.2249,0.1553,0.01978,0.03883,0.02271,0.03004,0.01538,0.05934,0.06227,0.06886,0.06300,0.1092,0.09670,0.1663
0.2381,0.2425,0.03077,0.1311, 1.000,0.4359,0.1377,0.03223,0.03004,0.04908,0.02564,0.01538,0.09963,0.05788,0.03516,0.03736,0.07546,0.1619,0.2256
0.3685,0.3150,0.03663,0.2249,0.4359, 1.000,0.1956,0.01832,0.03004,0.05275,0.03004,0.01392,0.07839,0.06154,0.04615,0.05421,0.1458,0.1319,0.2476
0.3604,0.4344,0.06813,0.1553,0.1377,0.1956, 1.000,0.02051,0.04103,0.04322,0.02637,0.03077,0.1092,0.06740,0.1004,0.07766,0.09084,0.2095,0.3751
0.02125,0.02418,0.06593,0.01978,0.03223,0.01832,0.02051, 1.000,0.02711,0.1590,0.07546,0.02271,0.09377,0.02857,0.04615,0.03004,0.02418,0.04762,0.02857
0.05348,0.05201,0.04322,0.03883,0.03004,0.03004,0.04103,0.02711, 1.000,0.01612,0.03223,0.01685,0.04322,0.01685,0.02271,0.04029,0.04762,0.06007,0.06960
0.02784,0.04469,0.03663,0.02271,0.04908,0.05275,0.04322,0.1590,0.01612, 1.000,0.03297,0.02784,0.08205,0.03150,0.02784,0.01758,0.02637,0.05934,0.04029
0.02418,0.02051,0.03297,0.03004,0.02564,0.03004,0.02637,0.07546,0.03223,0.03297, 1.000,0.07839,0.05421,0.04469,0.02564,0.03663,0.03443,0.02784,0.01905
0.02051,0.02344,0.01392,0.01538,0.01538,0.01392,0.03077,0.02271,0.01685,0.02784,0.07839, 1.000,0.05568,0.04542,0.01832,0.04322,0.04249,0.03810,0.02344
0.08498,0.1194,0.02125,0.05934,0.09963,0.07839,0.1092,0.09377,0.04322,0.08205,0.05421,0.05568, 1.000,0.06007,0.02857,0.02418,0.03077,0.3978,0.1348
0.04615,0.04103,0.04396,0.06227,0.05788,0.06154,0.06740,0.02857,0.01685,0.03150,0.04469,0.04542,0.06007, 1.000,0.05421,0.01612,0.02930,0.04615,0.04249
0.08059,0.05641,0.3165,0.06886,0.03516,0.04615,0.1004,0.04615,0.02271,0.02784,0.02564,0.01832,0.02857,0.05421, 1.000,0.08498,0.04982,0.03810,0.05495
0.07179,0.07839,0.06960,0.06300,0.03736,0.05421,0.07766,0.03004,0.04029,0.01758,0.03663,0.04322,0.02418,0.01612,0.08498, 1.000,0.2586,0.02784,0.06374
0.1421,0.1179,0.04835,0.1092,0.07546,0.1458,0.09084,0.02418,0.04762,0.02637,0.03443,0.04249,0.03077,0.02930,0.04982,0.2586, 1.000,0.04762,0.09377
0.1971,0.2813,0.03077,0.09670,0.1619,0.1319,0.2095,0.04762,0.06007,0.05934,0.02784,0.03810,0.3978,0.04615,0.03810,0.02784,0.04762, 1.000,0.3604
0.4799,0.7275,0.05568,0.1663,0.2256,0.2476,0.3751,0.02857,0.06960,0.04029,0.01905,0.02344,0.1348,0.04249,0.05495,0.06374,0.09377,0.3604, 1.000
