Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1237,0.04816,0.1773,0.1679,0.06555,0.05552,0.01940,0.02876,0.02074,0.03545,0.02742,0.05753,0.02742,0.04816,0.06221,0.03545,0.05886,0.06087
0.1237, 1.000,0.03612,0.05753,0.06488,0.09699,0.1010,0.02542,0.02542,0.01472,0.01405,0.01940,0.04281,0.02809,0.04749,0.08027,0.02876,0.06823,0.06421
0.04816,0.03612, 1.000,0.1719,0.02876,0.02876,0.01472,0.06756,0.01672,0.02274,0.02609,0.02408,0.02207,0.007358,0.03679,0.04883,0.02676,0.01605,0.03411
0.1773,0.05753,0.1719, 1.000,0.08027,0.03813,0.03612,0.03344,0.01204,0.02341,0.02274,0.03211,0.03746,0.01739,0.03813,0.07826,0.02676,0.02742,0.08696
0.1679,0.06488,0.02876,0.08027, 1.000,0.1351,0.06087,0.04281,0.02007,0.04147,0.03077,0.02341,0.06488,0.03545,0.03746,0.03278,0.04615,0.07960,0.05886
0.06555,0.09699,0.02876,0.03813,0.1351, 1.000,0.2849,0.04281,0.03010,0.01739,0.02943,0.04013,0.06756,0.04214,0.03344,0.04214,0.02742,0.08829,0.04348
0.05552,0.1010,0.01472,0.03612,0.06087,0.2849, 1.000,0.03813,0.04682,0.01806,0.03813,0.07157,0.03612,0.05953,0.05017,0.05753,0.01204,0.05686,0.02676
0.01940,0.02542,0.06756,0.03344,0.04281,0.04281,0.03813, 1.000,0.02074,0.01940,0.05686,0.04281,0.04348,0.03946,0.02074,0.03746,0.02140,0.03144,0.03679
0.02876,0.02542,0.01672,0.01204,0.02007,0.03010,0.04682,0.02074, 1.000,0.02074,0.02609,0.01806,0.01739,0.03344,0.02542,0.02074,0.03679,0.02609,0.02876
0.02074,0.01472,0.02274,0.02341,0.04147,0.01739,0.01806,0.01940,0.02074, 1.000,0.02408,0.03144,0.02876,0.02943,0.03344,0.01472,0.02475,0.03010,0.03278
0.03545,0.01405,0.02609,0.02274,0.03077,0.02943,0.03813,0.05686,0.02609,0.02408, 1.000,0.05485,0.03612,0.04080,0.02542,0.02475,0.02074,0.03612,0.02609
0.02742,0.01940,0.02408,0.03211,0.02341,0.04013,0.07157,0.04281,0.01806,0.03144,0.05485, 1.000,0.02207,0.03612,0.03813,0.03211,0.02742,0.02475,0.02274
0.05753,0.04281,0.02207,0.03746,0.06488,0.06756,0.03612,0.04348,0.01739,0.02876,0.03612,0.02207, 1.000,0.06355,0.02676,0.02074,0.01940,0.04147,0.02475
0.02742,0.02809,0.007358,0.01739,0.03545,0.04214,0.05953,0.03946,0.03344,0.02943,0.04080,0.03612,0.06355, 1.000,0.02074,0.02676,0.02074,0.03010,0.04281
0.04816,0.04749,0.03679,0.03813,0.03746,0.03344,0.05017,0.02074,0.02542,0.03344,0.02542,0.03813,0.02676,0.02074, 1.000,0.05753,0.01940,0.02207,0.03010
0.06221,0.08027,0.04883,0.07826,0.03278,0.04214,0.05753,0.03746,0.02074,0.01472,0.02475,0.03211,0.02074,0.02676,0.05753, 1.000,0.03010,0.02475,0.04816
0.03545,0.02876,0.02676,0.02676,0.04615,0.02742,0.01204,0.02140,0.03679,0.02475,0.02074,0.02742,0.01940,0.02074,0.01940,0.03010, 1.000,0.02542,0.02876
0.05886,0.06823,0.01605,0.02742,0.07960,0.08829,0.05686,0.03144,0.02609,0.03010,0.03612,0.02475,0.04147,0.03010,0.02207,0.02475,0.02542, 1.000,0.04883
0.06087,0.06421,0.03411,0.08696,0.05886,0.04348,0.02676,0.03679,0.02876,0.03278,0.02609,0.02274,0.02475,0.04281,0.03010,0.04816,0.02876,0.04883, 1.000
