Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5662,0.3179,0.4742,0.1101,0.1744,0.4007,0.09880,0.1169,0.1388,0.02974,0.04171,0.04376,0.1402,0.1333,0.2646,0.1976,0.2291,0.1169
0.5662, 1.000,0.1925,0.2496,0.1374,0.1409,0.7299,0.06188,0.06154,0.1043,0.03590,0.07624,0.03111,0.2400,0.1590,0.1641,0.1142,0.1839,0.1108
0.3179,0.1925, 1.000,0.3603,0.04957,0.09026,0.1477,0.3320,0.1009,0.07248,0.02120,0.02462,0.06291,0.07214,0.1911,0.2930,0.1142,0.09573,0.05709
0.4742,0.2496,0.3603, 1.000,0.09299,0.2629,0.1870,0.1685,0.2157,0.1436,0.03111,0.02291,0.08923,0.06974,0.1036,0.2434,0.2434,0.2626,0.1439
0.1101,0.1374,0.04957,0.09299, 1.000,0.1200,0.1282,0.03419,0.04786,0.03111,0.02291,0.04855,0.04889,0.08000,0.06256,0.06940,0.06496,0.08068,0.06120
0.1744,0.1409,0.09026,0.2629,0.1200, 1.000,0.1197,0.05265,0.2017,0.1713,0.05880,0.02530,0.1289,0.04205,0.05026,0.08376,0.1282,0.4766,0.4113
0.4007,0.7299,0.1477,0.1870,0.1282,0.1197, 1.000,0.04684,0.04855,0.08684,0.04034,0.08957,0.03248,0.3190,0.1932,0.1111,0.08342,0.1528,0.09983
0.09880,0.06188,0.3320,0.1685,0.03419,0.05265,0.04684, 1.000,0.08889,0.03966,0.02462,0.02222,0.1002,0.03419,0.08615,0.1935,0.07077,0.04308,0.03145
0.1169,0.06154,0.1009,0.2157,0.04786,0.2017,0.04855,0.08889, 1.000,0.1839,0.03932,0.01949,0.09880,0.02838,0.02803,0.1238,0.2065,0.1949,0.1497
0.1388,0.1043,0.07248,0.1436,0.03111,0.1713,0.08684,0.03966,0.1839, 1.000,0.1344,0.03419,0.02940,0.03624,0.02974,0.07590,0.1299,0.3809,0.3467
0.02974,0.03590,0.02120,0.03111,0.02291,0.05880,0.04034,0.02462,0.03932,0.1344, 1.000,0.06256,0.02735,0.02530,0.02154,0.02359,0.02940,0.1046,0.1556
0.04171,0.07624,0.02462,0.02291,0.04855,0.02530,0.08957,0.02222,0.01949,0.03419,0.06256, 1.000,0.03316,0.1173,0.03248,0.02838,0.02359,0.03829,0.03556
0.04376,0.03111,0.06291,0.08923,0.04889,0.1289,0.03248,0.1002,0.09880,0.02940,0.02735,0.03316, 1.000,0.02872,0.03726,0.04274,0.05436,0.05709,0.04991
0.1402,0.2400,0.07214,0.06974,0.08000,0.04205,0.3190,0.03419,0.02838,0.03624,0.02530,0.1173,0.02872, 1.000,0.1631,0.05846,0.05094,0.04889,0.03077
0.1333,0.1590,0.1911,0.1036,0.06256,0.05026,0.1932,0.08615,0.02803,0.02974,0.02154,0.03248,0.03726,0.1631, 1.000,0.09094,0.04581,0.04376,0.03077
0.2646,0.1641,0.2930,0.2434,0.06940,0.08376,0.1111,0.1935,0.1238,0.07590,0.02359,0.02838,0.04274,0.05846,0.09094, 1.000,0.1056,0.09026,0.06427
0.1976,0.1142,0.1142,0.2434,0.06496,0.1282,0.08342,0.07077,0.2065,0.1299,0.02940,0.02359,0.05436,0.05094,0.04581,0.1056, 1.000,0.1757,0.09026
0.2291,0.1839,0.09573,0.2626,0.08068,0.4766,0.1528,0.04308,0.1949,0.3809,0.1046,0.03829,0.05709,0.04889,0.04376,0.09026,0.1757, 1.000,0.5744
0.1169,0.1108,0.05709,0.1439,0.06120,0.4113,0.09983,0.03145,0.1497,0.3467,0.1556,0.03556,0.04991,0.03077,0.03077,0.06427,0.09026,0.5744, 1.000
