Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04369,0.02831,0.03262,0.03446,0.02462,0.04615,0.03877,0.08123,0.08246,0.05477,0.05415,0.02892,0.05538,0.1015,0.02338,0.05354,0.03385,0.04185
0.04369, 1.000,0.06338,0.02585,0.03631,0.08000,0.2665,0.1126,0.02154,0.02031,0.03877,0.1446,0.09969,0.1280,0.04185,0.02154,0.03077,0.05538,0.03569
0.02831,0.06338, 1.000,0.03077,0.03569,0.08123,0.03877,0.1298,0.03938,0.05415,0.09108,0.04677,0.08738,0.04123,0.06031,0.01785,0.04554,0.05908,0.05477
0.03262,0.02585,0.03077, 1.000,0.02708,0.03446,0.01908,0.03692,0.04862,0.04431,0.02215,0.02646,0.02708,0.02646,0.04123,0.04985,0.05477,0.04862,0.05723
0.03446,0.03631,0.03569,0.02708, 1.000,0.1914,0.03200,0.09538,0.08185,0.2105,0.1225,0.01538,0.1335,0.07938,0.02954,0.02646,0.1575,0.1809,0.2154
0.02462,0.08000,0.08123,0.03446,0.1914, 1.000,0.06092,0.2074,0.04923,0.1009,0.1988,0.02708,0.2911,0.1071,0.03262,0.02031,0.07138,0.2769,0.2388
0.04615,0.2665,0.03877,0.01908,0.03200,0.06092, 1.000,0.09292,0.02954,0.02646,0.03508,0.1040,0.07385,0.1188,0.03077,0.03200,0.04615,0.05723,0.05292
0.03877,0.1126,0.1298,0.03692,0.09538,0.2074,0.09292, 1.000,0.02831,0.06215,0.1403,0.05969,0.2603,0.1212,0.03323,0.03077,0.03938,0.1145,0.1255
0.08123,0.02154,0.03938,0.04862,0.08185,0.04923,0.02954,0.02831, 1.000,0.1378,0.04738,0.04800,0.03138,0.02769,0.02092,0.02400,0.1489,0.05969,0.06031
0.08246,0.02031,0.05415,0.04431,0.2105,0.1009,0.02646,0.06215,0.1378, 1.000,0.1471,0.02646,0.09169,0.05231,0.03815,0.01908,0.1255,0.1415,0.1391
0.05477,0.03877,0.09108,0.02215,0.1225,0.1988,0.03508,0.1403,0.04738,0.1471, 1.000,0.02769,0.1674,0.06708,0.03692,0.01846,0.06708,0.1969,0.1662
0.05415,0.1446,0.04677,0.02646,0.01538,0.02708,0.1040,0.05969,0.04800,0.02646,0.02769, 1.000,0.04492,0.06585,0.04800,0.02031,0.02954,0.03815,0.02338
0.02892,0.09969,0.08738,0.02708,0.1335,0.2911,0.07385,0.2603,0.03138,0.09169,0.1674,0.04492, 1.000,0.1397,0.02831,0.02462,0.04923,0.2142,0.1532
0.05538,0.1280,0.04123,0.02646,0.07938,0.1071,0.1188,0.1212,0.02769,0.05231,0.06708,0.06585,0.1397, 1.000,0.02523,0.03631,0.03631,0.1028,0.09169
0.1015,0.04185,0.06031,0.04123,0.02954,0.03262,0.03077,0.03323,0.02092,0.03815,0.03692,0.04800,0.02831,0.02523, 1.000,0.03877,0.01785,0.02646,0.02954
0.02338,0.02154,0.01785,0.04985,0.02646,0.02031,0.03200,0.03077,0.02400,0.01908,0.01846,0.02031,0.02462,0.03631,0.03877, 1.000,0.03877,0.03569,0.02769
0.05354,0.03077,0.04554,0.05477,0.1575,0.07138,0.04615,0.03938,0.1489,0.1255,0.06708,0.02954,0.04923,0.03631,0.01785,0.03877, 1.000,0.08554,0.07631
0.03385,0.05538,0.05908,0.04862,0.1809,0.2769,0.05723,0.1145,0.05969,0.1415,0.1969,0.03815,0.2142,0.1028,0.02646,0.03569,0.08554, 1.000,0.2240
0.04185,0.03569,0.05477,0.05723,0.2154,0.2388,0.05292,0.1255,0.06031,0.1391,0.1662,0.02338,0.1532,0.09169,0.02954,0.02769,0.07631,0.2240, 1.000
