Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07792,0.2965,0.07792,0.2753,0.2303,0.2234,0.03593,0.06667,0.07835,0.1537,0.07662,0.1571,0.1165,0.05541,0.05195,0.07922,0.1541,0.1615
0.07792, 1.000,0.07662, 1.000,0.06797,0.06061,0.06494,0.02814,0.05065,0.9961,0.05628,0.05931,0.05368,0.05281,0.03074,0.02771,0.05931,0.05887,0.06061
0.2965,0.07662, 1.000,0.07662,0.2654,0.2333,0.2139,0.02424,0.06667,0.07662,0.1628,0.07879,0.1589,0.1186,0.05844,0.05887,0.07316,0.1260,0.1537
0.07792, 1.000,0.07662, 1.000,0.06797,0.06061,0.06494,0.02814,0.05065,0.9961,0.05628,0.05931,0.05368,0.05281,0.03074,0.02771,0.05931,0.05887,0.06061
0.2753,0.06797,0.2654,0.06797, 1.000,0.2468,0.2403,0.02771,0.07619,0.06840,0.1848,0.06840,0.1576,0.1286,0.05238,0.06190,0.06840,0.1437,0.1784
0.2303,0.06061,0.2333,0.06061,0.2468, 1.000,0.2329,0.03853,0.05411,0.06061,0.1788,0.06537,0.1489,0.1095,0.05238,0.05714,0.05498,0.1251,0.1636
0.2234,0.06494,0.2139,0.06494,0.2403,0.2329, 1.000,0.03117,0.04762,0.06494,0.1957,0.05584,0.1416,0.1242,0.05195,0.05628,0.05541,0.1429,0.1645
0.03593,0.02814,0.02424,0.02814,0.02771,0.03853,0.03117, 1.000,0.02208,0.02814,0.04286,0.01948,0.02468,0.02641,0.02684,0.02035,0.01645,0.03203,0.03160
0.06667,0.05065,0.06667,0.05065,0.07619,0.05411,0.04762,0.02208, 1.000,0.05065,0.05584,0.09351,0.03290,0.03506,0.02511,0.02727,0.09437,0.03766,0.04113
0.07835,0.9961,0.07662,0.9961,0.06840,0.06061,0.06494,0.02814,0.05065, 1.000,0.05671,0.05931,0.05325,0.05281,0.03074,0.02771,0.05931,0.05931,0.06104
0.1537,0.05628,0.1628,0.05628,0.1848,0.1788,0.1957,0.04286,0.05584,0.05671, 1.000,0.06190,0.1026,0.08095,0.03420,0.05152,0.06017,0.1139,0.1082
0.07662,0.05931,0.07879,0.05931,0.06840,0.06537,0.05584,0.01948,0.09351,0.05931,0.06190, 1.000,0.03030,0.03636,0.03853,0.02078,0.4974,0.03377,0.03290
0.1571,0.05368,0.1589,0.05368,0.1576,0.1489,0.1416,0.02468,0.03290,0.05325,0.1026,0.03030, 1.000,0.2013,0.09957,0.08528,0.03247,0.2013,0.2329
0.1165,0.05281,0.1186,0.05281,0.1286,0.1095,0.1242,0.02641,0.03506,0.05281,0.08095,0.03636,0.2013, 1.000,0.09697,0.07879,0.04069,0.1571,0.1823
0.05541,0.03074,0.05844,0.03074,0.05238,0.05238,0.05195,0.02684,0.02511,0.03074,0.03420,0.03853,0.09957,0.09697, 1.000,0.07056,0.03723,0.08052,0.09784
0.05195,0.02771,0.05887,0.02771,0.06190,0.05714,0.05628,0.02035,0.02727,0.02771,0.05152,0.02078,0.08528,0.07879,0.07056, 1.000,0.02121,0.08312,0.09091
0.07922,0.05931,0.07316,0.05931,0.06840,0.05498,0.05541,0.01645,0.09437,0.05931,0.06017,0.4974,0.03247,0.04069,0.03723,0.02121, 1.000,0.03333,0.03896
0.1541,0.05887,0.1260,0.05887,0.1437,0.1251,0.1429,0.03203,0.03766,0.05931,0.1139,0.03377,0.2013,0.1571,0.08052,0.08312,0.03333, 1.000,0.1991
0.1615,0.06061,0.1537,0.06061,0.1784,0.1636,0.1645,0.03160,0.04113,0.06104,0.1082,0.03290,0.2329,0.1823,0.09784,0.09091,0.03896,0.1991, 1.000
