Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
0.07730,0.07730,0.07730,0.07730, 1.000,0.07730,0.07730,0.07730,0.07730,0.07730,0.2127,0.04049,0.07730,0.07730,0.07730,0.04622,0.07730,0.07730,0.07730
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
0.07730,0.07730,0.07730,0.07730,0.2127,0.07730,0.07730,0.07730,0.07730,0.07730, 1.000,0.04090,0.07730,0.07730,0.07730,0.04172,0.07730,0.07730,0.07730
0.03354,0.03354,0.03354,0.03354,0.04049,0.03354,0.03354,0.03354,0.03354,0.03354,0.04090, 1.000,0.03354,0.03354,0.03354,0.1170,0.03354,0.03354,0.03354
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
0.02781,0.02781,0.02781,0.02781,0.04622,0.02781,0.02781,0.02781,0.02781,0.02781,0.04172,0.1170,0.02781,0.02781,0.02781, 1.000,0.02781,0.02781,0.02781
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.07730, 1.000, 1.000, 1.000, 1.000, 1.000,0.07730,0.03354, 1.000, 1.000, 1.000,0.02781, 1.000, 1.000, 1.000
