Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03717,0.1604,0.03717,0.1515,0.1160,0.09859,0.03919,0.02061,0.03717,0.07717,0.07394,0.09980,0.09131,0.04970,0.04606,0.08242,0.08889,0.1143
0.03717, 1.000,0.04808, 1.000,0.04081,0.04162,0.04970,0.05374,0.03192,0.9947,0.04323,0.03273,0.03394,0.03636,0.02465,0.02788,0.04202,0.03515,0.02990
0.1604,0.04808, 1.000,0.04808,0.1766,0.1370,0.1244,0.04162,0.02747,0.04727,0.1022,0.08162,0.1224,0.09899,0.04687,0.05010,0.08444,0.1030,0.1232
0.03717, 1.000,0.04808, 1.000,0.04081,0.04162,0.04970,0.05374,0.03192,0.9947,0.04323,0.03273,0.03394,0.03636,0.02465,0.02788,0.04202,0.03515,0.02990
0.1515,0.04081,0.1766,0.04081, 1.000,0.1737,0.1503,0.05455,0.02990,0.04040,0.1180,0.08444,0.1240,0.1042,0.04727,0.05697,0.08283,0.09980,0.1200
0.1160,0.04162,0.1370,0.04162,0.1737, 1.000,0.1495,0.04808,0.03071,0.04202,0.1204,0.08121,0.1152,0.1046,0.05172,0.04727,0.07434,0.1091,0.1188
0.09859,0.04970,0.1244,0.04970,0.1503,0.1495, 1.000,0.04768,0.02667,0.04970,0.1168,0.07354,0.1067,0.09535,0.05051,0.04566,0.07434,0.09293,0.1030
0.03919,0.05374,0.04162,0.05374,0.05455,0.04808,0.04768, 1.000,0.02586,0.05333,0.04525,0.02101,0.02788,0.02424,0.02465,0.02141,0.02909,0.02788,0.02747
0.02061,0.03192,0.02747,0.03192,0.02990,0.03071,0.02667,0.02586, 1.000,0.03232,0.02465,0.03313,0.02707,0.03111,0.02222,0.02384,0.03677,0.03354,0.02222
0.03717,0.9947,0.04727,0.9947,0.04040,0.04202,0.04970,0.05333,0.03232, 1.000,0.04323,0.03273,0.03354,0.03636,0.02465,0.02828,0.04202,0.03515,0.02909
0.07717,0.04323,0.1022,0.04323,0.1180,0.1204,0.1168,0.04525,0.02465,0.04323, 1.000,0.06949,0.08283,0.07596,0.04848,0.04162,0.06909,0.07071,0.09495
0.07394,0.03273,0.08162,0.03273,0.08444,0.08121,0.07354,0.02101,0.03313,0.03273,0.06949, 1.000,0.04889,0.03960,0.02747,0.04323,0.2756,0.04566,0.04687
0.09980,0.03394,0.1224,0.03394,0.1240,0.1152,0.1067,0.02788,0.02707,0.03354,0.08283,0.04889, 1.000,0.1034,0.05253,0.05212,0.05051,0.1063,0.1293
0.09131,0.03636,0.09899,0.03636,0.1042,0.1046,0.09535,0.02424,0.03111,0.03636,0.07596,0.03960,0.1034, 1.000,0.05374,0.05091,0.04889,0.07232,0.1018
0.04970,0.02465,0.04687,0.02465,0.04727,0.05172,0.05051,0.02465,0.02222,0.02465,0.04848,0.02747,0.05253,0.05374, 1.000,0.03919,0.03030,0.05980,0.06424
0.04606,0.02788,0.05010,0.02788,0.05697,0.04727,0.04566,0.02141,0.02384,0.02828,0.04162,0.04323,0.05212,0.05091,0.03919, 1.000,0.03313,0.05010,0.05253
0.08242,0.04202,0.08444,0.04202,0.08283,0.07434,0.07434,0.02909,0.03677,0.04202,0.06909,0.2756,0.05051,0.04889,0.03030,0.03313, 1.000,0.04485,0.05414
0.08889,0.03515,0.1030,0.03515,0.09980,0.1091,0.09293,0.02788,0.03354,0.03515,0.07071,0.04566,0.1063,0.07232,0.05980,0.05010,0.04485, 1.000,0.1067
0.1143,0.02990,0.1232,0.02990,0.1200,0.1188,0.1030,0.02747,0.02222,0.02909,0.09495,0.04687,0.1293,0.1018,0.06424,0.05253,0.05414,0.1067, 1.000
