Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02763,0.03213,0.02361,0.02378,0.02249,0.03968,0.02249,0.01847,0.02827,0.02201,0.03165,0.03309,0.02747,0.02602,0.02217,0.02201,0.07293,0.06249
0.02763, 1.000,0.03502,0.03390,0.05382,0.05221,0.04112,0.02410,0.02361,0.02120,0.02329,0.01880,0.03325,0.04723,0.05301,0.05205,0.02843,0.03759,0.04145
0.03213,0.03502, 1.000,0.08369,0.02345,0.02281,0.02313,0.05671,0.02651,0.02779,0.03406,0.02153,0.02137,0.02281,0.03647,0.05124,0.03422,0.02586,0.04723
0.02361,0.03390,0.08369, 1.000,0.04594,0.02297,0.02153,0.02876,0.03647,0.01896,0.02313,0.02940,0.02442,0.02779,0.03165,0.05478,0.04482,0.03133,0.05639
0.02378,0.05382,0.02345,0.04594, 1.000,0.1166,0.02763,0.02538,0.02442,0.03855,0.02667,0.02410,0.04241,0.03518,0.02618,0.05398,0.03149,0.03968,0.05157
0.02249,0.05221,0.02281,0.02297,0.1166, 1.000,0.04241,0.04273,0.02458,0.02779,0.06651,0.02426,0.05976,0.05687,0.02988,0.02715,0.02474,0.04675,0.03550
0.03968,0.04112,0.02313,0.02153,0.02763,0.04241, 1.000,0.03133,0.03952,0.02779,0.02522,0.06153,0.03968,0.07422,0.04884,0.02554,0.02378,0.04129,0.02635
0.02249,0.02410,0.05671,0.02876,0.02538,0.04273,0.03133, 1.000,0.05365,0.03855,0.05767,0.03357,0.07566,0.03245,0.02570,0.04353,0.03084,0.02747,0.02570
0.01847,0.02361,0.02651,0.03647,0.02442,0.02458,0.03952,0.05365, 1.000,0.02522,0.02345,0.04980,0.02329,0.04369,0.02667,0.02827,0.04755,0.02040,0.03647
0.02827,0.02120,0.02779,0.01896,0.03855,0.02779,0.02779,0.03855,0.02522, 1.000,0.03325,0.02474,0.04080,0.02217,0.03325,0.02442,0.02554,0.02908,0.02104
0.02201,0.02329,0.03406,0.02313,0.02667,0.06651,0.02522,0.05767,0.02345,0.03325, 1.000,0.03614,0.05719,0.03711,0.02506,0.02988,0.02233,0.03373,0.02265
0.03165,0.01880,0.02153,0.02940,0.02410,0.02426,0.06153,0.03357,0.04980,0.02474,0.03614, 1.000,0.04402,0.05992,0.02731,0.02683,0.03759,0.03341,0.01992
0.03309,0.03325,0.02137,0.02442,0.04241,0.05976,0.03968,0.07566,0.02329,0.04080,0.05719,0.04402, 1.000,0.08964,0.02120,0.02153,0.01992,0.1157,0.03245
0.02747,0.04723,0.02281,0.02779,0.03518,0.05687,0.07422,0.03245,0.04369,0.02217,0.03711,0.05992,0.08964, 1.000,0.08434,0.02281,0.02169,0.1062,0.02811
0.02602,0.05301,0.03647,0.03165,0.02618,0.02988,0.04884,0.02570,0.02667,0.03325,0.02506,0.02731,0.02120,0.08434, 1.000,0.03807,0.02169,0.04562,0.03277
0.02217,0.05205,0.05124,0.05478,0.05398,0.02715,0.02554,0.04353,0.02827,0.02442,0.02988,0.02683,0.02153,0.02281,0.03807, 1.000,0.07631,0.02104,0.06313
0.02201,0.02843,0.03422,0.04482,0.03149,0.02474,0.02378,0.03084,0.04755,0.02554,0.02233,0.03759,0.01992,0.02169,0.02169,0.07631, 1.000,0.02410,0.05751
0.07293,0.03759,0.02586,0.03133,0.03968,0.04675,0.04129,0.02747,0.02040,0.02908,0.03373,0.03341,0.1157,0.1062,0.04562,0.02104,0.02410, 1.000,0.08546
0.06249,0.04145,0.04723,0.05639,0.05157,0.03550,0.02635,0.02570,0.03647,0.02104,0.02265,0.01992,0.03245,0.02811,0.03277,0.06313,0.05751,0.08546, 1.000
