Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02281,0.02892,0.02924,0.02008,0.02731,0.07277,0.03309,0.02490,0.04161,0.02570,0.05108,0.03759,0.03663,0.02827,0.03181,0.02201,0.04835,0.04369
0.02281, 1.000,0.03277,0.03277,0.09157,0.07936,0.04803,0.02361,0.02410,0.02329,0.01944,0.02538,0.02876,0.06040,0.07502,0.05124,0.03422,0.04450,0.04659
0.02892,0.03277, 1.000,0.06072,0.02651,0.01992,0.02394,0.06442,0.03325,0.03197,0.04353,0.02635,0.02602,0.02651,0.03695,0.07823,0.03550,0.02458,0.03904
0.02924,0.03277,0.06072, 1.000,0.06361,0.02699,0.02426,0.03791,0.03968,0.04209,0.03100,0.02988,0.04402,0.02972,0.02635,0.04916,0.04627,0.03952,0.04723
0.02008,0.09157,0.02651,0.06361, 1.000,0.1378,0.02602,0.02683,0.02843,0.04643,0.02602,0.02538,0.04450,0.04402,0.03727,0.06554,0.05912,0.06924,0.08000
0.02731,0.07936,0.01992,0.02699,0.1378, 1.000,0.05880,0.03904,0.02988,0.02892,0.06715,0.02586,0.07100,0.1091,0.04000,0.03229,0.02908,0.07888,0.05639
0.07277,0.04803,0.02394,0.02426,0.02602,0.05880, 1.000,0.03631,0.06297,0.03293,0.02699,0.1015,0.04402,0.1070,0.05912,0.02538,0.01912,0.05189,0.03133
0.03309,0.02361,0.06442,0.03791,0.02683,0.03904,0.03631, 1.000,0.06972,0.05976,0.08723,0.04161,0.1978,0.04916,0.02506,0.06104,0.02956,0.02924,0.02265
0.02490,0.02410,0.03325,0.03968,0.02843,0.02988,0.06297,0.06972, 1.000,0.03165,0.04000,0.06699,0.03454,0.07100,0.02972,0.03775,0.05285,0.02426,0.03213
0.04161,0.02329,0.03197,0.04209,0.04643,0.02892,0.03293,0.05976,0.03165, 1.000,0.04000,0.02345,0.05333,0.02506,0.03261,0.03566,0.02892,0.02313,0.02699
0.02570,0.01944,0.04353,0.03100,0.02602,0.06715,0.02699,0.08723,0.04000,0.04000, 1.000,0.03679,0.08305,0.04418,0.02281,0.03631,0.02394,0.04321,0.02554
0.05108,0.02538,0.02635,0.02988,0.02538,0.02586,0.1015,0.04161,0.06699,0.02345,0.03679, 1.000,0.03839,0.05430,0.03245,0.02137,0.03550,0.04209,0.02040
0.03759,0.02876,0.02602,0.04402,0.04450,0.07100,0.04402,0.1978,0.03454,0.05333,0.08305,0.03839, 1.000,0.09012,0.02442,0.03357,0.02329,0.1168,0.03245
0.03663,0.06040,0.02651,0.02972,0.04402,0.1091,0.1070,0.04916,0.07100,0.02506,0.04418,0.05430,0.09012, 1.000,0.1054,0.02410,0.02522,0.1674,0.03181
0.02827,0.07502,0.03695,0.02635,0.03727,0.04000,0.05912,0.02506,0.02972,0.03261,0.02281,0.03245,0.02442,0.1054, 1.000,0.05237,0.02538,0.05815,0.04643
0.03181,0.05124,0.07823,0.04916,0.06554,0.03229,0.02538,0.06104,0.03775,0.03566,0.03631,0.02137,0.03357,0.02410,0.05237, 1.000,0.07277,0.02699,0.07759
0.02201,0.03422,0.03550,0.04627,0.05912,0.02908,0.01912,0.02956,0.05285,0.02892,0.02394,0.03550,0.02329,0.02522,0.02538,0.07277, 1.000,0.02602,0.08948
0.04835,0.04450,0.02458,0.03952,0.06924,0.07888,0.05189,0.02924,0.02426,0.02313,0.04321,0.04209,0.1168,0.1674,0.05815,0.02699,0.02602, 1.000,0.09992
0.04369,0.04659,0.03904,0.04723,0.08000,0.05639,0.03133,0.02265,0.03213,0.02699,0.02554,0.02040,0.03245,0.03181,0.04643,0.07759,0.08948,0.09992, 1.000
