Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03118,0.02429,0.03590,0.03590,0.02030,0.02828,0.02429,0.03118,0.01922,0.02067,0.01632,0.02466,0.02357,0.04278,0.06091,0.06128,0.01922,0.06128
0.03118, 1.000,0.02248,0.02321,0.02429,0.02248,0.02284,0.02248,0.02538,0.01994,0.02611,0.02683,0.01885,0.02212,0.02937,0.01704,0.02502,0.02139,0.02574
0.02429,0.02248, 1.000,0.02466,0.01668,0.02139,0.02103, 1.000,0.02973,0.03154,0.02937,0.03009,0.04423,0.02393,0.02611,0.02175,0.03082,0.03118,0.03553
0.03590,0.02321,0.02466, 1.000,0.03154,0.02647,0.02248,0.02466,0.02502,0.02756,0.02828,0.02756,0.02864,0.02973,0.02719,0.03517,0.05330,0.02175,0.05149
0.03590,0.02429,0.01668,0.03154, 1.000,0.02538,0.03046,0.01668,0.01668,0.01777,0.01958,0.02321,0.02574,0.02466,0.02828,0.02937,0.04496,0.02538,0.03626
0.02030,0.02248,0.02139,0.02647,0.02538, 1.000,0.02030,0.02139,0.02212,0.02574,0.02429,0.02139,0.01885,0.01994,0.01777,0.03046,0.02502,0.02212,0.01559
0.02828,0.02284,0.02103,0.02248,0.03046,0.02030, 1.000,0.02103,0.02574,0.02393,0.01813,0.02611,0.01849,0.02756,0.02429,0.02538,0.02284,0.02719,0.02538
0.02429,0.02248, 1.000,0.02466,0.01668,0.02139,0.02103, 1.000,0.02973,0.03154,0.02937,0.03009,0.04423,0.02393,0.02611,0.02175,0.03082,0.03118,0.03553
0.03118,0.02538,0.02973,0.02502,0.01668,0.02212,0.02574,0.02973, 1.000,0.03009,0.02683,0.02429,0.03481,0.03263,0.03191,0.02973,0.04460,0.02175,0.04278
0.01922,0.01994,0.03154,0.02756,0.01777,0.02574,0.02393,0.03154,0.03009, 1.000,0.02284,0.02175,0.02647,0.02937,0.02756,0.02357,0.02937,0.02175,0.01342
0.02067,0.02611,0.02937,0.02828,0.01958,0.02429,0.01813,0.02937,0.02683,0.02284, 1.000,0.02067,0.03698,0.02756,0.02030,0.03118,0.01922,0.02321,0.02139
0.01632,0.02683,0.03009,0.02756,0.02321,0.02139,0.02611,0.03009,0.02429,0.02175,0.02067, 1.000,0.02973,0.01922,0.02103,0.01595,0.01595,0.03336,0.02139
0.02466,0.01885,0.04423,0.02864,0.02574,0.01885,0.01849,0.04423,0.03481,0.02647,0.03698,0.02973, 1.000,0.03082,0.02429,0.02321,0.02466,0.02937,0.02393
0.02357,0.02212,0.02393,0.02973,0.02466,0.01994,0.02756,0.02393,0.03263,0.02937,0.02756,0.01922,0.03082, 1.000,0.03807,0.03227,0.03517,0.01922,0.03880
0.04278,0.02937,0.02611,0.02719,0.02828,0.01777,0.02429,0.02611,0.03191,0.02756,0.02030,0.02103,0.02429,0.03807, 1.000,0.04025,0.05402,0.02030,0.04097
0.06091,0.01704,0.02175,0.03517,0.02937,0.03046,0.02538,0.02175,0.02973,0.02357,0.03118,0.01595,0.02321,0.03227,0.04025, 1.000,0.07687,0.02030,0.04822
0.06128,0.02502,0.03082,0.05330,0.04496,0.02502,0.02284,0.03082,0.04460,0.02937,0.01922,0.01595,0.02466,0.03517,0.05402,0.07687, 1.000,0.01704,0.07687
0.01922,0.02139,0.03118,0.02175,0.02538,0.02212,0.02719,0.03118,0.02175,0.02175,0.02321,0.03336,0.02937,0.01922,0.02030,0.02030,0.01704, 1.000,0.02393
0.06128,0.02574,0.03553,0.05149,0.03626,0.01559,0.02538,0.03553,0.04278,0.01342,0.02139,0.02139,0.02393,0.03880,0.04097,0.04822,0.07687,0.02393, 1.000
