Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6874,0.5213,0.3183,0.2537,0.3552,0.4890,0.1407,0.03691,0.03806,0.05075,0.05190,0.2318,0.4787,0.3968,0.5029,0.1995,0.1430,0.1592
0.6874, 1.000,0.4810,0.2734,0.2191,0.3137,0.4533,0.1534,0.02884,0.03345,0.06113,0.04498,0.2584,0.4521,0.3426,0.4106,0.2053,0.1580,0.1661
0.5213,0.4810, 1.000,0.2976,0.1926,0.2157,0.2561,0.1834,0.04614,0.02653,0.06113,0.04960,0.1719,0.3391,0.4152,0.5190,0.1880,0.09689,0.1165
0.3183,0.2734,0.2976, 1.000,0.4683,0.3045,0.1811,0.08074,0.1246,0.06805,0.03576,0.02884,0.2722,0.1926,0.1707,0.2664,0.3160,0.2514,0.2826
0.2537,0.2191,0.1926,0.4683, 1.000,0.3160,0.1488,0.05652,0.1361,0.09458,0.02884,0.03114,0.2884,0.1799,0.1223,0.1880,0.2907,0.3333,0.3472
0.3552,0.3137,0.2157,0.3045,0.3160, 1.000,0.2584,0.05882,0.07151,0.06113,0.03460,0.03922,0.3137,0.2284,0.1349,0.2434,0.2215,0.2953,0.2895
0.4890,0.4533,0.2561,0.1811,0.1488,0.2584, 1.000,0.09227,0.03230,0.03691,0.05652,0.05421,0.2099,0.3552,0.2330,0.2745,0.1534,0.1499,0.1396
0.1407,0.1534,0.1834,0.08074,0.05652,0.05882,0.09227, 1.000,0.01730,0.02884,0.09919,0.02768,0.05075,0.1223,0.2664,0.2318,0.06805,0.02653,0.02076
0.03691,0.02884,0.04614,0.1246,0.1361,0.07151,0.03230,0.01730, 1.000,0.1419,0.02191,0.04498,0.08651,0.02768,0.02768,0.04729,0.08997,0.1315,0.1476
0.03806,0.03345,0.02653,0.06805,0.09458,0.06113,0.03691,0.02884,0.1419, 1.000,0.06228,0.04383,0.05767,0.03922,0.03576,0.04268,0.06344,0.1488,0.1396
0.05075,0.06113,0.06113,0.03576,0.02884,0.03460,0.05652,0.09919,0.02191,0.06228, 1.000,0.02768,0.04152,0.04152,0.06690,0.05075,0.03345,0.03576,0.03230
0.05190,0.04498,0.04960,0.02884,0.03114,0.03922,0.05421,0.02768,0.04498,0.04383,0.02768, 1.000,0.04729,0.07612,0.04614,0.03922,0.01499,0.03691,0.02884
0.2318,0.2584,0.1719,0.2722,0.2884,0.3137,0.2099,0.05075,0.08651,0.05767,0.04152,0.04729, 1.000,0.2099,0.1038,0.1430,0.1326,0.3068,0.2837
0.4787,0.4521,0.3391,0.1926,0.1799,0.2284,0.3552,0.1223,0.02768,0.03922,0.04152,0.07612,0.2099, 1.000,0.3241,0.2976,0.1361,0.1107,0.1107
0.3968,0.3426,0.4152,0.1707,0.1223,0.1349,0.2330,0.2664,0.02768,0.03576,0.06690,0.04614,0.1038,0.3241, 1.000,0.4164,0.1176,0.06113,0.07266
0.5029,0.4106,0.5190,0.2664,0.1880,0.2434,0.2745,0.2318,0.04729,0.04268,0.05075,0.03922,0.1430,0.2976,0.4164, 1.000,0.2157,0.09573,0.1130
0.1995,0.2053,0.1880,0.3160,0.2907,0.2215,0.1534,0.06805,0.08997,0.06344,0.03345,0.01499,0.1326,0.1361,0.1176,0.2157, 1.000,0.2018,0.2295
0.1430,0.1580,0.09689,0.2514,0.3333,0.2953,0.1499,0.02653,0.1315,0.1488,0.03576,0.03691,0.3068,0.1107,0.06113,0.09573,0.2018, 1.000,0.6494
0.1592,0.1661,0.1165,0.2826,0.3472,0.2895,0.1396,0.02076,0.1476,0.1396,0.03230,0.02884,0.2837,0.1107,0.07266,0.1130,0.2295,0.6494, 1.000
