Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4999,0.3361,0.2018,0.1882,0.2030,0.3040,0.06851,0.03091,0.02537,0.02284,0.02953,0.1638,0.3435,0.3195,0.3469,0.1428,0.1324,0.1290
0.4999, 1.000,0.2528,0.1559,0.1435,0.1594,0.2466,0.07243,0.02791,0.02561,0.02376,0.02907,0.1426,0.2683,0.2318,0.2572,0.1280,0.1225,0.1176
0.3361,0.2528, 1.000,0.1723,0.1361,0.1068,0.1128,0.06574,0.03529,0.02215,0.02976,0.02837,0.09504,0.1795,0.2639,0.3243,0.1170,0.08328,0.08812
0.2018,0.1559,0.1723, 1.000,0.2971,0.1497,0.08581,0.04775,0.06251,0.04383,0.02561,0.02468,0.1541,0.1377,0.1151,0.1827,0.2090,0.2092,0.2106
0.1882,0.1435,0.1361,0.2971, 1.000,0.1737,0.08235,0.04014,0.06505,0.05398,0.02468,0.02561,0.1783,0.1393,0.1017,0.1493,0.2097,0.2662,0.2547
0.2030,0.1594,0.1068,0.1497,0.1737, 1.000,0.1024,0.03460,0.03345,0.03068,0.02330,0.02330,0.1679,0.1308,0.08720,0.1260,0.1345,0.1968,0.1749
0.3040,0.2466,0.1128,0.08581,0.08235,0.1024, 1.000,0.04567,0.02814,0.02284,0.02307,0.03899,0.1059,0.1716,0.1363,0.1326,0.07843,0.08743,0.07220
0.06851,0.07243,0.06574,0.04775,0.04014,0.03460,0.04567, 1.000,0.02561,0.02284,0.04337,0.02122,0.03114,0.05813,0.09781,0.1057,0.04106,0.02976,0.03045
0.03091,0.02791,0.03529,0.06251,0.06505,0.03345,0.02814,0.02561, 1.000,0.07774,0.02676,0.03645,0.04037,0.02999,0.02953,0.03322,0.05882,0.05260,0.06459
0.02537,0.02561,0.02215,0.04383,0.05398,0.03068,0.02284,0.02284,0.07774, 1.000,0.04337,0.03460,0.04383,0.02837,0.02030,0.02584,0.04591,0.06413,0.07197
0.02284,0.02376,0.02976,0.02561,0.02468,0.02330,0.02307,0.04337,0.02676,0.04337, 1.000,0.02215,0.02399,0.01961,0.03230,0.02699,0.02514,0.02860,0.02561
0.02953,0.02907,0.02837,0.02468,0.02561,0.02330,0.03899,0.02122,0.03645,0.03460,0.02215, 1.000,0.02468,0.03276,0.02976,0.02238,0.01938,0.02122,0.01938
0.1638,0.1426,0.09504,0.1541,0.1783,0.1679,0.1059,0.03114,0.04037,0.04383,0.02399,0.02468, 1.000,0.1278,0.07382,0.09273,0.1061,0.1963,0.1682
0.3435,0.2683,0.1795,0.1377,0.1393,0.1308,0.1716,0.05813,0.02999,0.02837,0.01961,0.03276,0.1278, 1.000,0.2129,0.1721,0.08651,0.09804,0.08489
0.3195,0.2318,0.2639,0.1151,0.1017,0.08720,0.1363,0.09781,0.02953,0.02030,0.03230,0.02976,0.07382,0.2129, 1.000,0.2604,0.07382,0.05675,0.05721
0.3469,0.2572,0.3243,0.1827,0.1493,0.1260,0.1326,0.1057,0.03322,0.02584,0.02699,0.02238,0.09273,0.1721,0.2604, 1.000,0.1405,0.09850,0.09712
0.1428,0.1280,0.1170,0.2090,0.2097,0.1345,0.07843,0.04106,0.05882,0.04591,0.02514,0.01938,0.1061,0.08651,0.07382,0.1405, 1.000,0.1712,0.1926
0.1324,0.1225,0.08328,0.2092,0.2662,0.1968,0.08743,0.02976,0.05260,0.06413,0.02860,0.02122,0.1963,0.09804,0.05675,0.09850,0.1712, 1.000,0.4692
0.1290,0.1176,0.08812,0.2106,0.2547,0.1749,0.07220,0.03045,0.06459,0.07197,0.02561,0.01938,0.1682,0.08489,0.05721,0.09712,0.1926,0.4692, 1.000
