Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4736,0.04011,0.03081,0.04143,0.03931,0.06720,0.03108,0.02629,0.02656,0.03240,0.02151,0.06056,0.08367,0.09774,0.05684,0.06029,0.06321,0.01859
0.4736, 1.000,0.03400,0.02656,0.04436,0.05471,0.1001,0.02417,0.02444,0.02364,0.03108,0.02311,0.06906,0.09641,0.09216,0.06348,0.06135,0.06295,0.02390
0.04011,0.03400, 1.000,0.06746,0.02815,0.02019,0.02762,0.04940,0.02045,0.02550,0.03559,0.03001,0.02948,0.05950,0.04329,0.07384,0.03214,0.01886,0.02178
0.03081,0.02656,0.06746, 1.000,0.05153,0.02523,0.02178,0.02576,0.04064,0.02231,0.02311,0.02948,0.04117,0.04382,0.04011,0.05604,0.05737,0.04409,0.02417
0.04143,0.04436,0.02815,0.05153, 1.000,0.03426,0.02125,0.01806,0.02922,0.02284,0.02311,0.02098,0.07543,0.03931,0.04223,0.05046,0.04462,0.05817,0.03214
0.03931,0.05471,0.02019,0.02523,0.03426, 1.000,0.03320,0.02895,0.01753,0.02576,0.01965,0.02205,0.05843,0.05073,0.03453,0.03373,0.03612,0.05471,0.03134
0.06720,0.1001,0.02762,0.02178,0.02125,0.03320, 1.000,0.01939,0.02815,0.02603,0.02417,0.02337,0.05339,0.05232,0.04568,0.02922,0.02789,0.04037,0.04515
0.03108,0.02417,0.04940,0.02576,0.01806,0.02895,0.01939, 1.000,0.03108,0.02762,0.04940,0.03267,0.02444,0.01726,0.03214,0.04329,0.02603,0.01859,0.06560
0.02629,0.02444,0.02045,0.04064,0.02922,0.01753,0.02815,0.03108, 1.000,0.05339,0.01965,0.03028,0.02390,0.02364,0.02284,0.03559,0.02736,0.02576,0.02497
0.02656,0.02364,0.02550,0.02231,0.02284,0.02576,0.02603,0.02762,0.05339, 1.000,0.02948,0.02417,0.02364,0.02072,0.01912,0.02151,0.01753,0.02629,0.01806
0.03240,0.03108,0.03559,0.02311,0.02311,0.01965,0.02417,0.04940,0.01965,0.02948, 1.000,0.02683,0.01780,0.01859,0.02603,0.02284,0.02098,0.02098,0.02576
0.02151,0.02311,0.03001,0.02948,0.02098,0.02205,0.02337,0.03267,0.03028,0.02417,0.02683, 1.000,0.02231,0.02151,0.02205,0.02364,0.02444,0.02364,0.02364
0.06056,0.06906,0.02948,0.04117,0.07543,0.05843,0.05339,0.02444,0.02390,0.02364,0.01780,0.02231, 1.000,0.1519,0.03586,0.03161,0.03453,0.1017,0.05578
0.08367,0.09641,0.05950,0.04382,0.03931,0.05073,0.05232,0.01726,0.02364,0.02072,0.01859,0.02151,0.1519, 1.000,0.07357,0.05392,0.03108,0.06720,0.02576
0.09774,0.09216,0.04329,0.04011,0.04223,0.03453,0.04568,0.03214,0.02284,0.01912,0.02603,0.02205,0.03586,0.07357, 1.000,0.07304,0.03081,0.03772,0.02045
0.05684,0.06348,0.07384,0.05604,0.05046,0.03373,0.02922,0.04329,0.03559,0.02151,0.02284,0.02364,0.03161,0.05392,0.07304, 1.000,0.07729,0.03745,0.02390
0.06029,0.06135,0.03214,0.05737,0.04462,0.03612,0.02789,0.02603,0.02736,0.01753,0.02098,0.02444,0.03453,0.03108,0.03081,0.07729, 1.000,0.04276,0.01965
0.06321,0.06295,0.01886,0.04409,0.05817,0.05471,0.04037,0.01859,0.02576,0.02629,0.02098,0.02364,0.1017,0.06720,0.03772,0.03745,0.04276, 1.000,0.04382
0.01859,0.02390,0.02178,0.02417,0.03214,0.03134,0.04515,0.06560,0.02497,0.01806,0.02576,0.02364,0.05578,0.02576,0.02045,0.02390,0.01965,0.04382, 1.000
