Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02029,0.02203,0.02145,0.01983,0.02191,0.01983,0.02412,0.02168,0.02017,0.01971,0.02400,0.02214,0.02214,0.02087,0.02272,0.02365,0.01959,0.02168
0.02029, 1.000,0.02133,0.02354,0.01901,0.02017,0.02052,0.02238,0.02180,0.02017,0.02365,0.02110,0.02458,0.02423,0.02388,0.02157,0.02539,0.02099,0.02157
0.02203,0.02133, 1.000,0.02087,0.01762,0.01959,0.02296,0.01901,0.02052,0.02075,0.02412,0.02087,0.02586,0.02470,0.02110,0.02423,0.01878,0.02064,0.02388
0.02145,0.02354,0.02087, 1.000,0.02330,0.02099,0.02203,0.02075,0.02214,0.02052,0.02238,0.02133,0.02180,0.02145,0.02203,0.02342,0.01948,0.01925,0.02122
0.01983,0.01901,0.01762,0.02330, 1.000,0.02133,0.02214,0.01936,0.02249,0.02226,0.02191,0.02180,0.02145,0.02064,0.02423,0.01901,0.02099,0.02272,0.02122
0.02191,0.02017,0.01959,0.02099,0.02133, 1.000,0.02388,0.02539,0.02122,0.02110,0.02458,0.02365,0.02226,0.02725,0.02562,0.02296,0.02423,0.02446,0.02110
0.01983,0.02052,0.02296,0.02203,0.02214,0.02388, 1.000,0.02064,0.02284,0.02470,0.02180,0.02284,0.02377,0.02087,0.02272,0.02330,0.02528,0.02412,0.02226
0.02412,0.02238,0.01901,0.02075,0.01936,0.02539,0.02064, 1.000,0.02226,0.02214,0.02191,0.01971,0.02087,0.02354,0.02110,0.02296,0.02203,0.02342,0.01878
0.02168,0.02180,0.02052,0.02214,0.02249,0.02122,0.02284,0.02226, 1.000,0.02168,0.02365,0.01890,0.02354,0.01971,0.01786,0.02249,0.01959,0.02133,0.01832
0.02017,0.02017,0.02075,0.02052,0.02226,0.02110,0.02470,0.02214,0.02168, 1.000,0.02470,0.02226,0.02041,0.02180,0.02157,0.02180,0.02075,0.01913,0.01867
0.01971,0.02365,0.02412,0.02238,0.02191,0.02458,0.02180,0.02191,0.02365,0.02470, 1.000,0.02075,0.02365,0.02180,0.02586,0.02586,0.02261,0.02574,0.02342
0.02400,0.02110,0.02087,0.02133,0.02180,0.02365,0.02284,0.01971,0.01890,0.02226,0.02075, 1.000,0.02690,0.02214,0.02296,0.02307,0.02365,0.02412,0.02238
0.02214,0.02458,0.02586,0.02180,0.02145,0.02226,0.02377,0.02087,0.02354,0.02041,0.02365,0.02690, 1.000,0.02214,0.02122,0.02029,0.02191,0.02041,0.01971
0.02214,0.02423,0.02470,0.02145,0.02064,0.02725,0.02087,0.02354,0.01971,0.02180,0.02180,0.02214,0.02214, 1.000,0.02017,0.02249,0.02423,0.01809,0.02330
0.02087,0.02388,0.02110,0.02203,0.02423,0.02562,0.02272,0.02110,0.01786,0.02157,0.02586,0.02296,0.02122,0.02017, 1.000,0.02191,0.02122,0.02214,0.02157
0.02272,0.02157,0.02423,0.02342,0.01901,0.02296,0.02330,0.02296,0.02249,0.02180,0.02586,0.02307,0.02029,0.02249,0.02191, 1.000,0.02284,0.02075,0.02354
0.02365,0.02539,0.01878,0.01948,0.02099,0.02423,0.02528,0.02203,0.01959,0.02075,0.02261,0.02365,0.02191,0.02423,0.02122,0.02284, 1.000,0.02075,0.02284
0.01959,0.02099,0.02064,0.01925,0.02272,0.02446,0.02412,0.02342,0.02133,0.01913,0.02574,0.02412,0.02041,0.01809,0.02214,0.02075,0.02075, 1.000,0.02029
0.02168,0.02157,0.02388,0.02122,0.02122,0.02110,0.02226,0.01878,0.01832,0.01867,0.02342,0.02238,0.01971,0.02330,0.02157,0.02354,0.02284,0.02029, 1.000
