Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07594,0.02609,0.03014,0.03594,0.07420,0.08058,0.03072,0.03710,0.04406,0.07478,0.06609,0.08116,0.06261,0.06319,0.1084,0.1067,0.06493,0.08986
0.07594, 1.000,0.01449,0.02493,0.02725,0.2110,0.2070,0.05739,0.06841,0.08058,0.2325,0.2197,0.1252,0.1322,0.1484,0.1386,0.1414,0.1362,0.1507
0.02609,0.01449, 1.000,0.02493,0.02145,0.01681,0.02203,0.02551,0.01855,0.02203,0.01797,0.01971,0.02493,0.02203,0.01971,0.03072,0.03014,0.02435,0.02319
0.03014,0.02493,0.02493, 1.000,0.02087,0.02435,0.03246,0.03072,0.02145,0.03072,0.02725,0.02145,0.01855,0.02783,0.02377,0.02319,0.02551,0.01971,0.03304
0.03594,0.02725,0.02145,0.02087, 1.000,0.03594,0.02841,0.02551,0.03130,0.03014,0.03246,0.03478,0.02899,0.02899,0.03420,0.03014,0.03188,0.03304,0.03014
0.07420,0.2110,0.01681,0.02435,0.03594, 1.000,0.2017,0.05217,0.06203,0.06609,0.1948,0.1901,0.1270,0.1316,0.1328,0.1200,0.1148,0.1397,0.1316
0.08058,0.2070,0.02203,0.03246,0.02841,0.2017, 1.000,0.06087,0.06203,0.08232,0.2041,0.2023,0.1380,0.1264,0.1281,0.1287,0.1345,0.1391,0.1426
0.03072,0.05739,0.02551,0.03072,0.02551,0.05217,0.06087, 1.000,0.02899,0.03072,0.06725,0.06087,0.04696,0.04812,0.04696,0.03188,0.03768,0.04174,0.03710
0.03710,0.06841,0.01855,0.02145,0.03130,0.06203,0.06203,0.02899, 1.000,0.04348,0.06087,0.05971,0.04812,0.05043,0.04522,0.04638,0.04000,0.03594,0.03768
0.04406,0.08058,0.02203,0.03072,0.03014,0.06609,0.08232,0.03072,0.04348, 1.000,0.08058,0.08754,0.07478,0.07536,0.07884,0.04116,0.03942,0.06725,0.04580
0.07478,0.2325,0.01797,0.02725,0.03246,0.1948,0.2041,0.06725,0.06087,0.08058, 1.000,0.2400,0.1443,0.1270,0.1443,0.1264,0.1357,0.1380,0.1472
0.06609,0.2197,0.01971,0.02145,0.03478,0.1901,0.2023,0.06087,0.05971,0.08754,0.2400, 1.000,0.1542,0.1391,0.1501,0.1171,0.1125,0.1316,0.1212
0.08116,0.1252,0.02493,0.01855,0.02899,0.1270,0.1380,0.04696,0.04812,0.07478,0.1443,0.1542, 1.000,0.1154,0.1113,0.06609,0.05855,0.1096,0.06087
0.06261,0.1322,0.02203,0.02783,0.02899,0.1316,0.1264,0.04812,0.05043,0.07536,0.1270,0.1391,0.1154, 1.000,0.1043,0.05159,0.06435,0.1003,0.06667
0.06319,0.1484,0.01971,0.02377,0.03420,0.1328,0.1281,0.04696,0.04522,0.07884,0.1443,0.1501,0.1113,0.1043, 1.000,0.06841,0.07014,0.1148,0.07014
0.1084,0.1386,0.03072,0.02319,0.03014,0.1200,0.1287,0.03188,0.04638,0.04116,0.1264,0.1171,0.06609,0.05159,0.06841, 1.000,0.2064,0.07014,0.2006
0.1067,0.1414,0.03014,0.02551,0.03188,0.1148,0.1345,0.03768,0.04000,0.03942,0.1357,0.1125,0.05855,0.06435,0.07014,0.2064, 1.000,0.06899,0.2470
0.06493,0.1362,0.02435,0.01971,0.03304,0.1397,0.1391,0.04174,0.03594,0.06725,0.1380,0.1316,0.1096,0.1003,0.1148,0.07014,0.06899, 1.000,0.07130
0.08986,0.1507,0.02319,0.03304,0.03014,0.1316,0.1426,0.03710,0.03768,0.04580,0.1472,0.1212,0.06087,0.06667,0.07014,0.2006,0.2470,0.07130, 1.000
