Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1048,0.2176,0.2045,0.1201,0.1057,0.1019,0.1388,0.08384,0.1352,0.1206,0.03389,0.07281,0.05931,0.05990,0.04867,0.05744,0.06236,0.05369
0.1048, 1.000,0.1264,0.1169,0.04966,0.6203,0.6189,0.2856,0.3824,0.3319,0.5607,0.02562,0.4140,0.3253,0.3097,0.2626,0.3163,0.3278,0.3053
0.2176,0.1264, 1.000,0.2156,0.1022,0.1350,0.1317,0.1619,0.09527,0.1639,0.1503,0.03350,0.09330,0.07438,0.07034,0.05547,0.06621,0.07261,0.06296
0.2045,0.1169,0.2156, 1.000,0.1079,0.1187,0.1159,0.1565,0.08640,0.1491,0.1361,0.03172,0.07951,0.06493,0.06374,0.05626,0.05724,0.06562,0.06246
0.1201,0.04966,0.1022,0.1079, 1.000,0.04906,0.04660,0.06158,0.04305,0.06256,0.05527,0.03468,0.04069,0.03251,0.03803,0.03103,0.03291,0.03222,0.03271
0.1057,0.6203,0.1350,0.1187,0.04906, 1.000,0.6140,0.2877,0.3751,0.3451,0.5684,0.02621,0.3956,0.3190,0.3114,0.2549,0.3043,0.3211,0.2913
0.1019,0.6189,0.1317,0.1159,0.04660,0.6140, 1.000,0.2954,0.3722,0.3239,0.5571,0.02601,0.4003,0.3150,0.3037,0.2542,0.3013,0.3212,0.2866
0.1388,0.2856,0.1619,0.1565,0.06158,0.2877,0.2954, 1.000,0.1864,0.2758,0.3155,0.03133,0.1905,0.1573,0.1483,0.1245,0.1350,0.1534,0.1354
0.08384,0.3824,0.09527,0.08640,0.04305,0.3751,0.3722,0.1864, 1.000,0.2313,0.3430,0.02847,0.2977,0.2579,0.2556,0.2100,0.2513,0.2506,0.2380
0.1352,0.3319,0.1639,0.1491,0.06256,0.3451,0.3239,0.2758,0.2313, 1.000,0.3826,0.02601,0.2367,0.1833,0.1709,0.1504,0.1752,0.1874,0.1732
0.1206,0.5607,0.1503,0.1361,0.05527,0.5684,0.5571,0.3155,0.3430,0.3826, 1.000,0.02749,0.3620,0.2766,0.2600,0.2200,0.2572,0.2848,0.2526
0.03389,0.02562,0.03350,0.03172,0.03468,0.02621,0.02601,0.03133,0.02847,0.02601,0.02749, 1.000,0.02788,0.02591,0.02808,0.02286,0.02542,0.02778,0.02394
0.07281,0.4140,0.09330,0.07951,0.04069,0.3956,0.4003,0.1905,0.2977,0.2367,0.3620,0.02788, 1.000,0.2867,0.2863,0.2488,0.2836,0.2902,0.2767
0.05931,0.3253,0.07438,0.06493,0.03251,0.3190,0.3150,0.1573,0.2579,0.1833,0.2766,0.02591,0.2867, 1.000,0.2720,0.2291,0.2767,0.2640,0.2699
0.05990,0.3097,0.07034,0.06374,0.03803,0.3114,0.3037,0.1483,0.2556,0.1709,0.2600,0.02808,0.2863,0.2720, 1.000,0.2633,0.3107,0.2796,0.3003
0.04867,0.2626,0.05547,0.05626,0.03103,0.2549,0.2542,0.1245,0.2100,0.1504,0.2200,0.02286,0.2488,0.2291,0.2633, 1.000,0.3057,0.2618,0.2806
0.05744,0.3163,0.06621,0.05724,0.03291,0.3043,0.3013,0.1350,0.2513,0.1752,0.2572,0.02542,0.2836,0.2767,0.3107,0.3057, 1.000,0.2940,0.3447
0.06236,0.3278,0.07261,0.06562,0.03222,0.3211,0.3212,0.1534,0.2506,0.1874,0.2848,0.02778,0.2902,0.2640,0.2796,0.2618,0.2940, 1.000,0.2804
0.05369,0.3053,0.06296,0.06246,0.03271,0.2913,0.2866,0.1354,0.2380,0.1732,0.2526,0.02394,0.2767,0.2699,0.3003,0.2806,0.3447,0.2804, 1.000
