Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03136,0.09632,0.05450,0.04353,0.02519,0.02279,0.02022,0.02536,0.02194,0.02519,0.01834,0.03633,0.03976,0.04919,0.09237,0.03668,0.04404,0.02948
0.03136, 1.000,0.02674,0.04524,0.1620,0.05467,0.1620,0.03496,0.03171,0.02177,0.03650,0.02931,0.06307,0.1172,0.1374,0.03068,0.02999,0.09957,0.05501
0.09632,0.02674, 1.000,0.03308,0.02382,0.02399,0.02262,0.02331,0.02348,0.02622,0.03342,0.02228,0.02536,0.02691,0.03393,0.04199,0.02639,0.02622,0.02622
0.05450,0.04524,0.03308, 1.000,0.06153,0.02605,0.02656,0.02536,0.02348,0.02057,0.02074,0.02639,0.03479,0.04113,0.04079,0.03239,0.03530,0.04216,0.03942
0.04353,0.1620,0.02382,0.06153, 1.000,0.06084,0.06341,0.03685,0.01765,0.02948,0.02468,0.02177,0.06067,0.07541,0.06461,0.03325,0.03496,0.07986,0.05313
0.02519,0.05467,0.02399,0.02605,0.06084, 1.000,0.1275,0.03770,0.02931,0.02451,0.03325,0.03445,0.04884,0.05467,0.04422,0.02159,0.02776,0.06187,0.04336
0.02279,0.1620,0.02262,0.02656,0.06341,0.1275, 1.000,0.04576,0.04250,0.01919,0.05518,0.07918,0.06358,0.1244,0.09529,0.02228,0.01851,0.09409,0.05073
0.02022,0.03496,0.02331,0.02536,0.03685,0.03770,0.04576, 1.000,0.02485,0.02879,0.04970,0.05467,0.09563,0.04850,0.02485,0.02177,0.02811,0.02365,0.02519
0.02536,0.03171,0.02348,0.02348,0.01765,0.02931,0.04250,0.02485, 1.000,0.01971,0.02742,0.03513,0.01954,0.02536,0.02845,0.02451,0.02296,0.01902,0.01851
0.02194,0.02177,0.02622,0.02057,0.02948,0.02451,0.01919,0.02879,0.01971, 1.000,0.02828,0.01868,0.02554,0.02125,0.01937,0.02159,0.02451,0.02108,0.02296
0.02519,0.03650,0.03342,0.02074,0.02468,0.03325,0.05518,0.04970,0.02742,0.02828, 1.000,0.05570,0.03359,0.03085,0.02605,0.02005,0.01731,0.03325,0.02142
0.01834,0.02931,0.02228,0.02639,0.02177,0.03445,0.07918,0.05467,0.03513,0.01868,0.05570, 1.000,0.04404,0.03565,0.03119,0.02125,0.03530,0.02931,0.02108
0.03633,0.06307,0.02536,0.03479,0.06067,0.04884,0.06358,0.09563,0.01954,0.02554,0.03359,0.04404, 1.000,0.07129,0.04662,0.02039,0.02194,0.07849,0.02845
0.03976,0.1172,0.02691,0.04113,0.07541,0.05467,0.1244,0.04850,0.02536,0.02125,0.03085,0.03565,0.07129, 1.000,0.1004,0.02674,0.02262,0.07798,0.03051
0.04919,0.1374,0.03393,0.04079,0.06461,0.04422,0.09529,0.02485,0.02845,0.01937,0.02605,0.03119,0.04662,0.1004, 1.000,0.04662,0.02519,0.07661,0.05004
0.09237,0.03068,0.04199,0.03239,0.03325,0.02159,0.02228,0.02177,0.02451,0.02159,0.02005,0.02125,0.02039,0.02674,0.04662, 1.000,0.03685,0.02485,0.03582
0.03668,0.02999,0.02639,0.03530,0.03496,0.02776,0.01851,0.02811,0.02296,0.02451,0.01731,0.03530,0.02194,0.02262,0.02519,0.03685, 1.000,0.02708,0.05553
0.04404,0.09957,0.02622,0.04216,0.07986,0.06187,0.09409,0.02365,0.01902,0.02108,0.03325,0.02931,0.07849,0.07798,0.07661,0.02485,0.02708, 1.000,0.07609
0.02948,0.05501,0.02622,0.03942,0.05313,0.04336,0.05073,0.02519,0.01851,0.02296,0.02142,0.02108,0.02845,0.03051,0.05004,0.03582,0.05553,0.07609, 1.000
