Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08832,0.1166,0.1585,0.09456,0.05123,0.03140,0.03397,0.04352,0.03397,0.02424,0.02442,0.03324,0.04260,0.06519,0.1370,0.06408,0.06500,0.09034
0.08832, 1.000,0.02938,0.06096,0.1214,0.1721,0.1869,0.02626,0.02259,0.03122,0.02938,0.02644,0.05380,0.1214,0.07786,0.05325,0.04076,0.1069,0.06059
0.1166,0.02938, 1.000,0.05454,0.02883,0.02699,0.02259,0.07620,0.03085,0.02993,0.03746,0.02920,0.02828,0.02773,0.04352,0.09365,0.03764,0.03030,0.04701
0.1585,0.06096,0.05454, 1.000,0.1579,0.05178,0.02754,0.02809,0.1045,0.04444,0.02277,0.03434,0.03158,0.03672,0.03360,0.06867,0.09108,0.07620,0.1129
0.09456,0.1214,0.02883,0.1579, 1.000,0.1533,0.04554,0.03066,0.05160,0.09879,0.03948,0.02828,0.05858,0.04444,0.03287,0.05398,0.08447,0.1151,0.1160
0.05123,0.1721,0.02699,0.05178,0.1533, 1.000,0.1206,0.03397,0.02461,0.05784,0.05105,0.03103,0.06298,0.06647,0.03966,0.03893,0.05252,0.1001,0.06427
0.03140,0.1869,0.02259,0.02754,0.04554,0.1206, 1.000,0.02883,0.01873,0.02607,0.03709,0.05784,0.03911,0.1520,0.06555,0.02479,0.03030,0.06941,0.03287
0.03397,0.02626,0.07620,0.02809,0.03066,0.03397,0.02883, 1.000,0.03066,0.03397,0.06721,0.03158,0.06298,0.02920,0.02993,0.04223,0.02920,0.03085,0.02864
0.04352,0.02259,0.03085,0.1045,0.05160,0.02461,0.01873,0.03066, 1.000,0.05050,0.02993,0.07051,0.02644,0.02607,0.01873,0.03470,0.1047,0.03232,0.08226
0.03397,0.03122,0.02993,0.04444,0.09879,0.05784,0.02607,0.03397,0.05050, 1.000,0.05729,0.02883,0.06445,0.02736,0.02883,0.03415,0.05050,0.06445,0.05656
0.02424,0.02938,0.03746,0.02277,0.03948,0.05105,0.03709,0.06721,0.02993,0.05729, 1.000,0.03526,0.06721,0.02626,0.02277,0.03177,0.02644,0.04829,0.02846
0.02442,0.02644,0.02920,0.03434,0.02828,0.03103,0.05784,0.03158,0.07051,0.02883,0.03526, 1.000,0.03122,0.04205,0.02754,0.02607,0.06739,0.02883,0.02534
0.03324,0.05380,0.02828,0.03158,0.05858,0.06298,0.03911,0.06298,0.02644,0.06445,0.06721,0.03122, 1.000,0.05747,0.02369,0.02461,0.02552,0.1126,0.02699
0.04260,0.1214,0.02773,0.03672,0.04444,0.06647,0.1520,0.02920,0.02607,0.02736,0.02626,0.04205,0.05747, 1.000,0.06335,0.02424,0.02791,0.06776,0.02516
0.06519,0.07786,0.04352,0.03360,0.03287,0.03966,0.06555,0.02993,0.01873,0.02883,0.02277,0.02754,0.02369,0.06335, 1.000,0.07694,0.02075,0.04076,0.03140
0.1370,0.05325,0.09365,0.06867,0.05398,0.03893,0.02479,0.04223,0.03470,0.03415,0.03177,0.02607,0.02461,0.02424,0.07694, 1.000,0.06574,0.03066,0.08318
0.06408,0.04076,0.03764,0.09108,0.08447,0.05252,0.03030,0.02920,0.1047,0.05050,0.02644,0.06739,0.02552,0.02791,0.02075,0.06574, 1.000,0.03360,0.1386
0.06500,0.1069,0.03030,0.07620,0.1151,0.1001,0.06941,0.03085,0.03232,0.06445,0.04829,0.02883,0.1126,0.06776,0.04076,0.03066,0.03360, 1.000,0.06996
0.09034,0.06059,0.04701,0.1129,0.1160,0.06427,0.03287,0.02864,0.08226,0.05656,0.02846,0.02534,0.02699,0.02516,0.03140,0.08318,0.1386,0.06996, 1.000
