Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04556,0.05084,0.06139,0.03165,0.02014,0.02062,0.03213,0.01439,0.02302,0.04412,0.02350,0.02734,0.03549,0.07050,0.05707,0.03070,0.04029,0.03837
0.04556, 1.000,0.02590,0.02302,0.02686,0.06715,0.1501,0.03885,0.04269,0.02590,0.03022,0.03789,0.03885,0.04460,0.04077,0.03933,0.02110,0.03213,0.02302
0.05084,0.02590, 1.000,0.02782,0.01727,0.02014,0.03261,0.06811,0.02254,0.02878,0.04221,0.03118,0.02206,0.02302,0.03789,0.04460,0.03118,0.01966,0.02110
0.06139,0.02302,0.02782, 1.000,0.08297,0.02878,0.02686,0.02158,0.04556,0.01871,0.02878,0.04173,0.02302,0.02494,0.03453,0.05420,0.04269,0.03165,0.05612
0.03165,0.02686,0.01727,0.08297, 1.000,0.08633,0.02062,0.02254,0.02638,0.04221,0.02542,0.02926,0.04556,0.04077,0.04125,0.04988,0.04940,0.05659,0.08441
0.02014,0.06715,0.02014,0.02878,0.08633, 1.000,0.09880,0.02494,0.02734,0.03022,0.02302,0.02830,0.04652,0.06763,0.04269,0.03933,0.03261,0.05516,0.06763
0.02062,0.1501,0.03261,0.02686,0.02062,0.09880, 1.000,0.03549,0.06235,0.02878,0.02638,0.08393,0.03165,0.04700,0.04556,0.02158,0.01727,0.03070,0.01918
0.03213,0.03885,0.06811,0.02158,0.02254,0.02494,0.03549, 1.000,0.03981,0.02158,0.03981,0.05132,0.05659,0.03645,0.02686,0.03165,0.01871,0.02542,0.02494
0.01439,0.04269,0.02254,0.04556,0.02638,0.02734,0.06235,0.03981, 1.000,0.05707,0.02974,0.1799,0.01583,0.03118,0.02542,0.01871,0.03789,0.01966,0.03453
0.02302,0.02590,0.02878,0.01871,0.04221,0.03022,0.02878,0.02158,0.05707, 1.000,0.03693,0.03453,0.02302,0.01871,0.03453,0.02014,0.02446,0.02782,0.02254
0.04412,0.03022,0.04221,0.02878,0.02542,0.02302,0.02638,0.03981,0.02974,0.03693, 1.000,0.03357,0.03645,0.03118,0.02590,0.04317,0.02206,0.02254,0.01727
0.02350,0.03789,0.03118,0.04173,0.02926,0.02830,0.08393,0.05132,0.1799,0.03453,0.03357, 1.000,0.02110,0.04077,0.03213,0.02446,0.04269,0.01583,0.02782
0.02734,0.03885,0.02206,0.02302,0.04556,0.04652,0.03165,0.05659,0.01583,0.02302,0.03645,0.02110, 1.000,0.06331,0.02254,0.02686,0.02446,0.06475,0.01966
0.03549,0.04460,0.02302,0.02494,0.04077,0.06763,0.04700,0.03645,0.03118,0.01871,0.03118,0.04077,0.06331, 1.000,0.09880,0.02446,0.01966,0.06235,0.02638
0.07050,0.04077,0.03789,0.03453,0.04125,0.04269,0.04556,0.02686,0.02542,0.03453,0.02590,0.03213,0.02254,0.09880, 1.000,0.08825,0.02782,0.04077,0.03981
0.05707,0.03933,0.04460,0.05420,0.04988,0.03933,0.02158,0.03165,0.01871,0.02014,0.04317,0.02446,0.02686,0.02446,0.08825, 1.000,0.04796,0.02014,0.07098
0.03070,0.02110,0.03118,0.04269,0.04940,0.03261,0.01727,0.01871,0.03789,0.02446,0.02206,0.04269,0.02446,0.01966,0.02782,0.04796, 1.000,0.02398,0.1036
0.04029,0.03213,0.01966,0.03165,0.05659,0.05516,0.03070,0.02542,0.01966,0.02782,0.02254,0.01583,0.06475,0.06235,0.04077,0.02014,0.02398, 1.000,0.05132
0.03837,0.02302,0.02110,0.05612,0.08441,0.06763,0.01918,0.02494,0.03453,0.02254,0.01727,0.02782,0.01966,0.02638,0.03981,0.07098,0.1036,0.05132, 1.000
