Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03959,0.07301,0.07644,0.04593,0.02913,0.02622,0.02502,0.03942,0.02331,0.03548,0.02485,0.02691,0.03959,0.05484,0.1356,0.05638,0.05056,0.05707
0.03959, 1.000,0.02279,0.03376,0.1191,0.08638,0.1803,0.03428,0.03445,0.02211,0.02279,0.02451,0.04524,0.1239,0.1111,0.03925,0.02708,0.07284,0.05176
0.07301,0.02279, 1.000,0.03033,0.01799,0.02177,0.02331,0.05227,0.02416,0.03033,0.05141,0.02776,0.02022,0.02742,0.02982,0.03582,0.02759,0.02142,0.02228
0.07644,0.03376,0.03033, 1.000,0.06204,0.02365,0.02434,0.02382,0.04679,0.02588,0.02656,0.03907,0.02656,0.02588,0.02828,0.05039,0.05553,0.04336,0.05827
0.04593,0.1191,0.01799,0.06204, 1.000,0.06907,0.04370,0.04010,0.02571,0.03085,0.02639,0.02399,0.05467,0.04884,0.03599,0.04250,0.06101,0.07661,0.09974
0.02913,0.08638,0.02177,0.02365,0.06907, 1.000,0.1572,0.03822,0.02331,0.02365,0.02725,0.02776,0.05107,0.05827,0.04182,0.03171,0.02776,0.05484,0.05021
0.02622,0.1803,0.02331,0.02434,0.04370,0.1572, 1.000,0.03051,0.04696,0.02228,0.02742,0.07198,0.04062,0.1275,0.08980,0.03205,0.02348,0.05656,0.04027
0.02502,0.03428,0.05227,0.02382,0.04010,0.03822,0.03051, 1.000,0.02194,0.04010,0.07249,0.02691,0.09220,0.04593,0.02451,0.02399,0.02074,0.02982,0.02108
0.03942,0.03445,0.02416,0.04679,0.02571,0.02331,0.04696,0.02194, 1.000,0.03033,0.02536,0.05964,0.02536,0.02622,0.02931,0.02622,0.04165,0.02674,0.04079
0.02331,0.02211,0.03033,0.02588,0.03085,0.02365,0.02228,0.04010,0.03033, 1.000,0.03479,0.02879,0.03222,0.01919,0.02399,0.02022,0.02674,0.02913,0.03085
0.03548,0.02279,0.05141,0.02656,0.02639,0.02725,0.02742,0.07249,0.02536,0.03479, 1.000,0.04130,0.04490,0.02811,0.02416,0.03222,0.02091,0.03410,0.02639
0.02485,0.02451,0.02776,0.03907,0.02399,0.02776,0.07198,0.02691,0.05964,0.02879,0.04130, 1.000,0.02862,0.04113,0.02656,0.02416,0.06341,0.02811,0.02896
0.02691,0.04524,0.02022,0.02656,0.05467,0.05107,0.04062,0.09220,0.02536,0.03222,0.04490,0.02862, 1.000,0.06272,0.02605,0.02022,0.01988,0.1093,0.03599
0.03959,0.1239,0.02742,0.02588,0.04884,0.05827,0.1275,0.04593,0.02622,0.01919,0.02811,0.04113,0.06272, 1.000,0.09409,0.02416,0.02159,0.08946,0.02982
0.05484,0.1111,0.02982,0.02828,0.03599,0.04182,0.08980,0.02451,0.02931,0.02399,0.02416,0.02656,0.02605,0.09409, 1.000,0.07712,0.02365,0.04422,0.03702
0.1356,0.03925,0.03582,0.05039,0.04250,0.03171,0.03205,0.02399,0.02622,0.02022,0.03222,0.02416,0.02022,0.02416,0.07712, 1.000,0.04370,0.02896,0.06581
0.05638,0.02708,0.02759,0.05553,0.06101,0.02776,0.02348,0.02074,0.04165,0.02674,0.02091,0.06341,0.01988,0.02159,0.02365,0.04370, 1.000,0.03205,0.1162
0.05056,0.07284,0.02142,0.04336,0.07661,0.05484,0.05656,0.02982,0.02674,0.02913,0.03410,0.02811,0.1093,0.08946,0.04422,0.02896,0.03205, 1.000,0.08963
0.05707,0.05176,0.02228,0.05827,0.09974,0.05021,0.04027,0.02108,0.04079,0.03085,0.02639,0.02896,0.03599,0.02982,0.03702,0.06581,0.1162,0.08963, 1.000
