Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1143,0.06757,0.04314,0.06546,0.03499,0.03952,0.02112,0.02142,0.03891,0.02443,0.02112,0.02836,0.03590,0.05158,0.05490,0.06275,0.07360,0.1080
0.1143, 1.000,0.02775,0.02323,0.07119,0.07843,0.06244,0.02685,0.02956,0.03409,0.02081,0.03137,0.03680,0.06637,0.05158,0.06486,0.02866,0.07149,0.05219
0.06757,0.02775, 1.000,0.09774,0.02564,0.02443,0.01719,0.04676,0.05008,0.02051,0.02986,0.03318,0.01961,0.01659,0.03077,0.04676,0.1020,0.02323,0.02655
0.04314,0.02323,0.09774, 1.000,0.04133,0.01900,0.01840,0.01900,0.02413,0.02202,0.02293,0.02443,0.02534,0.02534,0.02504,0.03831,0.04676,0.02564,0.02866
0.06546,0.07119,0.02564,0.04133, 1.000,0.1333,0.01931,0.02836,0.01961,0.01931,0.02534,0.02474,0.06486,0.03409,0.02896,0.03167,0.05038,0.1008,0.05460
0.03499,0.07843,0.02443,0.01900,0.1333, 1.000,0.02443,0.09351,0.03469,0.02594,0.02624,0.02293,0.04857,0.03017,0.02323,0.02413,0.02504,0.06998,0.02745
0.03952,0.06244,0.01719,0.01840,0.01931,0.02443, 1.000,0.03922,0.03529,0.05309,0.02474,0.1318,0.03198,0.03801,0.02383,0.03348,0.01961,0.05460,0.04917
0.02112,0.02685,0.04676,0.01900,0.02836,0.09351,0.03922, 1.000,0.06244,0.02232,0.06576,0.05189,0.07240,0.03650,0.02232,0.02383,0.02624,0.07843,0.02594
0.02142,0.02956,0.05008,0.02413,0.01961,0.03469,0.03529,0.06244, 1.000,0.02986,0.02745,0.05943,0.02323,0.02926,0.02383,0.02323,0.04193,0.02112,0.01840
0.03891,0.03409,0.02051,0.02202,0.01931,0.02594,0.05309,0.02232,0.02986, 1.000,0.03680,0.02805,0.02474,0.02172,0.04042,0.02443,0.02353,0.02232,0.02021
0.02443,0.02081,0.02986,0.02293,0.02534,0.02624,0.02474,0.06576,0.02745,0.03680, 1.000,0.02081,0.02926,0.02112,0.02142,0.02836,0.02353,0.03590,0.01900
0.02112,0.03137,0.03318,0.02443,0.02474,0.02293,0.1318,0.05189,0.05943,0.02805,0.02081, 1.000,0.04042,0.05249,0.02232,0.02232,0.03891,0.04465,0.02443
0.02836,0.03680,0.01961,0.02534,0.06486,0.04857,0.03198,0.07240,0.02323,0.02474,0.02926,0.04042, 1.000,0.04314,0.02594,0.02262,0.02383,0.1158,0.03499
0.03590,0.06637,0.01659,0.02534,0.03409,0.03017,0.03801,0.03650,0.02926,0.02172,0.02112,0.05249,0.04314, 1.000,0.03198,0.02202,0.01870,0.05370,0.02262
0.05158,0.05158,0.03077,0.02504,0.02896,0.02323,0.02383,0.02232,0.02383,0.04042,0.02142,0.02232,0.02594,0.03198, 1.000,0.04072,0.01961,0.02624,0.02443
0.05490,0.06486,0.04676,0.03831,0.03167,0.02413,0.03348,0.02383,0.02323,0.02443,0.02836,0.02232,0.02262,0.02202,0.04072, 1.000,0.04012,0.03137,0.04827
0.06275,0.02866,0.1020,0.04676,0.05038,0.02504,0.01961,0.02624,0.04193,0.02353,0.02353,0.03891,0.02383,0.01870,0.01961,0.04012, 1.000,0.03047,0.06094
0.07360,0.07149,0.02323,0.02564,0.1008,0.06998,0.05460,0.07843,0.02112,0.02232,0.03590,0.04465,0.1158,0.05370,0.02624,0.03137,0.03047, 1.000,0.1189
0.1080,0.05219,0.02655,0.02866,0.05460,0.02745,0.04917,0.02594,0.01840,0.02021,0.01900,0.02443,0.03499,0.02262,0.02443,0.04827,0.06094,0.1189, 1.000
