Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2566,0.1175,0.1439,0.05036,0.02398,0.05516,0.02878,0.08153,0.03118,0.04796,0.05516,0.1151,0.1727,0.08633,0.1079,0.07194,0.07674,0.09113
0.2566, 1.000,0.1751,0.1031,0.09353,0.05755,0.03357,0.03357,0.08633,0.03118,0.06954,0.04556,0.1343,0.2182,0.1535,0.1727,0.08873,0.1151,0.1175
0.1175,0.1751, 1.000,0.09353,0.06954,0.04317,0.03837,0.04317,0.05036,0.03597,0.06715,0.02158,0.1727,0.07434,0.06715,0.08153,0.09113,0.06475,0.07674
0.1439,0.1031,0.09353, 1.000,0.1223,0.04317,0.02638,0.07674,0.05755,0.04077,0.07674,0.05995,0.07434,0.07194,0.07194,0.08873,0.08633,0.08873,0.09113
0.05036,0.09353,0.06954,0.1223, 1.000,0.09353,0.03357,0.03597,0.03837,0.05516,0.01199,0.02158,0.05036,0.04317,0.04077,0.1055,0.1079,0.06235,0.1391
0.02398,0.05755,0.04317,0.04317,0.09353, 1.000,0.02878,0.02398,0.05036,0.02398,0.04077,0.03357,0.01918,0.07434,0.05995,0.07674,0.05516,0.06235,0.08393
0.05516,0.03357,0.03837,0.02638,0.03357,0.02878, 1.000,0.03357,0.02638,0.04556,0.02878,0.06475,0.07674,0.1175,0.04556,0.03357,0.03357,0.07194,0.04796
0.02878,0.03357,0.04317,0.07674,0.03597,0.02398,0.03357, 1.000,0.03597,0.02878,0.05036,0.03118,0.03837,0.02638,0.02398,0.04317,0.02878,0.04077,0.03837
0.08153,0.08633,0.05036,0.05755,0.03837,0.05036,0.02638,0.03597, 1.000,0.07434,0.05036,0.03118,0.05036,0.06235,0.03118,0.06715,0.09353,0.03118,0.07674
0.03118,0.03118,0.03597,0.04077,0.05516,0.02398,0.04556,0.02878,0.07434, 1.000,0.03118,0.04556,0.04796,0.02158,0.05755,0.05995,0.07914,0.02158,0.08873
0.04796,0.06954,0.06715,0.07674,0.01199,0.04077,0.02878,0.05036,0.05036,0.03118, 1.000,0.05276,0.04317,0.03357,0.06954,0.01918,0.06954,0.02878,0.03357
0.05516,0.04556,0.02158,0.05995,0.02158,0.03357,0.06475,0.03118,0.03118,0.04556,0.05276, 1.000,0.06235,0.05755,0.08153,0.03837,0.05276,0.05036,0.08633
0.1151,0.1343,0.1727,0.07434,0.05036,0.01918,0.07674,0.03837,0.05036,0.04796,0.04317,0.06235, 1.000,0.06475,0.06954,0.1199,0.07674,0.1127,0.1439
0.1727,0.2182,0.07434,0.07194,0.04317,0.07434,0.1175,0.02638,0.06235,0.02158,0.03357,0.05755,0.06475, 1.000,0.1823,0.1559,0.04317,0.1103,0.05755
0.08633,0.1535,0.06715,0.07194,0.04077,0.05995,0.04556,0.02398,0.03118,0.05755,0.06954,0.08153,0.06954,0.1823, 1.000,0.07914,0.09113,0.04317,0.06715
0.1079,0.1727,0.08153,0.08873,0.1055,0.07674,0.03357,0.04317,0.06715,0.05995,0.01918,0.03837,0.1199,0.1559,0.07914, 1.000,0.1007,0.03597,0.1103
0.07194,0.08873,0.09113,0.08633,0.1079,0.05516,0.03357,0.02878,0.09353,0.07914,0.06954,0.05276,0.07674,0.04317,0.09113,0.1007, 1.000,0.05516,0.1631
0.07674,0.1151,0.06475,0.08873,0.06235,0.06235,0.07194,0.04077,0.03118,0.02158,0.02878,0.05036,0.1127,0.1103,0.04317,0.03597,0.05516, 1.000,0.1079
0.09113,0.1175,0.07674,0.09113,0.1391,0.08393,0.04796,0.03837,0.07674,0.08873,0.03357,0.08633,0.1439,0.05755,0.06715,0.1103,0.1631,0.1079, 1.000
