Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02959,0.07811,0.09704,0.04260,0.005917,0.04734,0.09704,0.06154,0.05444,0.05917,0.03787,0.05799,0.02249,0.04142,0.1041,0.03195,0.03669,0.06154
0.02959, 1.000,0.02367,0.02130,0.03077,0.08047,0.04970,0.05444,0.03077,0.009467,0.03787,0.03314,0.02485,0.01538,0.08047,0.04852,0.03432,0.04734,0.04142
0.07811,0.02367, 1.000,0.05444,0.01775,0.04379,0.06627,0.07219,0.02840,0.03195,0.04970,0.04024,0.02722,0.03314,0.04142,0.03550,0.03550,0.05799,0.05089
0.09704,0.02130,0.05444, 1.000,0.02249,0.04852,0.03195,0.03787,0.05799,0.01183,0.02130,0.02840,0.04497,0.03550,0.06509,0.05917,0.03195,0.03550,0.04497
0.04260,0.03077,0.01775,0.02249, 1.000,0.03905,0.04734,0.04260,0.03669,0.06154,0.04142,0.03077,0.02012,0.04024,0.06982,0.01893,0.05917,0.09941,0.07101
0.005917,0.08047,0.04379,0.04852,0.03905, 1.000,0.05207,0.05444,0.03195,0.06391,0.04497,0.07101,0.007101,0.04024,0.05680,0.05680,0.08284,0.05444,0.1148
0.04734,0.04970,0.06627,0.03195,0.04734,0.05207, 1.000,0.1621,0.07456,0.05089,0.02722,0.04615,0.004734,0.02485,0.01420,0.03905,0.06154,0.05207,0.06982
0.09704,0.05444,0.07219,0.03787,0.04260,0.05444,0.1621, 1.000,0.09467,0.05444,0.08521,0.03787,0.01775,0.05089,0.04497,0.03669,0.04142,0.04497,0.05325
0.06154,0.03077,0.02840,0.05799,0.03669,0.03195,0.07456,0.09467, 1.000,0.04024,0.03314,0.05562,0.02249,0.01657,0.03432,0.02722,0.04852,0.04024,0.05917
0.05444,0.009467,0.03195,0.01183,0.06154,0.06391,0.05089,0.05444,0.04024, 1.000,0.05917,0.04970,0.03314,0.04615,0.03669,0.02249,0.03550,0.02012,0.05917
0.05917,0.03787,0.04970,0.02130,0.04142,0.04497,0.02722,0.08521,0.03314,0.05917, 1.000,0.05089,0.02840,0.03077,0.09231,0.03905,0.05325,0.02840,0.05917
0.03787,0.03314,0.04024,0.02840,0.03077,0.07101,0.04615,0.03787,0.05562,0.04970,0.05089, 1.000,0.06154,0.04615,0.03550,0.04260,0.05325,0.04260,0.05562
0.05799,0.02485,0.02722,0.04497,0.02012,0.007101,0.004734,0.01775,0.02249,0.03314,0.02840,0.06154, 1.000,0.01538,0.02840,0.04852,0.02367,0.02249,0.05207
0.02249,0.01538,0.03314,0.03550,0.04024,0.04024,0.02485,0.05089,0.01657,0.04615,0.03077,0.04615,0.01538, 1.000,0.02130,0.03077,0.03669,0.03432,0.02722
0.04142,0.08047,0.04142,0.06509,0.06982,0.05680,0.01420,0.04497,0.03432,0.03669,0.09231,0.03550,0.02840,0.02130, 1.000,0.06036,0.04852,0.08166,0.08639
0.1041,0.04852,0.03550,0.05917,0.01893,0.05680,0.03905,0.03669,0.02722,0.02249,0.03905,0.04260,0.04852,0.03077,0.06036, 1.000,0.03669,0.06746,0.04615
0.03195,0.03432,0.03550,0.03195,0.05917,0.08284,0.06154,0.04142,0.04852,0.03550,0.05325,0.05325,0.02367,0.03669,0.04852,0.03669, 1.000,0.1089,0.1728
0.03669,0.04734,0.05799,0.03550,0.09941,0.05444,0.05207,0.04497,0.04024,0.02012,0.02840,0.04260,0.02249,0.03432,0.08166,0.06746,0.1089, 1.000,0.1988
0.06154,0.04142,0.05089,0.04497,0.07101,0.1148,0.06982,0.05325,0.05917,0.05917,0.05917,0.05562,0.05207,0.02722,0.08639,0.04615,0.1728,0.1988, 1.000
