Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1087,0.04037,0.05839,0.05031,0.04534,0.09503,0.03106,0.03540,0.02174,0.02298,0.02671,0.02547,0.05404,0.05466,0.07391,0.1168,0.04658,0.05652
0.1087, 1.000,0.02112,0.05714,0.06708,0.07702,0.06584,0.01925,0.01988,0.02174,0.01180,0.02795,0.02422,0.03665,0.03043,0.04037,0.07453,0.03851,0.04969
0.04037,0.02112, 1.000,0.01118,0.01056,0.02422,0.05901,0.2528,0.02795,0.04224,0.07019,0.02733,0.02795,0.02981,0.1317,0.07950,0.02112,0.02112,0.01118
0.05839,0.05714,0.01118, 1.000,0.2255,0.1093,0.03354,0.02236,0.04161,0.03727,0.02484,0.04410,0.06025,0.02795,0.03540,0.04224,0.08882,0.08447,0.08447
0.05031,0.06708,0.01056,0.2255, 1.000,0.2006,0.01863,0.03478,0.03043,0.06087,0.02795,0.04410,0.08571,0.03230,0.02547,0.02981,0.06894,0.07702,0.07081
0.04534,0.07702,0.02422,0.1093,0.2006, 1.000,0.02671,0.01615,0.02360,0.04534,0.02422,0.03106,0.04348,0.02733,0.02733,0.02733,0.06770,0.07019,0.06770
0.09503,0.06584,0.05901,0.03354,0.01863,0.02671, 1.000,0.03851,0.03789,0.02671,0.02547,0.02609,0.01925,0.04161,0.09814,0.03913,0.04161,0.03106,0.02981
0.03106,0.01925,0.2528,0.02236,0.03478,0.01615,0.03851, 1.000,0.02112,0.05652,0.07764,0.04783,0.02919,0.02795,0.05404,0.03789,0.02050,0.02671,0.02422
0.03540,0.01988,0.02795,0.04161,0.03043,0.02360,0.03789,0.02112, 1.000,0.04410,0.01988,0.04845,0.02174,0.01925,0.02422,0.02981,0.04596,0.01988,0.04907
0.02174,0.02174,0.04224,0.03727,0.06087,0.04534,0.02671,0.05652,0.04410, 1.000,0.05839,0.06957,0.05031,0.02609,0.03540,0.02795,0.03230,0.03043,0.02919
0.02298,0.01180,0.07019,0.02484,0.02795,0.02422,0.02547,0.07764,0.01988,0.05839, 1.000,0.02609,0.03540,0.02609,0.03789,0.04907,0.01429,0.01988,0.01988
0.02671,0.02795,0.02733,0.04410,0.04410,0.03106,0.02609,0.04783,0.04845,0.06957,0.02609, 1.000,0.03727,0.03665,0.02981,0.01491,0.04410,0.01553,0.03043
0.02547,0.02422,0.02795,0.06025,0.08571,0.04348,0.01925,0.02919,0.02174,0.05031,0.03540,0.03727, 1.000,0.03043,0.01988,0.004969,0.02422,0.03043,0.02360
0.05404,0.03665,0.02981,0.02795,0.03230,0.02733,0.04161,0.02795,0.01925,0.02609,0.02609,0.03665,0.03043, 1.000,0.07764,0.02733,0.01739,0.03106,0.02360
0.05466,0.03043,0.1317,0.03540,0.02547,0.02733,0.09814,0.05404,0.02422,0.03540,0.03789,0.02981,0.01988,0.07764, 1.000,0.06398,0.02547,0.03230,0.03416
0.07391,0.04037,0.07950,0.04224,0.02981,0.02733,0.03913,0.03789,0.02981,0.02795,0.04907,0.01491,0.004969,0.02733,0.06398, 1.000,0.05466,0.03478,0.04845
0.1168,0.07453,0.02112,0.08882,0.06894,0.06770,0.04161,0.02050,0.04596,0.03230,0.01429,0.04410,0.02422,0.01739,0.02547,0.05466, 1.000,0.03727,0.1994
0.04658,0.03851,0.02112,0.08447,0.07702,0.07019,0.03106,0.02671,0.01988,0.03043,0.01988,0.01553,0.03043,0.03106,0.03230,0.03478,0.03727, 1.000,0.07205
0.05652,0.04969,0.01118,0.08447,0.07081,0.06770,0.02981,0.02422,0.04907,0.02919,0.01988,0.03043,0.02360,0.02360,0.03416,0.04845,0.1994,0.07205, 1.000
