Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02832,0.1822,0.1809, 1.000, 1.000,0.02663,0.1712,0.1429,0.1855,0.02240, 1.000,0.2177,0.2574,0.2747,0.2253,0.1348,0.3039,0.2904
0.02832, 1.000,0.02705,0.02409,0.02832,0.02832,0.2037,0.04649,0.02747,0.02156,0.1458,0.02832,0.04480,0.03550,0.02578,0.01902,0.02325,0.02959,0.01902
0.1822,0.02705, 1.000,0.6868,0.1822,0.1822,0.03973,0.08411,0.5866,0.3280,0.04480,0.1822,0.1095,0.1192,0.2274,0.2895,0.3812,0.1817,0.2189
0.1809,0.02409,0.6868, 1.000,0.1809,0.1809,0.03846,0.07988,0.6137,0.3153,0.04480,0.1809,0.1112,0.1264,0.2392,0.2997,0.3719,0.1999,0.2257
 1.000,0.02832,0.1822,0.1809, 1.000, 1.000,0.02663,0.1712,0.1429,0.1855,0.02240, 1.000,0.2177,0.2574,0.2747,0.2253,0.1348,0.3039,0.2904
 1.000,0.02832,0.1822,0.1809, 1.000, 1.000,0.02663,0.1712,0.1429,0.1855,0.02240, 1.000,0.2177,0.2574,0.2747,0.2253,0.1348,0.3039,0.2904
0.02663,0.2037,0.03973,0.03846,0.02663,0.02663, 1.000,0.02705,0.04353,0.03254,0.2342,0.02663,0.03508,0.02494,0.03212,0.03254,0.04269,0.02663,0.02240
0.1712,0.04649,0.08411,0.07988,0.1712,0.1712,0.02705, 1.000,0.07608,0.07481,0.01817,0.1712,0.3542,0.2561,0.1420,0.09552,0.05368,0.2037,0.1653
0.1429,0.02747,0.5866,0.6137,0.1429,0.1429,0.04353,0.07608, 1.000,0.2633,0.05537,0.1429,0.09214,0.1044,0.1910,0.2629,0.3779,0.1589,0.1881
0.1855,0.02156,0.3280,0.3153,0.1855,0.1855,0.03254,0.07481,0.2633, 1.000,0.04861,0.1855,0.1044,0.1171,0.2210,0.2354,0.2130,0.1741,0.2105
0.02240,0.1458,0.04480,0.04480,0.02240,0.02240,0.2342,0.01817,0.05537,0.04861, 1.000,0.02240,0.01986,0.01986,0.02409,0.02916,0.04818,0.02240,0.02071
 1.000,0.02832,0.1822,0.1809, 1.000, 1.000,0.02663,0.1712,0.1429,0.1855,0.02240, 1.000,0.2177,0.2574,0.2747,0.2253,0.1348,0.3039,0.2904
0.2177,0.04480,0.1095,0.1112,0.2177,0.2177,0.03508,0.3542,0.09214,0.1044,0.01986,0.2177, 1.000,0.3140,0.2003,0.1484,0.08664,0.2849,0.2515
0.2574,0.03550,0.1192,0.1264,0.2574,0.2574,0.02494,0.2561,0.1044,0.1171,0.01986,0.2574,0.3140, 1.000,0.2079,0.1365,0.08115,0.2853,0.2671
0.2747,0.02578,0.2274,0.2392,0.2747,0.2747,0.03212,0.1420,0.1910,0.2210,0.02409,0.2747,0.2003,0.2079, 1.000,0.2574,0.1429,0.3318,0.3288
0.2253,0.01902,0.2895,0.2997,0.2253,0.2253,0.03254,0.09552,0.2629,0.2354,0.02916,0.2253,0.1484,0.1365,0.2574, 1.000,0.2295,0.2392,0.2760
0.1348,0.02325,0.3812,0.3719,0.1348,0.1348,0.04269,0.05368,0.3779,0.2130,0.04818,0.1348,0.08664,0.08115,0.1429,0.2295, 1.000,0.1298,0.1441
0.3039,0.02959,0.1817,0.1999,0.3039,0.3039,0.02663,0.2037,0.1589,0.1741,0.02240,0.3039,0.2849,0.2853,0.3318,0.2392,0.1298, 1.000,0.3736
0.2904,0.01902,0.2189,0.2257,0.2904,0.2904,0.02240,0.1653,0.1881,0.2105,0.02071,0.2904,0.2515,0.2671,0.3288,0.2760,0.1441,0.3736, 1.000
