Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4189,0.1301,0.1283,0.1337,0.4260,0.3226,0.08734,0.1711,0.1872,0.03565, 1.000,0.3226,0.4046,0.4171,0.04278,0.04813,0.3832,0.05882
0.4189, 1.000,0.05348,0.07487,0.07308,0.5152,0.5045,0.04100,0.1159,0.1301,0.03743,0.4189,0.1872,0.2121,0.1996,0.04278,0.04278,0.2014,0.05169
0.1301,0.05348, 1.000,0.4456,0.4314,0.08021,0.04456,0.1408,0.1070,0.09804,0.1783,0.1301,0.08021,0.08378,0.08556,0.2014,0.2068,0.08378,0.1907
0.1283,0.07487,0.4456, 1.000,0.6168,0.1034,0.06595,0.1533,0.1729,0.1569,0.1569,0.1283,0.07130,0.08200,0.08378,0.1729,0.1658,0.07308,0.1729
0.1337,0.07308,0.4314,0.6168, 1.000,0.1052,0.06595,0.1569,0.1854,0.1676,0.1480,0.1337,0.06774,0.06952,0.08734,0.1604,0.1586,0.07843,0.1658
0.4260,0.5152,0.08021,0.1034,0.1052, 1.000,0.4866,0.06952,0.1658,0.1907,0.04991,0.4260,0.1961,0.2228,0.2210,0.07487,0.06417,0.2139,0.08378
0.3226,0.5045,0.04456,0.06595,0.06595,0.4866, 1.000,0.04100,0.1087,0.1052,0.03565,0.3226,0.2139,0.2228,0.2103,0.04278,0.03565,0.2406,0.04813
0.08734,0.04100,0.1408,0.1533,0.1569,0.06952,0.04100, 1.000,0.2406,0.1426,0.1711,0.08734,0.03565,0.01426,0.02496,0.2103,0.2353,0.02496,0.2317
0.1711,0.1159,0.1070,0.1729,0.1854,0.1658,0.1087,0.2406, 1.000,0.3993,0.1070,0.1711,0.08021,0.05169,0.06595,0.1426,0.1586,0.07130,0.1551
0.1872,0.1301,0.09804,0.1569,0.1676,0.1907,0.1052,0.1426,0.3993, 1.000,0.06774,0.1872,0.1016,0.09626,0.09804,0.1052,0.1034,0.1034,0.1194
0.03565,0.03743,0.1783,0.1569,0.1480,0.04991,0.03565,0.1711,0.1070,0.06774, 1.000,0.03565,0.01070,0.01426,0.01783,0.5258,0.5312,0.01961,0.5383
 1.000,0.4189,0.1301,0.1283,0.1337,0.4260,0.3226,0.08734,0.1711,0.1872,0.03565, 1.000,0.3226,0.4046,0.4171,0.04278,0.04813,0.3832,0.05882
0.3226,0.1872,0.08021,0.07130,0.06774,0.1961,0.2139,0.03565,0.08021,0.1016,0.01070,0.3226, 1.000,0.6168,0.6542,0.02139,0.01604,0.6970,0.02496
0.4046,0.2121,0.08378,0.08200,0.06952,0.2228,0.2228,0.01426,0.05169,0.09626,0.01426,0.4046,0.6168, 1.000,0.6506,0.02139,0.01604,0.6364,0.02496
0.4171,0.1996,0.08556,0.08378,0.08734,0.2210,0.2103,0.02496,0.06595,0.09804,0.01783,0.4171,0.6542,0.6506, 1.000,0.01961,0.01426,0.6542,0.02139
0.04278,0.04278,0.2014,0.1729,0.1604,0.07487,0.04278,0.2103,0.1426,0.1052,0.5258,0.04278,0.02139,0.02139,0.01961, 1.000,0.6863,0.02852,0.6328
0.04813,0.04278,0.2068,0.1658,0.1586,0.06417,0.03565,0.2353,0.1586,0.1034,0.5312,0.04813,0.01604,0.01604,0.01426,0.6863, 1.000,0.01783,0.7023
0.3832,0.2014,0.08378,0.07308,0.07843,0.2139,0.2406,0.02496,0.07130,0.1034,0.01961,0.3832,0.6970,0.6364,0.6542,0.02852,0.01783, 1.000,0.01961
0.05882,0.05169,0.1907,0.1729,0.1658,0.08378,0.04813,0.2317,0.1551,0.1194,0.5383,0.05882,0.02496,0.02496,0.02139,0.6328,0.7023,0.01961, 1.000
