Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3430,0.07665,0.08913,0.09626,0.2731,0.2203,0.04029,0.07487,0.1187,0.03850, 1.000,0.2424,0.2938,0.2881,0.04706,0.05098,0.3034,0.05205
0.3430, 1.000,0.04492,0.05668,0.05526,0.3191,0.3251,0.03351,0.05811,0.1027,0.04135,0.3430,0.1422,0.1451,0.1515,0.04171,0.04314,0.1422,0.04635
0.07665,0.04492, 1.000,0.3455,0.3308,0.04100,0.03387,0.05169,0.05383,0.04955,0.1023,0.07665,0.04349,0.03743,0.04884,0.1016,0.1130,0.04742,0.1119
0.08913,0.05668,0.3455, 1.000,0.4421,0.05027,0.03886,0.04920,0.06061,0.07665,0.09768,0.08913,0.05597,0.05312,0.05882,0.1173,0.1162,0.05419,0.1262
0.09626,0.05526,0.3308,0.4421, 1.000,0.05419,0.04242,0.04920,0.06417,0.07023,0.1045,0.09626,0.05847,0.05740,0.05918,0.1212,0.1159,0.06061,0.1244
0.2731,0.3191,0.04100,0.05027,0.05419, 1.000,0.2816,0.03850,0.06524,0.1123,0.03636,0.2731,0.1373,0.1326,0.1358,0.04100,0.04421,0.1280,0.04528
0.2203,0.3251,0.03387,0.03886,0.04242,0.2816, 1.000,0.02745,0.05062,0.08128,0.03244,0.2203,0.1276,0.1276,0.1365,0.03815,0.03601,0.1276,0.03601
0.04029,0.03351,0.05169,0.04920,0.04920,0.03850,0.02745, 1.000,0.09198,0.06381,0.09483,0.04029,0.02210,0.02602,0.03173,0.1166,0.1084,0.02674,0.1159
0.07487,0.05811,0.05383,0.06061,0.06417,0.06524,0.05062,0.09198, 1.000,0.1558,0.08200,0.07487,0.03957,0.04492,0.04135,0.09911,0.1016,0.04207,0.1062
0.1187,0.1027,0.04955,0.07665,0.07023,0.1123,0.08128,0.06381,0.1558, 1.000,0.05989,0.1187,0.06203,0.05847,0.06595,0.07130,0.08342,0.06346,0.07843
0.03850,0.04135,0.1023,0.09768,0.1045,0.03636,0.03244,0.09483,0.08200,0.05989, 1.000,0.03850,0.02424,0.02103,0.02460,0.3939,0.4271,0.02638,0.4200
 1.000,0.3430,0.07665,0.08913,0.09626,0.2731,0.2203,0.04029,0.07487,0.1187,0.03850, 1.000,0.2424,0.2938,0.2881,0.04706,0.05098,0.3034,0.05205
0.2424,0.1422,0.04349,0.05597,0.05847,0.1373,0.1276,0.02210,0.03957,0.06203,0.02424,0.2424, 1.000,0.4371,0.4706,0.02888,0.02638,0.4410,0.02674
0.2938,0.1451,0.03743,0.05312,0.05740,0.1326,0.1276,0.02602,0.04492,0.05847,0.02103,0.2938,0.4371, 1.000,0.4189,0.02567,0.02424,0.3932,0.02139
0.2881,0.1515,0.04884,0.05882,0.05918,0.1358,0.1365,0.03173,0.04135,0.06595,0.02460,0.2881,0.4706,0.4189, 1.000,0.03102,0.02745,0.4203,0.02959
0.04706,0.04171,0.1016,0.1173,0.1212,0.04100,0.03815,0.1166,0.09911,0.07130,0.3939,0.04706,0.02888,0.02567,0.03102, 1.000,0.4781,0.02602,0.4617
0.05098,0.04314,0.1130,0.1162,0.1159,0.04421,0.03601,0.1084,0.1016,0.08342,0.4271,0.05098,0.02638,0.02424,0.02745,0.4781, 1.000,0.02424,0.5255
0.3034,0.1422,0.04742,0.05419,0.06061,0.1280,0.1276,0.02674,0.04207,0.06346,0.02638,0.3034,0.4410,0.3932,0.4203,0.02602,0.02424, 1.000,0.02460
0.05205,0.04635,0.1119,0.1262,0.1244,0.04528,0.03601,0.1159,0.1062,0.07843,0.4200,0.05205,0.02674,0.02139,0.02959,0.4617,0.5255,0.02460, 1.000
