Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.9996,0.02603,0.9996,0.02201,0.02116,0.02815,0.02328,0.02265,0.02286, 1.000,0.02307,0.01989,0.02032, 1.000,0.02794,0.02180,0.9996,0.9996
0.9996, 1.000,0.02603, 1.000,0.02201,0.02116,0.02815,0.02328,0.02265,0.02286,0.9996,0.02286,0.01989,0.02032,0.9996,0.02794,0.02180, 1.000, 1.000
0.02603,0.02603, 1.000,0.02603,0.02413,0.01735,0.01757,0.1621,0.02159,0.02434,0.02603,0.03005,0.02222,0.02349,0.02603,0.05503,0.02984,0.02603,0.02603
0.9996, 1.000,0.02603, 1.000,0.02201,0.02116,0.02815,0.02328,0.02265,0.02286,0.9996,0.02286,0.01989,0.02032,0.9996,0.02794,0.02180, 1.000, 1.000
0.02201,0.02201,0.02413,0.02201, 1.000,0.06455,0.02243,0.02497,0.02646,0.02878,0.02201,0.02772,0.04085,0.04106,0.02201,0.04233,0.04339,0.02201,0.02201
0.02116,0.02116,0.01735,0.02116,0.06455, 1.000,0.04085,0.03111,0.02159,0.02011,0.02116,0.02243,0.04656,0.05714,0.02116,0.03153,0.02603,0.02116,0.02116
0.02815,0.02815,0.01757,0.02815,0.02243,0.04085, 1.000,0.02349,0.04423,0.02942,0.02815,0.04106,0.02942,0.04296,0.02815,0.02646,0.02582,0.02815,0.02815
0.02328,0.02328,0.1621,0.02328,0.02497,0.03111,0.02349, 1.000,0.02074,0.02751,0.02328,0.03069,0.04042,0.02011,0.02328,0.02857,0.02307,0.02328,0.02328
0.02265,0.02265,0.02159,0.02265,0.02646,0.02159,0.04423,0.02074, 1.000,0.03196,0.02265,0.04825,0.02095,0.02963,0.02265,0.02730,0.03111,0.02265,0.02265
0.02286,0.02286,0.02434,0.02286,0.02878,0.02011,0.02942,0.02751,0.03196, 1.000,0.02286,0.02984,0.02836,0.02688,0.02286,0.02222,0.03365,0.02286,0.02286
 1.000,0.9996,0.02603,0.9996,0.02201,0.02116,0.02815,0.02328,0.02265,0.02286, 1.000,0.02307,0.01989,0.02032, 1.000,0.02794,0.02180,0.9996,0.9996
0.02307,0.02286,0.03005,0.02286,0.02772,0.02243,0.04106,0.03069,0.04825,0.02984,0.02307, 1.000,0.02497,0.03196,0.02307,0.02921,0.05206,0.02286,0.02286
0.01989,0.01989,0.02222,0.01989,0.04085,0.04656,0.02942,0.04042,0.02095,0.02836,0.01989,0.02497, 1.000,0.04106,0.01989,0.02328,0.02307,0.01989,0.01989
0.02032,0.02032,0.02349,0.02032,0.04106,0.05714,0.04296,0.02011,0.02963,0.02688,0.02032,0.03196,0.04106, 1.000,0.02032,0.02434,0.02434,0.02032,0.02032
 1.000,0.9996,0.02603,0.9996,0.02201,0.02116,0.02815,0.02328,0.02265,0.02286, 1.000,0.02307,0.01989,0.02032, 1.000,0.02794,0.02180,0.9996,0.9996
0.02794,0.02794,0.05503,0.02794,0.04233,0.03153,0.02646,0.02857,0.02730,0.02222,0.02794,0.02921,0.02328,0.02434,0.02794, 1.000,0.06709,0.02794,0.02794
0.02180,0.02180,0.02984,0.02180,0.04339,0.02603,0.02582,0.02307,0.03111,0.03365,0.02180,0.05206,0.02307,0.02434,0.02180,0.06709, 1.000,0.02180,0.02180
0.9996, 1.000,0.02603, 1.000,0.02201,0.02116,0.02815,0.02328,0.02265,0.02286,0.9996,0.02286,0.01989,0.02032,0.9996,0.02794,0.02180, 1.000, 1.000
0.9996, 1.000,0.02603, 1.000,0.02201,0.02116,0.02815,0.02328,0.02265,0.02286,0.9996,0.02286,0.01989,0.02032,0.9996,0.02794,0.02180, 1.000, 1.000
