Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1832,0.05775,0.04991,0.06061,0.09412,0.07986,0.02923,0.04456,0.05027,0.04064, 1.000,0.09483,0.1269,0.1194,0.04064,0.04171,0.1394,0.04100
0.1832, 1.000,0.02531,0.03280,0.03244,0.09162,0.09804,0.02460,0.03422,0.04563,0.04207,0.1832,0.06132,0.05169,0.05847,0.03957,0.04064,0.06310,0.04029
0.05775,0.02531, 1.000,0.1337,0.1226,0.02781,0.02959,0.02745,0.02246,0.03066,0.05561,0.05775,0.03209,0.03708,0.03779,0.05134,0.05348,0.04064,0.05882
0.04991,0.03280,0.1337, 1.000,0.1529,0.03957,0.02923,0.02852,0.02781,0.03209,0.06025,0.04991,0.04278,0.04349,0.04991,0.05882,0.06310,0.04135,0.05989
0.06061,0.03244,0.1226,0.1529, 1.000,0.03351,0.03672,0.02460,0.02602,0.03422,0.05561,0.06061,0.05348,0.04135,0.04528,0.05882,0.06061,0.04171,0.05526
0.09412,0.09162,0.02781,0.03957,0.03351, 1.000,0.08200,0.02531,0.03102,0.04029,0.03244,0.09412,0.05882,0.04920,0.05134,0.03779,0.04135,0.05740,0.03565
0.07986,0.09804,0.02959,0.02923,0.03672,0.08200, 1.000,0.02353,0.03316,0.03458,0.04100,0.07986,0.04955,0.05098,0.04777,0.04421,0.04064,0.05348,0.04242
0.02923,0.02460,0.02745,0.02852,0.02460,0.02531,0.02353, 1.000,0.03458,0.02888,0.04635,0.02923,0.02353,0.02317,0.02139,0.05027,0.04635,0.02068,0.05134
0.04456,0.03422,0.02246,0.02781,0.02602,0.03102,0.03316,0.03458, 1.000,0.03743,0.03708,0.04456,0.03030,0.02674,0.03209,0.04314,0.04456,0.03316,0.04991
0.05027,0.04563,0.03066,0.03209,0.03422,0.04029,0.03458,0.02888,0.03743, 1.000,0.03850,0.05027,0.04385,0.03957,0.04029,0.03601,0.03922,0.04135,0.03387
0.04064,0.04207,0.05561,0.06025,0.05561,0.03244,0.04100,0.04635,0.03708,0.03850, 1.000,0.04064,0.02317,0.02781,0.02353,0.1526,0.1647,0.01996,0.1633
 1.000,0.1832,0.05775,0.04991,0.06061,0.09412,0.07986,0.02923,0.04456,0.05027,0.04064, 1.000,0.09483,0.1269,0.1194,0.04064,0.04171,0.1394,0.04100
0.09483,0.06132,0.03209,0.04278,0.05348,0.05882,0.04955,0.02353,0.03030,0.04385,0.02317,0.09483, 1.000,0.1330,0.1323,0.02460,0.02674,0.1323,0.02674
0.1269,0.05169,0.03708,0.04349,0.04135,0.04920,0.05098,0.02317,0.02674,0.03957,0.02781,0.1269,0.1330, 1.000,0.1226,0.02139,0.02353,0.1119,0.02103
0.1194,0.05847,0.03779,0.04991,0.04528,0.05134,0.04777,0.02139,0.03209,0.04029,0.02353,0.1194,0.1323,0.1226, 1.000,0.02496,0.02139,0.1116,0.02709
0.04064,0.03957,0.05134,0.05882,0.05882,0.03779,0.04421,0.05027,0.04314,0.03601,0.1526,0.04064,0.02460,0.02139,0.02496, 1.000,0.1676,0.02496,0.1740
0.04171,0.04064,0.05348,0.06310,0.06061,0.04135,0.04064,0.04635,0.04456,0.03922,0.1647,0.04171,0.02674,0.02353,0.02139,0.1676, 1.000,0.02246,0.2111
0.1394,0.06310,0.04064,0.04135,0.04171,0.05740,0.05348,0.02068,0.03316,0.04135,0.01996,0.1394,0.1323,0.1119,0.1116,0.02496,0.02246, 1.000,0.02032
0.04100,0.04029,0.05882,0.05989,0.05526,0.03565,0.04242,0.05134,0.04991,0.03387,0.1633,0.04100,0.02674,0.02103,0.02709,0.1740,0.2111,0.02032, 1.000
