Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3487,0.08174,0.09740,0.1092,0.3323,0.2739,0.04813,0.1264,0.1539,0.02750, 1.000,0.3212,0.3430,0.3438,0.03170,0.03361,0.3270,0.03858
0.3487, 1.000,0.06035,0.07066,0.07983,0.5031,0.4794,0.04278,0.09893,0.1520,0.02941,0.3487,0.1536,0.1623,0.1501,0.03056,0.03514,0.1486,0.03591
0.08174,0.06035, 1.000,0.3984,0.3953,0.06341,0.05080,0.1474,0.1253,0.09893,0.08938,0.08174,0.05042,0.04202,0.04966,0.08518,0.08976,0.04469,0.08633
0.09740,0.07066,0.3984, 1.000,0.6085,0.08060,0.05195,0.1272,0.1986,0.1593,0.08824,0.09740,0.06494,0.05691,0.06188,0.1073,0.09664,0.05997,0.1077
0.1092,0.07983,0.3953,0.6085, 1.000,0.09396,0.05997,0.1287,0.2024,0.1749,0.08403,0.1092,0.06570,0.06035,0.06455,0.1012,0.09511,0.06417,0.1020
0.3323,0.5031,0.06341,0.08060,0.09396, 1.000,0.4435,0.04316,0.1073,0.1627,0.02559,0.3323,0.1658,0.1669,0.1597,0.03018,0.03094,0.1635,0.03667
0.2739,0.4794,0.05080,0.05195,0.05997,0.4435, 1.000,0.03361,0.07830,0.1073,0.02597,0.2739,0.1570,0.1627,0.1635,0.02674,0.02903,0.1600,0.03170
0.04813,0.04278,0.1474,0.1272,0.1287,0.04316,0.03361, 1.000,0.1501,0.1058,0.1196,0.04813,0.02483,0.02712,0.02330,0.1345,0.1513,0.02330,0.1459
0.1264,0.09893,0.1253,0.1986,0.2024,0.1073,0.07830,0.1501, 1.000,0.3021,0.07066,0.1264,0.06608,0.06150,0.06341,0.1001,0.1028,0.06532,0.1005
0.1539,0.1520,0.09893,0.1593,0.1749,0.1627,0.1073,0.1058,0.3021, 1.000,0.05004,0.1539,0.08785,0.08633,0.08900,0.06761,0.07372,0.09167,0.07257
0.02750,0.02941,0.08938,0.08824,0.08403,0.02559,0.02597,0.1196,0.07066,0.05004, 1.000,0.02750,0.01910,0.02024,0.02063,0.4962,0.5344,0.01833,0.5210
 1.000,0.3487,0.08174,0.09740,0.1092,0.3323,0.2739,0.04813,0.1264,0.1539,0.02750, 1.000,0.3212,0.3430,0.3438,0.03170,0.03361,0.3270,0.03858
0.3212,0.1536,0.05042,0.06494,0.06570,0.1658,0.1570,0.02483,0.06608,0.08785,0.01910,0.3212, 1.000,0.6593,0.6696,0.02292,0.01948,0.6795,0.02712
0.3430,0.1623,0.04202,0.05691,0.06035,0.1669,0.1627,0.02712,0.06150,0.08633,0.02024,0.3430,0.6593, 1.000,0.6444,0.01948,0.01757,0.6337,0.02254
0.3438,0.1501,0.04966,0.06188,0.06455,0.1597,0.1635,0.02330,0.06341,0.08900,0.02063,0.3438,0.6696,0.6444, 1.000,0.02368,0.02024,0.6421,0.02712
0.03170,0.03056,0.08518,0.1073,0.1012,0.03018,0.02674,0.1345,0.1001,0.06761,0.4962,0.03170,0.02292,0.01948,0.02368, 1.000,0.6264,0.01910,0.5974
0.03361,0.03514,0.08976,0.09664,0.09511,0.03094,0.02903,0.1513,0.1028,0.07372,0.5344,0.03361,0.01948,0.01757,0.02024,0.6264, 1.000,0.01986,0.6853
0.3270,0.1486,0.04469,0.05997,0.06417,0.1635,0.1600,0.02330,0.06532,0.09167,0.01833,0.3270,0.6795,0.6337,0.6421,0.01910,0.01986, 1.000,0.02788
0.03858,0.03591,0.08633,0.1077,0.1020,0.03667,0.03170,0.1459,0.1005,0.07257,0.5210,0.03858,0.02712,0.02254,0.02712,0.5974,0.6853,0.02788, 1.000
