Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02048,0.1261,0.1106, 1.000, 1.000,0.03095,0.09240,0.09877,0.1142,0.02094,0.9995,0.1297,0.1384,0.1620,0.1238,0.08921,0.1598,0.1570
0.02048, 1.000,0.02640,0.03050,0.02048,0.02048,0.1575,0.04005,0.03823,0.03414,0.1247,0.02048,0.02640,0.01730,0.01957,0.02731,0.02959,0.02412,0.03186
0.1261,0.02640, 1.000,0.6190,0.1261,0.1261,0.06964,0.05690,0.5121,0.2531,0.08239,0.1261,0.08830,0.09285,0.1593,0.1853,0.3059,0.1393,0.1538
0.1106,0.03050,0.6190, 1.000,0.1106,0.1106,0.06873,0.06554,0.5412,0.2449,0.08011,0.1106,0.09786,0.09741,0.1552,0.1948,0.2863,0.1320,0.1634
 1.000,0.02048,0.1261,0.1106, 1.000, 1.000,0.03095,0.09240,0.09877,0.1142,0.02094,0.9995,0.1297,0.1384,0.1620,0.1238,0.08921,0.1598,0.1570
 1.000,0.02048,0.1261,0.1106, 1.000, 1.000,0.03095,0.09240,0.09877,0.1142,0.02094,0.9995,0.1297,0.1384,0.1620,0.1238,0.08921,0.1598,0.1570
0.03095,0.1575,0.06964,0.06873,0.03095,0.03095, 1.000,0.02822,0.07055,0.05189,0.2176,0.03095,0.02868,0.02913,0.03732,0.03459,0.05189,0.02276,0.03505
0.09240,0.04005,0.05690,0.06554,0.09240,0.09240,0.02822, 1.000,0.05690,0.05735,0.02003,0.09240,0.2267,0.1698,0.09513,0.06827,0.04324,0.1252,0.1452
0.09877,0.03823,0.5121,0.5412,0.09877,0.09877,0.07055,0.05690, 1.000,0.1975,0.08011,0.09877,0.07374,0.07328,0.1352,0.1802,0.2749,0.1111,0.1420
0.1142,0.03414,0.2531,0.2449,0.1142,0.1142,0.05189,0.05735,0.1975, 1.000,0.04734,0.1142,0.08421,0.08694,0.1406,0.1129,0.1566,0.1361,0.1393
0.02094,0.1247,0.08239,0.08011,0.02094,0.02094,0.2176,0.02003,0.08011,0.04734, 1.000,0.02094,0.01730,0.02048,0.02959,0.03869,0.07328,0.02549,0.02868
0.9995,0.02048,0.1261,0.1106,0.9995,0.9995,0.03095,0.09240,0.09877,0.1142,0.02094, 1.000,0.1297,0.1384,0.1620,0.1238,0.08921,0.1598,0.1570
0.1297,0.02640,0.08830,0.09786,0.1297,0.1297,0.02868,0.2267,0.07374,0.08421,0.01730,0.1297, 1.000,0.1930,0.1466,0.1070,0.06645,0.1529,0.1994
0.1384,0.01730,0.09285,0.09741,0.1384,0.1384,0.02913,0.1698,0.07328,0.08694,0.02048,0.1384,0.1930, 1.000,0.1274,0.08694,0.06054,0.1388,0.1611
0.1620,0.01957,0.1593,0.1552,0.1620,0.1620,0.03732,0.09513,0.1352,0.1406,0.02959,0.1620,0.1466,0.1274, 1.000,0.1020,0.1174,0.1843,0.2221
0.1238,0.02731,0.1853,0.1948,0.1238,0.1238,0.03459,0.06827,0.1802,0.1129,0.03869,0.1238,0.1070,0.08694,0.1020, 1.000,0.1234,0.1097,0.1502
0.08921,0.02959,0.3059,0.2863,0.08921,0.08921,0.05189,0.04324,0.2749,0.1566,0.07328,0.08921,0.06645,0.06054,0.1174,0.1234, 1.000,0.09604,0.09877
0.1598,0.02412,0.1393,0.1320,0.1598,0.1598,0.02276,0.1252,0.1111,0.1361,0.02549,0.1598,0.1529,0.1388,0.1843,0.1097,0.09604, 1.000,0.1907
0.1570,0.03186,0.1538,0.1634,0.1570,0.1570,0.03505,0.1452,0.1420,0.1393,0.02868,0.1570,0.1994,0.1611,0.2221,0.1502,0.09877,0.1907, 1.000
