Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7461,0.05828,0.03002,0.05784,0.02737,0.1108,0.04459,0.02605,0.03091,0.02870,0.03974,0.02958,0.03444,0.02384,0.04062,0.07241,0.06711,0.02693
0.7461, 1.000,0.06137,0.02870,0.05077,0.02870,0.1355,0.04812,0.02693,0.02384,0.03311,0.04503,0.03267,0.03267,0.02693,0.04150,0.07726,0.06137,0.02649
0.05828,0.06137, 1.000,0.02958,0.02914,0.02605,0.07638,0.03532,0.02428,0.02649,0.05342,0.03223,0.01810,0.03400,0.02737,0.02340,0.04636,0.04018,0.02252
0.03002,0.02870,0.02958, 1.000,0.04503,0.03488,0.02031,0.02958,0.02517,0.03179,0.02517,0.02649,0.03841,0.03532,0.05828,0.07108,0.02119,0.02826,0.03620
0.05784,0.05077,0.02914,0.04503, 1.000,0.1258,0.02119,0.03267,0.02340,0.06755,0.02208,0.04901,0.07506,0.06711,0.09890,0.1735,0.02870,0.02737,0.08035
0.02737,0.02870,0.02605,0.03488,0.1258, 1.000,0.02649,0.04062,0.02914,0.03620,0.02428,0.09978,0.05342,0.06004,0.07417,0.1205,0.02781,0.02384,0.1744
0.1108,0.1355,0.07638,0.02031,0.02119,0.02649, 1.000,0.1007,0.02826,0.02384,0.1161,0.03488,0.02340,0.02340,0.02252,0.02296,0.1921,0.07550,0.03179
0.04459,0.04812,0.03532,0.02958,0.03267,0.04062,0.1007, 1.000,0.04106,0.02914,0.03885,0.01854,0.02737,0.03311,0.05386,0.04194,0.05298,0.04150,0.1545
0.02605,0.02693,0.02428,0.02517,0.02340,0.02914,0.02826,0.04106, 1.000,0.02163,0.01898,0.02252,0.02340,0.02914,0.05166,0.03576,0.02826,0.03576,0.04459
0.03091,0.02384,0.02649,0.03179,0.06755,0.03620,0.02384,0.02914,0.02163, 1.000,0.03179,0.01722,0.1219,0.02296,0.03091,0.03488,0.02340,0.02781,0.03444
0.02870,0.03311,0.05342,0.02517,0.02208,0.02428,0.1161,0.03885,0.01898,0.03179, 1.000,0.02517,0.02075,0.01766,0.02252,0.02252,0.06093,0.03091,0.02561
0.03974,0.04503,0.03223,0.02649,0.04901,0.09978,0.03488,0.01854,0.02252,0.01722,0.02517, 1.000,0.02340,0.02384,0.04636,0.03664,0.04592,0.02075,0.04150
0.02958,0.03267,0.01810,0.03841,0.07506,0.05342,0.02340,0.02737,0.02340,0.1219,0.02075,0.02340, 1.000,0.03002,0.03488,0.05784,0.02472,0.02605,0.05386
0.03444,0.03267,0.03400,0.03532,0.06711,0.06004,0.02340,0.03311,0.02914,0.02296,0.01766,0.02384,0.03002, 1.000,0.09095,0.1064,0.02605,0.02163,0.05386
0.02384,0.02693,0.02737,0.05828,0.09890,0.07417,0.02252,0.05386,0.05166,0.03091,0.02252,0.04636,0.03488,0.09095, 1.000,0.3567,0.02914,0.01943,0.1298
0.04062,0.04150,0.02340,0.07108,0.1735,0.1205,0.02296,0.04194,0.03576,0.03488,0.02252,0.03664,0.05784,0.1064,0.3567, 1.000,0.02826,0.01766,0.1373
0.07241,0.07726,0.04636,0.02119,0.02870,0.02781,0.1921,0.05298,0.02826,0.02340,0.06093,0.04592,0.02472,0.02605,0.02914,0.02826, 1.000,0.05651,0.02472
0.06711,0.06137,0.04018,0.02826,0.02737,0.02384,0.07550,0.04150,0.03576,0.02781,0.03091,0.02075,0.02605,0.02163,0.01943,0.01766,0.05651, 1.000,0.02958
0.02693,0.02649,0.02252,0.03620,0.08035,0.1744,0.03179,0.1545,0.04459,0.03444,0.02561,0.04150,0.05386,0.05386,0.1298,0.1373,0.02472,0.02958, 1.000
