Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7942,0.1141,0.03566,0.06521,0.06419,0.1029,0.02700,0.02343,0.02191,0.06317,0.08813,0.02955,0.03923,0.03617,0.04381,0.07234,0.04738,0.03260
0.7942, 1.000,0.1131,0.03413,0.05807,0.06062,0.1167,0.02751,0.02547,0.01987,0.07234,0.09577,0.02802,0.03872,0.03668,0.04279,0.07387,0.04585,0.02700
0.1141,0.1131, 1.000,0.02547,0.02547,0.04534,0.07081,0.03719,0.02853,0.02038,0.04636,0.04636,0.02038,0.04279,0.02343,0.02853,0.05145,0.03362,0.03311
0.03566,0.03413,0.02547, 1.000,0.1090,0.09577,0.02292,0.03057,0.02241,0.06011,0.02496,0.05349,0.08813,0.06623,0.09679,0.1360,0.02547,0.01987,0.08304
0.06521,0.05807,0.02547,0.1090, 1.000,0.3001,0.02547,0.05655,0.02445,0.08049,0.02700,0.08915,0.1360,0.08711,0.1915,0.3153,0.03057,0.01630,0.1574
0.06419,0.06062,0.04534,0.09577,0.3001, 1.000,0.01681,0.05349,0.03311,0.05451,0.01783,0.1314,0.1151,0.08660,0.2007,0.3250,0.02955,0.01936,0.2894
0.1029,0.1167,0.07081,0.02292,0.02547,0.01681, 1.000,0.07896,0.02496,0.01885,0.2099,0.04075,0.02496,0.02089,0.02241,0.02598,0.2542,0.09373,0.02343
0.02700,0.02751,0.03719,0.03057,0.05655,0.05349,0.07896, 1.000,0.07183,0.07285,0.03872,0.02241,0.07692,0.05502,0.08813,0.06623,0.06113,0.04534,0.1656
0.02343,0.02547,0.02853,0.02241,0.02445,0.03311,0.02496,0.07183, 1.000,0.02700,0.02547,0.02598,0.03770,0.04483,0.06979,0.05043,0.02394,0.04840,0.05400
0.02191,0.01987,0.02038,0.06011,0.08049,0.05451,0.01885,0.07285,0.02700, 1.000,0.03057,0.01732,0.2134,0.04789,0.04738,0.06877,0.02547,0.01681,0.08915
0.06317,0.07234,0.04636,0.02496,0.02700,0.01783,0.2099,0.03872,0.02547,0.03057, 1.000,0.03719,0.02191,0.02445,0.02496,0.02700,0.09985,0.05196,0.02802
0.08813,0.09577,0.04636,0.05349,0.08915,0.1314,0.04075,0.02241,0.02598,0.01732,0.03719, 1.000,0.02853,0.02598,0.06673,0.07692,0.06011,0.04381,0.05706
0.02955,0.02802,0.02038,0.08813,0.1360,0.1151,0.02496,0.07692,0.03770,0.2134,0.02191,0.02853, 1.000,0.04534,0.07896,0.1406,0.03158,0.02445,0.1544
0.03923,0.03872,0.04279,0.06623,0.08711,0.08660,0.02089,0.05502,0.04483,0.04789,0.02445,0.02598,0.04534, 1.000,0.1538,0.1437,0.02496,0.01477,0.1014
0.03617,0.03668,0.02343,0.09679,0.1915,0.2007,0.02241,0.08813,0.06979,0.04738,0.02496,0.06673,0.07896,0.1538, 1.000,0.5053,0.02751,0.02292,0.2690
0.04381,0.04279,0.02853,0.1360,0.3153,0.3250,0.02598,0.06623,0.05043,0.06877,0.02700,0.07692,0.1406,0.1437,0.5053, 1.000,0.02598,0.02904,0.2644
0.07234,0.07387,0.05145,0.02547,0.03057,0.02955,0.2542,0.06113,0.02394,0.02547,0.09985,0.06011,0.03158,0.02496,0.02751,0.02598, 1.000,0.07081,0.02649
0.04738,0.04585,0.03362,0.01987,0.01630,0.01936,0.09373,0.04534,0.04840,0.01681,0.05196,0.04381,0.02445,0.01477,0.02292,0.02904,0.07081, 1.000,0.02394
0.03260,0.02700,0.03311,0.08304,0.1574,0.2894,0.02343,0.1656,0.05400,0.08915,0.02802,0.05706,0.1544,0.1014,0.2690,0.2644,0.02649,0.02394, 1.000
