Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.8094,0.1717,0.05251,0.06386,0.05724,0.1452,0.02980,0.02507,0.01798,0.07616,0.07852,0.02744,0.03264,0.03264,0.03642,0.09130,0.07616,0.02554
0.8094, 1.000,0.1755,0.05156,0.06008,0.05771,0.1641,0.03122,0.02838,0.02318,0.09177,0.08184,0.02696,0.03453,0.03311,0.03737,0.1008,0.07616,0.02507
0.1717,0.1755, 1.000,0.02412,0.02460,0.03406,0.1391,0.03075,0.03027,0.02176,0.09981,0.04825,0.02271,0.02933,0.01939,0.02460,0.1164,0.05629,0.02318
0.05251,0.05156,0.02412, 1.000,0.1367,0.1244,0.01703,0.04163,0.02791,0.05818,0.01987,0.03974,0.06859,0.07663,0.1083,0.1599,0.02318,0.01939,0.1036
0.06386,0.06008,0.02460,0.1367, 1.000,0.3155,0.02980,0.04257,0.03406,0.07427,0.02412,0.05913,0.1045,0.07711,0.1537,0.2763,0.02412,0.02602,0.1826
0.05724,0.05771,0.03406,0.1244,0.3155, 1.000,0.02460,0.05866,0.03406,0.05298,0.02980,0.1055,0.08373,0.09082,0.1689,0.2611,0.03075,0.01703,0.2744
0.1452,0.1641,0.1391,0.01703,0.02980,0.02460, 1.000,0.08704,0.03548,0.03595,0.2517,0.06339,0.03406,0.01892,0.01892,0.02129,0.2786,0.1225,0.02412
0.02980,0.03122,0.03075,0.04163,0.04257,0.05866,0.08704, 1.000,0.06291,0.07663,0.05866,0.02176,0.07096,0.05960,0.06906,0.06244,0.05582,0.05014,0.1774
0.02507,0.02838,0.03027,0.02791,0.03406,0.03406,0.03548,0.06291, 1.000,0.03453,0.04447,0.03642,0.03311,0.04588,0.08515,0.05061,0.02554,0.06906,0.05535
0.01798,0.02318,0.02176,0.05818,0.07427,0.05298,0.03595,0.07663,0.03453, 1.000,0.03595,0.02365,0.2096,0.02696,0.03784,0.04399,0.03075,0.02318,0.05818
0.07616,0.09177,0.09981,0.01987,0.02412,0.02980,0.2517,0.05866,0.04447,0.03595, 1.000,0.04778,0.02791,0.02886,0.03406,0.02886,0.1254,0.07048,0.02791
0.07852,0.08184,0.04825,0.03974,0.05913,0.1055,0.06339,0.02176,0.03642,0.02365,0.04778, 1.000,0.03311,0.03359,0.04967,0.05061,0.07758,0.02838,0.04115
0.02744,0.02696,0.02271,0.06859,0.1045,0.08373,0.03406,0.07096,0.03311,0.2096,0.02791,0.03311, 1.000,0.04683,0.05676,0.08846,0.03027,0.03122,0.1168
0.03264,0.03453,0.02933,0.07663,0.07711,0.09082,0.01892,0.05960,0.04588,0.02696,0.02886,0.03359,0.04683, 1.000,0.1641,0.1485,0.01325,0.02886,0.08562
0.03264,0.03311,0.01939,0.1083,0.1537,0.1689,0.01892,0.06906,0.08515,0.03784,0.03406,0.04967,0.05676,0.1641, 1.000,0.4759,0.02554,0.02838,0.2431
0.03642,0.03737,0.02460,0.1599,0.2763,0.2611,0.02129,0.06244,0.05061,0.04399,0.02886,0.05061,0.08846,0.1485,0.4759, 1.000,0.02886,0.02176,0.3046
0.09130,0.1008,0.1164,0.02318,0.02412,0.03075,0.2786,0.05582,0.02554,0.03075,0.1254,0.07758,0.03027,0.01325,0.02554,0.02886, 1.000,0.09319,0.02980
0.07616,0.07616,0.05629,0.01939,0.02602,0.01703,0.1225,0.05014,0.06906,0.02318,0.07048,0.02838,0.03122,0.02886,0.02838,0.02176,0.09319, 1.000,0.02318
0.02554,0.02507,0.02318,0.1036,0.1826,0.2744,0.02412,0.1774,0.05535,0.05818,0.02791,0.04115,0.1168,0.08562,0.2431,0.3046,0.02980,0.02318, 1.000
