Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1739,0.03119,0.03119,0.03236,0.02573,0.01910,0.02222,0.02534,0.02300,0.02456,0.03587,0.02612,0.03353,0.04055,0.04133,0.02651,0.03821,0.04055
0.1739, 1.000,0.02456,0.02495,0.02807,0.03587,0.02261,0.02846,0.02534,0.02690,0.02066,0.02183,0.02729,0.03977,0.03977,0.03782,0.02339,0.03275,0.03080
0.03119,0.02456, 1.000,0.02456,0.01637,0.02573,0.03002,0.1103,0.02222,0.01949,0.02144,0.03158,0.02417,0.02417,0.02729,0.03002,0.02495,0.02378,0.02300
0.03119,0.02495,0.02456, 1.000,0.05965,0.02651,0.02339,0.01988,0.02651,0.02378,0.02378,0.03197,0.02885,0.01793,0.02378,0.02885,0.04094,0.03665,0.04522
0.03236,0.02807,0.01637,0.05965, 1.000,0.06355,0.01676,0.02027,0.02612,0.02807,0.02690,0.03275,0.02924,0.02417,0.02183,0.02885,0.04444,0.03977,0.05263
0.02573,0.03587,0.02573,0.02651,0.06355, 1.000,0.02456,0.02651,0.01676,0.02300,0.02378,0.02534,0.02534,0.03197,0.03197,0.02729,0.03080,0.04327,0.03743
0.01910,0.02261,0.03002,0.02339,0.01676,0.02456, 1.000,0.03158,0.03236,0.03119,0.02066,0.05380,0.01637,0.03197,0.03353,0.02534,0.02417,0.02183,0.02456
0.02222,0.02846,0.1103,0.01988,0.02027,0.02651,0.03158, 1.000,0.02768,0.02924,0.03119,0.02300,0.03314,0.02144,0.02612,0.02924,0.01793,0.01637,0.01793
0.02534,0.02534,0.02222,0.02651,0.02612,0.01676,0.03236,0.02768, 1.000,0.04483,0.02378,0.03002,0.02417,0.03236,0.03041,0.02339,0.02495,0.02183,0.02105
0.02300,0.02690,0.01949,0.02378,0.02807,0.02300,0.03119,0.02924,0.04483, 1.000,0.03236,0.02300,0.02027,0.02651,0.03353,0.02378,0.02534,0.02183,0.02495
0.02456,0.02066,0.02144,0.02378,0.02690,0.02378,0.02066,0.03119,0.02378,0.03236, 1.000,0.02924,0.02573,0.02417,0.02690,0.03509,0.02300,0.02417,0.01910
0.03587,0.02183,0.03158,0.03197,0.03275,0.02534,0.05380,0.02300,0.03002,0.02300,0.02924, 1.000,0.01871,0.01559,0.02222,0.02690,0.06121,0.02222,0.02573
0.02612,0.02729,0.02417,0.02885,0.02924,0.02534,0.01637,0.03314,0.02417,0.02027,0.02573,0.01871, 1.000,0.02846,0.02573,0.01988,0.02456,0.03899,0.02729
0.03353,0.03977,0.02417,0.01793,0.02417,0.03197,0.03197,0.02144,0.03236,0.02651,0.02417,0.01559,0.02846, 1.000,0.07251,0.02729,0.01209,0.04444,0.02768
0.04055,0.03977,0.02729,0.02378,0.02183,0.03197,0.03353,0.02612,0.03041,0.03353,0.02690,0.02222,0.02573,0.07251, 1.000,0.04912,0.02222,0.03899,0.02612
0.04133,0.03782,0.03002,0.02885,0.02885,0.02729,0.02534,0.02924,0.02339,0.02378,0.03509,0.02690,0.01988,0.02729,0.04912, 1.000,0.03509,0.02612,0.03236
0.02651,0.02339,0.02495,0.04094,0.04444,0.03080,0.02417,0.01793,0.02495,0.02534,0.02300,0.06121,0.02456,0.01209,0.02222,0.03509, 1.000,0.02495,0.06004
0.03821,0.03275,0.02378,0.03665,0.03977,0.04327,0.02183,0.01637,0.02183,0.02183,0.02417,0.02222,0.03899,0.04444,0.03899,0.02612,0.02495, 1.000,0.05107
0.04055,0.03080,0.02300,0.04522,0.05263,0.03743,0.02456,0.01793,0.02105,0.02495,0.01910,0.02573,0.02729,0.02768,0.02612,0.03236,0.06004,0.05107, 1.000
