Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1305,0.1017,0.1763,0.09712,0.06372,0.03443,0.02826,0.03032,0.02467,0.01747,0.02929,0.03494,0.05190,0.06783,0.07965,0.05498,0.08171,0.06732
0.1305, 1.000,0.02621,0.05447,0.06526,0.1238,0.1228,0.02826,0.03032,0.03340,0.03186,0.03083,0.03854,0.05755,0.05344,0.06423,0.04830,0.06269,0.05190
0.1017,0.02621, 1.000,0.06012,0.03494,0.03494,0.02261,0.04060,0.02518,0.04060,0.03649,0.03340,0.01901,0.01439,0.04522,0.06269,0.04625,0.03340,0.04779
0.1763,0.05447,0.06012, 1.000,0.1968,0.07143,0.02980,0.03083,0.06115,0.03340,0.01850,0.02980,0.04214,0.04882,0.02158,0.05704,0.09558,0.09455,0.1187
0.09712,0.06526,0.03494,0.1968, 1.000,0.2040,0.02210,0.03083,0.04111,0.08530,0.03494,0.02210,0.06372,0.05807,0.04060,0.04008,0.06269,0.1367,0.1002
0.06372,0.1238,0.03494,0.07143,0.2040, 1.000,0.09404,0.02672,0.04214,0.04419,0.04111,0.02312,0.06578,0.08736,0.04368,0.04830,0.04368,0.1655,0.1023
0.03443,0.1228,0.02261,0.02980,0.02210,0.09404, 1.000,0.02261,0.03443,0.01285,0.02878,0.03803,0.03597,0.1043,0.06578,0.02724,0.02107,0.04676,0.03443
0.02826,0.02826,0.04060,0.03083,0.03083,0.02672,0.02261, 1.000,0.03237,0.02775,0.07503,0.04368,0.1033,0.02569,0.01850,0.05242,0.02878,0.03135,0.02467
0.03032,0.03032,0.02518,0.06115,0.04111,0.04214,0.03443,0.03237, 1.000,0.05036,0.02929,0.1213,0.02158,0.03237,0.02312,0.03854,0.1028,0.03289,0.07143
0.02467,0.03340,0.04060,0.03340,0.08530,0.04419,0.01285,0.02775,0.05036, 1.000,0.06372,0.02004,0.06680,0.01593,0.02518,0.01901,0.02569,0.06012,0.03803
0.01747,0.03186,0.03649,0.01850,0.03494,0.04111,0.02878,0.07503,0.02929,0.06372, 1.000,0.03083,0.09044,0.05293,0.01542,0.02467,0.02724,0.05807,0.02980
0.02929,0.03083,0.03340,0.02980,0.02210,0.02312,0.03803,0.04368,0.1213,0.02004,0.03083, 1.000,0.02055,0.03803,0.02261,0.02929,0.07297,0.01696,0.03392
0.03494,0.03854,0.01901,0.04214,0.06372,0.06578,0.03597,0.1033,0.02158,0.06680,0.09044,0.02055, 1.000,0.07451,0.02312,0.02569,0.01901,0.1629,0.03494
0.05190,0.05755,0.01439,0.04882,0.05807,0.08736,0.1043,0.02569,0.03237,0.01593,0.05293,0.03803,0.07451, 1.000,0.06218,0.03803,0.02724,0.05961,0.02826
0.06783,0.05344,0.04522,0.02158,0.04060,0.04368,0.06578,0.01850,0.02312,0.02518,0.01542,0.02261,0.02312,0.06218, 1.000,0.08633,0.02210,0.04522,0.03083
0.07965,0.06423,0.06269,0.05704,0.04008,0.04830,0.02724,0.05242,0.03854,0.01901,0.02467,0.02929,0.02569,0.03803,0.08633, 1.000,0.06526,0.03083,0.07503
0.05498,0.04830,0.04625,0.09558,0.06269,0.04368,0.02107,0.02878,0.1028,0.02569,0.02724,0.07297,0.01901,0.02724,0.02210,0.06526, 1.000,0.03443,0.1408
0.08171,0.06269,0.03340,0.09455,0.1367,0.1655,0.04676,0.03135,0.03289,0.06012,0.05807,0.01696,0.1629,0.05961,0.04522,0.03083,0.03443, 1.000,0.07400
0.06732,0.05190,0.04779,0.1187,0.1002,0.1023,0.03443,0.02467,0.07143,0.03803,0.02980,0.03392,0.03494,0.02826,0.03083,0.07503,0.1408,0.07400, 1.000
