Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1415,0.1223,0.1343,0.1607,0.1103,0.07674,0.02398,0.01679,0.05755,0.05036,0.02878,0.05036,0.08393,0.1103,0.1175,0.09113,0.1223,0.1343
0.1415, 1.000,0.02638,0.05995,0.09592,0.1487,0.1942,0.07194,0.03837,0.02878,0.06954,0.03357,0.05755,0.09353,0.05755,0.05995,0.04796,0.08873,0.09113
0.1223,0.02638, 1.000,0.07434,0.08153,0.07914,0.02398,0.05516,0.01918,0.05516,0.04317,0.05995,0.04556,0.05036,0.09592,0.1271,0.06954,0.04556,0.09113
0.1343,0.05995,0.07434, 1.000,0.2134,0.09592,0.05516,0.01439,0.09113,0.06715,0.02638,0.07194,0.04556,0.04556,0.02638,0.07674,0.09113,0.08393,0.1966
0.1607,0.09592,0.08153,0.2134, 1.000,0.3022,0.04556,0.03118,0.05036,0.09832,0.05995,0.03118,0.09832,0.05755,0.03597,0.06235,0.09832,0.1343,0.1559
0.1103,0.1487,0.07914,0.09592,0.3022, 1.000,0.1343,0.08393,0.01679,0.05755,0.08393,0.02398,0.1271,0.1103,0.06475,0.08153,0.07194,0.1823,0.1511
0.07674,0.1942,0.02398,0.05516,0.04556,0.1343, 1.000,0.07434,0.04796,0.01679,0.05276,0.08633,0.08873,0.1199,0.08633,0.04317,0.04317,0.1031,0.09113
0.02398,0.07194,0.05516,0.01439,0.03118,0.08393,0.07434, 1.000,0.02878,0.03837,0.1031,0.05276,0.1199,0.07914,0.03837,0.04556,0.004796,0.06954,0.02878
0.01679,0.03837,0.01918,0.09113,0.05036,0.01679,0.04796,0.02878, 1.000,0.06235,0.01439,0.1655,0.03118,0.02398,0.03118,0.04317,0.1415,0.03357,0.1103
0.05755,0.02878,0.05516,0.06715,0.09832,0.05755,0.01679,0.03837,0.06235, 1.000,0.08393,0.03837,0.05036,0.01199,0.01199,0.03357,0.05276,0.02638,0.05516
0.05036,0.06954,0.04317,0.02638,0.05995,0.08393,0.05276,0.1031,0.01439,0.08393, 1.000,0.02638,0.1055,0.06235,0.02638,0.06235,0.04077,0.1031,0.04796
0.02878,0.03357,0.05995,0.07194,0.03118,0.02398,0.08633,0.05276,0.1655,0.03837,0.02638, 1.000,0.03357,0.03597,0.03597,0.05995,0.1415,0.02398,0.06715
0.05036,0.05755,0.04556,0.04556,0.09832,0.1271,0.08873,0.1199,0.03118,0.05036,0.1055,0.03357, 1.000,0.1343,0.01918,0.03118,0.02878,0.1847,0.04796
0.08393,0.09353,0.05036,0.04556,0.05755,0.1103,0.1199,0.07914,0.02398,0.01199,0.06235,0.03597,0.1343, 1.000,0.06235,0.03118,0.07434,0.1199,0.05276
0.1103,0.05755,0.09592,0.02638,0.03597,0.06475,0.08633,0.03837,0.03118,0.01199,0.02638,0.03597,0.01918,0.06235, 1.000,0.1103,0.04556,0.04077,0.04796
0.1175,0.05995,0.1271,0.07674,0.06235,0.08153,0.04317,0.04556,0.04317,0.03357,0.06235,0.05995,0.03118,0.03118,0.1103, 1.000,0.08873,0.05516,0.08393
0.09113,0.04796,0.06954,0.09113,0.09832,0.07194,0.04317,0.004796,0.1415,0.05276,0.04077,0.1415,0.02878,0.07434,0.04556,0.08873, 1.000,0.05516,0.2446
0.1223,0.08873,0.04556,0.08393,0.1343,0.1823,0.1031,0.06954,0.03357,0.02638,0.1031,0.02398,0.1847,0.1199,0.04077,0.05516,0.05516, 1.000,0.1583
0.1343,0.09113,0.09113,0.1966,0.1559,0.1511,0.09113,0.02878,0.1103,0.05516,0.04796,0.06715,0.04796,0.05276,0.04796,0.08393,0.2446,0.1583, 1.000
